167.94230,91.86949,-36.93777,0.29599,-0.00006,-0.00140,-0.72883,0.68469
168.14956,91.77877,-38.69692,0.32337,0.00080,-0.00020,-0.72725,0.68637
168.35676,91.69564,-40.48365,0.33575,0.00232,0.00093,-0.72552,0.68820
168.46038,91.62786,-41.36013,0.34942,0.00205,0.00287,-0.72463,0.68913
168.66774,91.58376,-43.15278,0.36573,-0.00063,0.00553,-0.72521,0.68850
168.87522,91.53031,-44.94435,0.39459,-0.00469,0.00884,-0.72883,0.68462
169.08270,91.44083,-46.76150,0.40144,-0.00927,0.01041,-0.73662,0.67617
169.29018,91.30526,-48.55940,0.43247,-0.01359,0.01037,-0.74813,0.66333
169.49755,91.08826,-50.35447,0.47860,-0.00874,0.01082,-0.76160,0.64790
169.70489,90.79880,-52.13070,0.49018,-0.00680,0.00839,-0.77525,0.63156
169.80865,90.63472,-52.99540,0.47079,-0.00614,0.00610,-0.78191,0.62333
170.01598,90.23929,-54.72309,0.46489,-0.00299,0.00426,-0.79432,0.60747
170.22322,89.78330,-56.42383,0.48157,0.00443,-0.00408,-0.80396,0.59466
170.43032,89.26496,-58.07905,0.48541,0.01163,-0.00239,-0.80779,0.58935
170.63746,88.73556,-59.75133,0.51767,0.01689,0.00238,-0.81250,0.58272
170.84451,88.18691,-61.42058,0.52159,0.01011,-0.00447,-0.81320,0.58188
171.05153,87.62666,-63.09238,0.50756,0.00609,-0.00821,-0.81347,0.58152
171.25889,87.06260,-64.78698,0.52925,0.00948,-0.00500,-0.81447,0.58011
171.56986,86.17308,-67.40595,0.51769,0.01199,-0.00358,-0.82032,0.57177
171.77727,85.53052,-69.13532,0.50365,0.00979,-0.00536,-0.82770,0.56106
171.98443,84.85043,-70.89022,0.50041,0.00694,-0.00716,-0.83637,0.54808
172.19166,84.07040,-72.68638,0.49301,-0.00259,0.01300,0.84243,-0.53864
172.39877,83.27080,-74.47695,0.52395,0.00646,-0.01074,-0.84682,0.53173
172.60588,82.42346,-76.27594,0.52950,0.00819,-0.01149,-0.84822,0.52945
172.81311,81.58584,-78.07166,0.54161,0.00863,-0.01107,-0.84932,0.52770
173.02025,80.73008,-79.81685,0.55563,0.00747,-0.00879,-0.84963,0.52725
173.22757,79.88898,-81.59216,0.55961,0.00533,-0.00588,-0.85081,0.52541
173.33131,79.46531,-82.49203,0.56887,0.00427,-0.00428,-0.85270,0.52236
173.53866,78.60344,-84.24527,0.57773,0.00409,0.00003,-0.85832,0.51310
173.74602,77.69996,-85.99256,0.58778,0.00411,0.00175,-0.86536,0.50114
173.95338,76.74054,-87.67918,0.59391,0.00421,0.00261,-0.87298,0.48773
174.16073,75.74410,-89.30028,0.59043,0.00168,0.00203,-0.88036,0.47429
174.36809,74.69941,-90.94341,0.60166,0.00126,0.00273,-0.88728,0.46123
174.47170,74.16930,-91.72928,0.60437,0.00365,-0.00053,-0.89056,0.45484
174.67893,72.94562,-93.46145,0.60921,0.00433,-0.00212,-0.89680,0.44241
174.78257,72.37992,-94.22216,0.61477,0.00506,-0.00387,-0.89904,0.43781
174.88616,71.81360,-94.95026,0.62127,0.00613,-0.00563,-0.90069,0.43438
174.98978,71.25533,-95.66501,0.63273,0.00730,-0.00709,-0.90174,0.43215
175.09337,70.68453,-96.39195,0.63690,0.00765,-0.00825,-0.90244,0.43066
175.30040,69.58352,-97.78384,0.65629,0.00896,-0.01100,-0.90242,0.43062
175.50761,68.53895,-99.11526,0.66987,0.01022,-0.01222,-0.90082,0.43390
175.71472,67.56602,-100.38096,0.68273,0.01146,-0.01415,-0.89794,0.43974
175.81833,67.09915,-101.00772,0.69127,0.01175,-0.01401,-0.89654,0.44259
176.02569,66.24721,-102.16442,0.69826,0.01189,-0.01313,-0.89401,0.44769
176.23308,65.44306,-103.29261,0.71046,0.01128,-0.01325,-0.89244,0.45082
176.54414,64.24543,-104.97013,0.72626,-0.00624,0.01826,0.89360,-0.44844
176.85511,63.02778,-106.61471,0.74634,0.01277,-0.01526,-0.89680,0.44200
177.06246,62.22593,-107.69079,0.76639,0.01472,-0.01173,-0.89956,0.43640
177.37344,60.98209,-109.30924,0.73487,0.00730,-0.01253,-0.90204,0.43142
177.58067,60.12285,-110.40314,0.74286,0.00595,-0.01149,-0.90284,0.42978
177.78794,59.24187,-111.52019,0.73937,0.00563,-0.01154,-0.90287,0.42971
177.99513,58.35031,-112.66669,0.74831,0.01198,-0.00882,-0.90168,0.43216
178.20236,57.42763,-113.86910,0.74310,0.01389,-0.00848,-0.89837,0.43893
178.40959,56.52921,-115.09056,0.71485,0.01110,-0.00602,-0.89467,0.44655
178.61682,55.62536,-116.36115,0.70198,0.00865,-0.00037,-0.89128,0.45337
178.82434,54.70942,-117.69325,0.67159,-0.00182,0.00427,-0.88959,0.45674
179.03166,53.80652,-119.01533,0.67069,-0.00549,0.00782,-0.88843,0.45892
179.13528,53.33766,-119.68474,0.67520,-0.00399,0.00800,-0.88788,0.46000
179.23901,52.85488,-120.38777,0.68192,-0.00346,0.00981,-0.88752,0.46066
179.34263,52.37305,-121.09199,0.69192,-0.00274,0.00999,-0.88728,0.46112
179.44637,51.88478,-121.81796,0.68945,-0.00282,0.00799,-0.88744,0.46085
179.55011,51.38178,-122.53412,0.69080,-0.00330,0.00627,-0.88780,0.46018
179.65373,50.88990,-123.25371,0.68993,-0.00337,0.00721,-0.88832,0.45916
179.75737,50.36921,-124.00954,0.69642,-0.00162,0.00731,-0.88860,0.45861
179.86111,49.85232,-124.73930,0.70603,0.00053,0.00690,-0.88900,0.45785
179.96470,49.31661,-125.52826,0.69671,-0.00025,0.00807,-0.88941,0.45705
180.06833,48.78117,-126.30518,0.68796,-0.00173,0.00968,-0.88985,0.45615
180.17192,48.24038,-127.09272,0.68018,-0.00208,0.00964,-0.89027,0.45533
180.37918,47.14721,-128.65120,0.68467,0.00156,0.01315,-0.89117,0.45348
180.58638,46.03083,-130.23305,0.67398,0.00554,0.01718,-0.89158,0.45250
180.79353,44.92386,-131.81211,0.63520,-0.00030,0.01841,-0.89168,0.45229
180.89712,44.37312,-132.60630,0.61932,-0.00359,0.01960,-0.89143,0.45272
181.00073,43.81591,-133.40698,0.61133,-0.00310,0.02022,-0.89099,0.45355
181.10435,43.25369,-134.20437,0.59839,-0.00222,0.01855,-0.89044,0.45472
181.20784,42.69452,-134.99518,0.60037,0.00028,0.01433,-0.88978,0.45617
181.41507,41.59068,-136.59550,0.59335,0.00110,0.00952,-0.88777,0.46018
181.51868,41.02279,-137.39116,0.60163,0.00391,0.00470,-0.88694,0.46185
181.62242,40.48885,-138.18362,0.60269,0.00286,0.00629,-0.88672,0.46225
181.72603,39.95276,-138.97621,0.58448,0.00325,0.00725,-0.88692,0.46186
181.82977,39.42186,-139.75191,0.58988,0.00500,0.00969,-0.88717,0.46132
181.93354,38.89081,-140.52362,0.58216,0.00500,0.01277,-0.88736,0.46087
182.03714,38.35073,-141.35236,0.56869,0.00486,0.01430,-0.88808,0.45945
182.14087,37.80361,-142.14939,0.54624,0.00279,0.01460,-0.88856,0.45852
182.24450,37.27886,-142.91935,0.53399,0.00197,0.01857,-0.88891,0.45770
182.34812,36.74161,-143.72282,0.52468,0.00015,0.01583,-0.88966,0.45634
182.55545,35.66280,-145.29853,0.49758,-0.00641,0.01505,-0.89074,0.45421
182.65921,35.11181,-146.07936,0.50556,-0.00379,0.01336,-0.89115,0.45350
182.76282,34.56764,-146.84218,0.51059,-0.00167,0.01411,-0.89119,0.45341
182.86647,34.01978,-147.60401,0.51707,0.00098,0.01561,-0.89110,0.45353
182.97020,33.47052,-148.37093,0.51161,0.00109,0.01274,-0.89099,0.45385
183.17744,32.41807,-149.80564,0.46398,-0.00464,0.01186,-0.89043,0.45495
183.28103,31.88257,-150.60169,0.45833,-0.00542,0.01391,-0.89042,0.45489
183.48839,30.87485,-152.02500,0.48272,-0.00010,0.01616,-0.89055,0.45460
183.69564,29.88614,-153.42131,0.48564,-0.00291,0.01320,-0.89129,0.45323
183.90300,28.92352,-154.75816,0.48286,-0.00696,0.00679,-0.89270,0.45055
184.00672,28.45690,-155.39265,0.50403,-0.00223,0.00783,-0.89384,0.44831
184.11044,27.99888,-156.01723,0.53132,0.00403,0.00982,-0.89519,0.44556
184.21407,27.54629,-156.64215,0.53872,0.00597,0.01205,-0.89624,0.44336
184.31780,27.11130,-157.21524,0.53700,0.00412,0.01073,-0.89731,0.44126
184.52517,26.28178,-158.32156,0.52206,-0.00272,0.00416,-0.89870,0.43854
184.83600,25.10775,-159.81111,0.54140,0.00303,-0.00454,-0.89631,0.44340
185.14622,24.05475,-161.20331,0.56741,0.00869,-0.01452,-0.88073,0.47332
185.45618,23.17469,-162.60951,0.59069,0.00991,-0.01040,-0.84922,0.52785
185.76654,22.52420,-164.11360,0.58871,-0.00597,0.01195,0.80598,-0.59179
186.07726,22.12015,-165.68590,0.58533,-0.00398,0.01288,0.77041,-0.63741
186.28461,21.93754,-166.83167,0.60783,-0.00600,0.00707,0.74584,-0.66606
186.38836,21.88661,-167.40603,0.61666,0.00695,-0.00305,-0.73537,0.67762
186.49210,21.84478,-167.98530,0.60995,0.00640,-0.00096,-0.72723,0.68636
186.69972,21.81896,-169.18553,0.60667,0.00338,0.00596,-0.71331,0.70081
186.90755,21.84123,-170.42375,0.58647,-0.00335,0.01178,-0.70592,0.70819
187.11528,21.87332,-171.70465,0.56956,0.00594,-0.00095,-0.70321,0.71096
187.21928,21.90165,-172.60820,0.55973,0.00610,-0.00011,-0.70384,0.71033
187.42701,21.96108,-173.96595,0.54585,0.00801,0.00178,-0.70711,0.70706
187.63462,21.97261,-175.33281,0.54385,0.00384,-0.00020,-0.71104,0.70314
187.84210,21.97578,-176.72305,0.52975,0.00160,0.00594,0.71571,-0.69837
188.04946,21.95726,-178.14202,0.54913,0.00139,-0.00182,-0.72040,0.69356
188.25681,21.91361,-179.59292,0.56774,0.00074,0.00372,-0.72485,0.68889
188.36042,21.88687,-180.34616,0.55454,-0.00224,0.00355,-0.72660,0.68705
188.46405,21.84717,-181.10221,0.55751,-0.00193,0.00167,-0.72766,0.68593
188.56779,21.80132,-181.86181,0.56124,-0.00014,0.00193,0.72831,-0.68525
188.67141,21.76286,-182.64145,0.56398,0.00163,-0.00250,-0.72886,0.68466
188.77501,21.73107,-183.41722,0.56729,0.00034,0.00022,-0.72891,0.68460
188.87865,21.69142,-184.17521,0.57276,0.00010,0.00299,-0.72831,0.68524
188.98224,21.64978,-184.95244,0.57321,0.00118,0.00206,-0.72744,0.68617
189.08599,21.60801,-185.73164,0.58465,0.00263,0.00100,-0.72707,0.68656
189.18960,21.56136,-186.35011,0.59534,0.00266,0.00210,-0.72689,0.68675
189.29336,21.49457,-187.06287,0.59541,0.00214,0.00429,-0.72647,0.68718
189.39705,21.45717,-187.82025,0.60118,0.00263,0.00617,-0.72585,0.68782
189.50064,21.43259,-188.58052,0.59989,0.00312,0.00743,-0.72543,0.68825
189.60432,21.40008,-189.35691,0.60140,0.00312,0.00603,-0.72513,0.68858
189.70797,21.35785,-190.15468,0.59507,0.00318,0.00252,-0.72482,0.68893
189.81167,21.32754,-190.93200,0.59086,0.00153,0.00149,-0.72482,0.68894
189.91541,21.30575,-191.71103,0.58215,-0.00107,0.00294,-0.72524,0.68849
190.01908,21.27482,-192.49169,0.59252,0.00004,0.00411,-0.72560,0.68810
190.12278,21.24601,-193.29075,0.59735,0.00195,0.00372,-0.72599,0.68770
190.22662,21.21526,-194.11606,0.59725,0.00017,0.00476,-0.72645,0.68720
190.33025,21.16658,-194.86965,0.58854,-0.00220,0.00328,-0.72688,0.68675
190.43399,21.12337,-195.63731,0.59330,0.00333,-0.00131,0.72759,-0.68600
190.53773,21.08967,-196.42515,0.60452,0.00455,-0.00203,0.72876,-0.68475
190.64134,21.06192,-197.23984,0.59252,0.00415,-0.00043,0.72993,-0.68351
190.84872,20.97577,-198.87791,0.62183,0.00176,0.00015,0.73106,-0.68231
191.15979,20.82585,-201.35412,0.65099,0.00409,0.00002,-0.73136,0.68198
191.26363,20.77657,-202.19636,0.64625,0.00447,-0.00136,-0.73106,0.68230
191.47078,20.68220,-203.89337,0.65413,0.00721,-0.00492,-0.73071,0.68263
191.57429,20.63818,-204.75481,0.66139,0.00783,-0.00584,-0.73015,0.68321
191.67799,20.60902,-205.64092,0.65631,0.00697,-0.00457,-0.72938,0.68406
191.78161,20.57237,-206.47888,0.65812,0.00578,-0.00149,-0.72835,0.68518
191.88523,20.53299,-207.32644,0.66734,0.00766,-0.00223,-0.72740,0.68616
191.98897,20.50279,-208.18876,0.67405,0.00533,-0.00464,-0.72679,0.68682
192.19650,20.39161,-209.80650,0.68953,0.00109,0.00560,0.72561,-0.68808
192.29981,20.37278,-210.63881,0.66824,0.00277,-0.00252,-0.72509,0.68865
192.40343,20.33767,-211.49292,0.68920,0.00680,0.00124,-0.72536,0.68833
192.61079,20.28909,-213.18824,0.68532,0.00279,-0.00002,-0.72647,0.68719
192.92178,20.18089,-215.76584,0.68439,0.00086,0.00212,-0.72740,0.68621
193.12899,20.09893,-217.48453,0.71033,0.00498,0.00409,-0.72788,0.68567
193.33634,20.01509,-219.22742,0.69644,0.00384,-0.00169,-0.72747,0.68612
193.64744,19.91410,-221.86106,0.71317,0.00833,-0.00325,-0.72682,0.68677
193.85474,19.85542,-223.65167,0.70327,0.00596,-0.00024,-0.72675,0.68688
194.06203,19.78484,-225.45028,0.69566,0.00378,0.00205,-0.72688,0.68675
194.16565,19.73917,-226.34936,0.71200,0.00165,0.00337,-0.72738,0.68623
194.37288,19.65686,-228.14879,0.72648,0.00208,0.00482,-0.72870,0.68481
194.58023,19.54525,-229.92746,0.74282,0.00289,0.00407,-0.72956,0.68390
194.78769,19.44612,-231.73911,0.73190,0.00243,-0.00199,-0.73041,0.68301
194.89133,19.40887,-232.65201,0.73938,0.00279,0.00268,-0.73111,0.68225
194.99508,19.36572,-233.55772,0.75012,0.00340,0.00801,-0.73178,0.68148
195.09879,19.32625,-234.46011,0.74513,0.00302,0.00945,-0.73223,0.68098
195.30627,19.24230,-236.24352,0.71944,-0.01249,0.01756,-0.73553,0.67715
195.40993,19.19275,-237.13237,0.71907,-0.01320,0.01423,-0.74031,0.67199
195.51363,19.09305,-237.97399,0.71502,0.01380,-0.01077,0.73819,-0.67436
195.61726,19.00759,-238.82453,0.73054,-0.01168,0.01137,-0.73705,0.67564
195.72097,18.93948,-239.74126,0.74492,-0.00981,0.01243,-0.73573,0.67709
195.82474,18.87847,-240.62162,0.75565,-0.01043,0.01327,-0.73385,0.67910
195.92846,18.83413,-241.51249,0.75537,0.01281,-0.01044,0.73245,-0.68062
196.03212,18.79404,-242.39800,0.76175,0.01362,-0.00932,0.73117,-0.68200
196.13594,18.73233,-243.21964,0.76324,-0.01228,0.01179,-0.72992,0.68332
196.34342,18.64093,-245.01163,0.79943,-0.00928,0.01287,-0.72772,0.68569
196.44718,18.60686,-245.88990,0.80258,0.01328,-0.01050,0.72728,-0.68613
196.55098,18.58206,-246.74599,0.81479,0.01435,-0.00938,0.72708,-0.68634
196.65476,18.54371,-247.64070,0.83010,0.01219,-0.00983,0.72756,-0.68586
196.75841,18.50056,-248.48910,0.84386,-0.01086,0.01338,-0.72797,0.68540
196.86213,18.46125,-249.32718,0.84647,-0.01025,0.01470,-0.72777,0.68559
196.96576,18.42603,-250.13796,0.85470,-0.00918,0.01377,-0.72726,0.68616
197.17312,18.35460,-251.78704,0.87236,-0.00863,0.01068,-0.72610,0.68745
197.27688,18.32565,-252.59016,0.87784,-0.00888,0.01100,-0.72535,0.68824
197.38047,18.31192,-253.37310,0.88755,-0.00762,0.01271,-0.72527,0.68831
197.48409,18.27477,-254.15236,0.90927,-0.00497,0.01556,-0.72498,0.68858
197.58783,18.27552,-254.96170,0.92083,-0.00407,0.01747,-0.72549,0.68800
197.69144,18.25476,-255.71600,0.91011,-0.00536,0.01562,-0.72546,0.68807
197.79516,18.22450,-256.44933,0.91164,-0.00795,0.01459,-0.72506,0.68849
197.89875,18.19622,-257.16954,0.90741,-0.00971,0.01269,-0.72512,0.68844
198.00216,18.17328,-257.88882,0.90580,-0.01029,0.01188,-0.72509,0.68848
198.10620,18.14622,-258.59302,0.91530,-0.00926,0.01079,-0.74318,0.66894
198.20952,18.08979,-259.29487,0.92413,-0.00854,0.01069,-0.74434,0.66766
198.31313,18.02403,-259.97701,0.92502,-0.00910,0.01074,-0.74533,0.66655
198.41690,17.96707,-260.65446,0.92945,-0.00985,0.00998,-0.74782,0.66375
198.52052,17.90225,-261.30899,0.94428,-0.00997,0.01047,-0.75000,0.66127
198.72772,17.75453,-262.57227,0.95226,-0.00788,0.00898,-0.75570,0.65481
198.83135,17.67746,-263.19663,0.96830,-0.00471,0.00817,-0.76021,0.64961
199.03856,17.48883,-264.39182,0.99167,0.00164,0.00828,-0.75041,0.66092
199.14221,17.41821,-264.95929,1.00169,0.00371,0.00800,-0.75294,0.65803
199.24567,17.34638,-265.51007,1.01009,0.00500,0.00608,-0.75485,0.65585
199.34944,17.29759,-266.06279,1.00869,0.00542,0.00376,-0.75854,0.65159
199.45291,17.21933,-266.57929,1.00547,0.00520,0.00143,-0.76094,0.64880
199.55658,17.14472,-267.07202,1.00267,0.00494,-0.00024,-0.76374,0.64551
199.86740,16.92129,-268.43980,1.01499,0.00895,-0.00264,-0.78048,0.62511
199.97098,16.83869,-268.84104,1.02405,0.00950,-0.00377,-0.78187,0.62336
200.28160,16.59494,-269.87815,1.03714,0.01160,-0.00530,-0.77709,0.62926
200.79928,16.35047,-271.27405,1.04165,0.00623,-0.00701,-0.74282,0.66942
201.21325,16.27800,-272.27102,1.03990,0.00744,-0.00489,-0.71079,0.70335
201.52391,16.28789,-272.95331,1.04574,0.00897,0.00187,-0.66670,0.74527
201.83444,16.40434,-273.63754,1.04545,0.00478,0.00742,-0.61393,0.78931
202.04142,16.52129,-274.13908,1.02894,0.00304,0.00740,-0.56945,0.82199
202.14553,16.60055,-274.38562,1.02673,0.00513,0.00485,-0.54540,0.83815
202.35189,16.82897,-274.92352,1.00474,0.01192,-0.00250,-0.50486,0.86312
202.55900,17.12308,-275.33681,1.01023,0.00958,-0.00023,-0.45051,0.89272
202.86962,17.76340,-276.08958,0.98555,-0.00609,-0.00055,0.28731,-0.95782
203.59565,20.35977,-277.15026,0.92089,0.00908,-0.00484,0.25108,-0.96791
204.42623,24.50634,-278.77154,0.86472,0.00697,-0.00435,0.08734,-0.99614
204.94525,27.99615,-279.14586,0.84837,0.01043,-0.00371,0.03543,-0.99931
205.15266,29.49646,-279.22489,0.85527,0.00871,-0.00626,0.02583,-0.99961
205.46399,31.96381,-279.28879,0.80871,0.01287,-0.00270,0.01625,-0.99978
205.77523,34.46344,-279.32637,0.81566,0.01155,-0.00167,0.01730,-0.99978
205.87883,35.36352,-279.32959,0.80613,0.01230,-0.00089,0.01868,-0.99975
206.08619,37.20309,-279.37152,0.81118,0.00968,-0.00623,0.02163,-0.99970
206.18979,38.14155,-279.40249,0.80994,0.00866,-0.00802,0.02289,-0.99967
206.29350,39.08986,-279.42903,0.80084,0.00754,-0.00756,0.02459,-0.99964
206.39702,40.02603,-279.46601,0.78577,0.00577,-0.00587,0.02577,-0.99963
206.50079,40.99942,-279.51960,0.77695,0.00423,-0.00256,0.02709,-0.99962
206.60440,41.94750,-279.55875,0.77024,0.00438,0.00059,0.02836,-0.99959
206.70812,42.90593,-279.59924,0.76627,0.00467,0.00058,0.02929,-0.99956
206.81173,43.90187,-279.63056,0.78035,0.00276,-0.00327,0.03014,-0.99954
206.91535,44.88165,-279.68111,0.78312,0.00027,-0.00694,0.03054,-0.99951
207.32994,48.85910,-279.87018,0.74904,0.00050,-0.00025,0.03054,-0.99953
207.53716,50.88876,-279.95656,0.76424,0.00328,-0.00491,0.03052,-0.99952
207.64078,51.90626,-279.99979,0.75378,0.00375,-0.00686,0.03027,-0.99951
207.74440,52.92538,-280.03799,0.74022,0.00601,-0.00673,0.03016,-0.99950
207.95163,54.96987,-280.11596,0.71290,0.01045,-0.01016,0.02926,-0.99947
208.05537,55.99057,-280.15421,0.71551,0.01135,-0.01339,0.02914,-0.99942
208.15906,57.01250,-280.19851,0.69585,0.01178,-0.01235,0.02811,-0.99946
208.26261,58.03467,-280.24486,0.66668,0.01160,-0.00998,0.02745,-0.99951
208.36633,59.07104,-280.28582,0.65214,0.01073,-0.00997,0.02678,-0.99953
208.46995,60.10483,-280.32886,0.64068,0.01100,-0.00793,0.02675,-0.99955
208.67731,62.11817,-280.40780,0.59737,0.00804,-0.00274,0.02729,-0.99959
208.88476,64.18755,-280.49330,0.60388,0.01080,-0.00791,0.02892,-0.99949
209.19563,67.28909,-280.61519,0.57686,0.01488,-0.00504,0.03279,-0.99934
209.40279,69.35481,-280.70883,0.56884,0.01739,-0.01115,0.03565,-0.99915
209.71359,72.40791,-280.89659,0.53121,0.00832,-0.00633,0.03557,-0.99931
210.02444,75.46780,-281.05118,0.51404,0.00897,-0.01172,0.03167,-0.99939
210.33528,78.51613,-281.17110,0.45323,0.01375,-0.00005,0.02778,-0.99952
210.54251,80.52678,-281.25736,0.47544,0.01382,-0.00463,0.02584,-0.99956
210.74981,82.59863,-281.31554,0.46376,0.01604,-0.00593,0.02478,-0.99955
210.95713,84.68449,-281.37309,0.45009,0.01728,-0.00313,0.02580,-0.99951
211.06084,85.70420,-281.40707,0.45904,0.01753,-0.00292,0.02641,-0.99949
211.26820,87.70280,-281.48417,0.47389,0.01561,-0.00665,0.02793,-0.99947
211.57925,90.68614,-281.60124,0.45585,0.01115,0.00023,0.02940,-0.99951
211.89014,93.73303,-281.72958,0.46618,0.00840,-0.01185,0.03183,-0.99939
211.99385,94.72005,-281.77338,0.44496,0.00975,-0.00640,0.03256,-0.99940
212.09752,95.74738,-281.80299,0.43298,0.01050,0.00101,0.03325,-0.99939
212.30473,97.74759,-281.90601,0.44961,0.01003,0.00102,0.03603,-0.99930
212.40847,98.76748,-281.95593,0.47628,0.01061,-0.00498,0.03798,-0.99921
212.51208,99.76447,-282.01870,0.47657,0.00922,-0.00872,0.03948,-0.99914
212.61570,100.77068,-282.07582,0.47307,0.00809,-0.00951,0.04132,-0.99907
212.82305,102.77625,-282.21774,0.44278,0.00815,-0.00310,0.04525,-0.99894
213.03042,104.75957,-282.35307,0.45504,0.00753,-0.00300,0.05108,-0.99866
213.23777,106.73724,-282.52306,0.45992,0.00735,-0.00502,0.05754,-0.99830
213.44513,108.77298,-282.74283,0.46248,0.00174,-0.00798,0.06277,-0.99799
213.54873,109.75436,-282.85008,0.45949,0.00144,0.00738,-0.06595,0.99779
213.65235,110.72886,-282.96942,0.44851,0.00284,0.00645,-0.06842,0.99763
213.85973,112.72888,-283.20804,0.42326,0.00308,-0.00519,0.07191,-0.99739
213.96333,113.69008,-283.33704,0.42204,0.00341,-0.00367,0.07318,-0.99731
214.06707,114.65745,-283.46000,0.42004,0.00457,-0.00337,0.07402,-0.99724
214.17068,115.65896,-283.60128,0.42974,0.00395,-0.00485,0.07408,-0.99723
214.37796,117.60319,-283.86074,0.43027,0.00149,0.00499,-0.07272,0.99734
214.48154,118.56686,-283.99110,0.43164,0.00425,0.00557,-0.07140,0.99742
214.58514,119.52483,-284.11596,0.43430,0.00607,0.00688,-0.06968,0.99753
214.68875,120.50681,-284.24058,0.42768,0.00520,0.00762,-0.06754,0.99767
214.89610,122.39796,-284.46857,0.40145,0.00671,0.00243,-0.06370,0.99794
215.10356,124.16733,-284.72356,0.40287,0.00954,0.00150,-0.06098,0.99809
215.31092,125.93061,-284.95083,0.44598,0.01697,0.00956,-0.05964,0.99803
215.62192,128.56373,-285.26673,0.43617,0.02270,0.00822,-0.05946,0.99794
215.93291,131.25106,-285.45506,0.40830,0.02180,0.00682,-0.06448,0.99766
216.55509,135.99872,-286.13789,0.37696,0.02388,0.00567,-0.08441,0.99613
217.48775,141.96063,-287.24145,0.46360,0.01497,0.01221,-0.12102,0.99246
218.52318,147.34457,-288.45517,0.50422,0.01489,-0.00627,-0.07505,0.99705
219.04016,149.91044,-288.63250,0.56055,-0.01339,0.01562,-0.15149,-0.98824
219.45338,151.81574,-287.87206,0.64370,-0.00936,0.00921,-0.21967,-0.97549
219.86692,153.65561,-286.78287,0.69073,-0.00472,0.00246,-0.22272,-0.97487
220.17738,155.12541,-285.93810,0.71095,0.00339,-0.00264,-0.29317,-0.95605
220.69571,157.25334,-284.06448,0.67809,0.00759,-0.00563,-0.44170,-0.89711
221.21529,158.90775,-281.21973,0.60880,0.01662,-0.00037,-0.52315,-0.85208
221.63149,160.16045,-278.53437,0.54961,0.01784,0.00143,-0.53351,-0.84561
222.15119,161.76367,-274.98270,0.49900,0.02107,0.00937,-0.52782,-0.84905
222.66990,163.60843,-271.10401,0.47359,0.02297,0.00951,-0.51978,-0.85394
223.18798,165.65277,-266.92110,0.46949,0.02205,0.00543,-0.51732,-0.85549
223.60269,167.40032,-263.44366,0.41140,0.01889,0.01178,-0.51145,-0.85903
224.01870,169.23131,-260.02444,0.43170,0.02275,0.00719,-0.49831,-0.86667
224.53590,171.67089,-255.88433,0.44022,0.01669,0.00541,-0.47578,-0.87939
225.15738,174.88422,-250.99227,0.44545,0.00249,-0.00402,-0.46516,-0.88521
225.57164,177.04363,-247.66714,0.41834,-0.00063,-0.00878,-0.47602,-0.87939
226.08984,179.49782,-243.45748,0.46591,-0.00780,-0.01098,-0.49294,-0.86996
226.50455,181.44390,-240.05362,0.45033,-0.01338,-0.01904,-0.50695,-0.86166
226.91913,183.21789,-236.47932,0.42291,-0.01976,-0.02026,-0.51742,-0.85526
227.23023,184.62219,-233.81425,0.38784,-0.01567,-0.02293,-0.52322,-0.85175
227.64495,186.33514,-230.27561,0.34094,-0.01586,-0.01566,-0.52419,-0.85131
227.95604,187.58895,-227.64750,0.33589,-0.01510,-0.01121,-0.52119,-0.85323
228.16339,188.44987,-225.89636,0.34882,-0.01254,-0.01013,-0.51842,-0.85497
228.47424,189.72786,-223.33103,0.36426,-0.00965,-0.01487,-0.51596,-0.85643
228.78522,191.00852,-220.85220,0.34275,-0.01060,-0.01432,-0.51731,-0.85561
229.19995,192.63874,-217.61220,0.34692,-0.00916,-0.01560,-0.51942,-0.85432
229.51091,193.82860,-215.23631,0.32566,-0.00962,-0.01470,-0.52135,-0.85316
229.92561,195.23568,-212.22811,0.37744,-0.01064,-0.01822,-0.52401,-0.85145
230.54755,197.14426,-208.13944,0.37920,-0.00804,-0.01386,-0.52785,-0.84919
231.37697,199.22783,-203.86792,0.41881,-0.00494,-0.01406,-0.52719,-0.84962
232.31034,200.86651,-200.63746,0.41799,-0.00016,-0.01901,-0.49779,-0.86709
234.17597,203.53652,-196.68487,0.36732,0.00535,0.01344,-0.43215,-0.90169
235.00439,205.84263,-193.64491,0.41541,0.01308,0.00494,-0.41613,-0.90920
235.52247,207.69291,-191.32252,0.39633,0.00803,-0.00090,-0.48174,-0.87628
235.93706,209.03320,-189.01853,0.37513,-0.00154,-0.00255,-0.49783,-0.86727
236.45576,210.75852,-185.86384,0.37442,-0.00491,-0.01609,-0.50923,-0.86047
236.87060,212.19713,-183.11104,0.31956,-0.00635,-0.01410,-0.51245,-0.85858
237.28531,213.80014,-179.99350,0.27328,-0.00146,-0.00948,-0.51345,-0.85807
237.69990,215.34524,-177.03326,0.24769,-0.00176,-0.01004,-0.51364,-0.85795
238.21822,217.35949,-173.13099,0.18580,0.00173,-0.00949,-0.51221,-0.85881
238.63270,218.98364,-170.02053,0.14685,0.00190,-0.01082,-0.51249,-0.85862
238.94365,220.20950,-167.72005,0.12086,0.00106,-0.01360,-0.51296,-0.85830
239.35838,221.84067,-164.65546,0.07094,-0.00573,-0.00951,-0.51527,-0.85695
