1317617894.38087,103.88625,9.88541,0.60561,-0.00748,0.05257,0.99824,-0.02637
1317617894.58802,102.46101,9.79070,0.61769,-0.00745,0.05702,0.99769,-0.03622
1317617894.89845,100.44024,9.58849,0.64555,-0.00781,0.05985,0.99588,-0.06766
1317617895.20880,98.65100,9.24813,0.65890,-0.00977,0.06001,0.99184,-0.11206
1317617895.41568,97.39455,8.92289,0.66622,-0.00804,0.05536,0.98673,-0.15242
1317617895.62263,96.53691,8.63571,0.67575,-0.00707,0.04976,0.97901,-0.19751
1317617895.82976,95.69125,8.25988,0.69317,-0.00612,0.04086,0.96797,-0.24766
1317617895.93323,95.29837,8.06840,0.69431,-0.00581,0.03687,0.96096,-0.27414
1317617896.03684,94.97505,7.86739,0.69533,-0.00597,0.03405,0.95315,-0.30050
1317617896.14048,94.06833,7.19967,0.69838,-0.00622,0.03055,0.94447,-0.32711
1317617896.24395,93.62977,6.84485,0.69992,-0.00649,0.02851,0.93459,-0.35452
1317617896.45112,92.82954,6.08348,0.70293,-0.00704,0.02819,0.91150,-0.41028
1317617896.65880,92.13389,5.21444,0.70594,-0.00524,0.02856,0.88529,-0.46413
1317617897.07311,91.14813,3.44679,0.76489,-0.00232,0.02343,0.82424,-0.56574
1317617897.48796,90.58631,1.49876,0.81091,0.00432,0.02104,0.76611,-0.64235
1317617897.69556,90.41840,0.44289,0.81322,0.00615,0.02179,0.74460,-0.66713
1317617898.00741,90.31660,-1.21325,0.88595,0.01238,0.02595,0.72487,-0.68828
1317617898.21527,90.28749,-2.35970,0.99331,0.00978,0.02726,0.71788,-0.69556
1317617898.42313,90.27030,-3.54336,1.04713,0.00690,0.02521,0.71391,-0.69975
1317617898.63088,90.21400,-4.64722,1.13879,0.00668,0.02521,0.71310,-0.70058
1317617898.73472,90.20695,-5.30010,1.14003,0.00555,0.02692,0.71268,-0.70095
1317617898.83846,90.19516,-5.89238,1.20264,0.00516,0.02790,0.71261,-0.70098
1317617899.04643,90.16160,-7.19412,1.24313,0.00435,0.02881,0.71269,-0.70087
1317617899.25345,90.15806,-8.58066,1.32161,0.00245,0.03018,0.71259,-0.70093
1317617899.56439,90.10355,-10.79273,1.41711,-0.00130,0.03372,0.70948,-0.70392
1317617900.18609,90.22228,-15.56409,1.70307,-0.00474,0.03447,0.68939,-0.72356
1317617900.60067,90.48426,-19.20435,2.03109,0.00499,0.03263,0.67561,-0.73652
1317617900.91189,90.78869,-21.82042,2.03538,0.00820,0.02582,0.67545,-0.73691
1317617901.32695,91.11466,-25.23957,2.29209,0.01282,0.02229,0.68597,-0.72718
1317617901.63783,91.26449,-27.75342,2.50829,0.01220,0.01910,0.69850,-0.71525
1317617901.94893,91.32318,-30.32527,2.64965,0.01157,0.02218,0.71109,-0.70266
1317617902.15616,91.31211,-32.01853,2.80348,0.00999,0.02240,0.71917,-0.69441
1317617902.36339,91.26937,-33.68136,2.89145,0.00841,0.02388,0.72536,-0.68790
1317617902.57062,91.20935,-35.37378,2.99066,0.00918,0.02613,0.72864,-0.68433
1317617902.88134,91.06729,-37.95470,3.13537,0.01009,0.02891,0.72916,-0.68366
1317617903.19219,90.92559,-40.59572,3.33159,0.00840,0.02685,0.72677,-0.68631
1317617903.39942,90.84516,-42.37492,3.45428,0.00817,0.02476,0.72537,-0.68787
1317617903.50316,90.80969,-43.26151,3.45601,0.00885,0.02380,0.72527,-0.68799
1317617903.71052,90.74793,-45.08436,3.64603,0.01266,0.01973,0.72747,-0.68574
1317617904.02174,90.63885,-47.88554,3.80296,0.01953,0.01496,0.73796,-0.67440
1317617904.33283,90.38417,-50.60775,3.98622,0.02173,0.01453,0.75599,-0.65406
1317617904.54031,90.12224,-52.42526,4.05953,0.01784,0.01461,0.76981,-0.63785
1317617904.74769,89.78528,-54.20842,4.10472,0.01550,0.01917,0.78306,-0.62146
1317617904.95502,89.41952,-55.76647,4.16345,0.01202,0.02114,0.79531,-0.60571
1317617905.16226,88.93906,-57.52261,4.18930,0.00936,0.02772,0.80606,-0.59110
1317617905.36936,88.41828,-59.16705,4.25491,0.00184,0.02556,0.81308,-0.58159
1317617905.57650,87.86050,-60.81490,4.25910,-0.00365,0.02102,0.81693,-0.57635
1317617905.78355,87.26959,-62.49692,4.26343,0.00301,0.02826,0.81723,-0.57561
1317617905.99057,86.68599,-64.16661,4.32945,0.00698,0.03224,0.81673,-0.57608
1317617906.19793,86.10207,-65.87723,4.43397,0.00365,0.02929,0.81774,-0.57483
1317617906.40514,85.48859,-67.61427,4.52185,0.00018,0.02777,0.82085,-0.57047
1317617906.61250,84.85919,-69.35599,4.59485,0.00256,0.02858,0.82677,-0.56180
1317617906.81992,84.18225,-71.10700,4.69848,0.00334,0.02993,0.83520,-0.54913
1317617907.02714,83.44812,-72.86552,4.77412,0.00858,0.03540,0.84289,-0.53685
1317617907.23436,82.63384,-74.65034,4.88057,0.00891,0.03599,0.84843,-0.52800
1317617907.44142,81.77444,-76.42488,4.99893,0.00488,0.03475,0.85047,-0.52484
1317617907.64855,80.90728,-78.18873,5.09192,0.00422,0.03598,0.85089,-0.52409
1317617907.85576,80.03203,-79.94611,5.19018,0.00399,0.03512,0.85133,-0.52345
1317617908.06286,79.17096,-81.72147,5.28756,0.00565,0.03221,0.85239,-0.52189
1317617908.27034,78.30203,-83.50848,5.39655,0.00756,0.02892,0.85582,-0.51641
1317617908.47770,77.42252,-85.24701,5.50113,0.00742,0.02440,0.86144,-0.50721
1317617908.68506,76.48833,-86.96870,5.59425,0.00711,0.02291,0.86800,-0.49599
1317617908.89242,75.51563,-88.64450,5.68188,0.00669,0.02228,0.87504,-0.48349
1317617909.09977,74.50516,-90.26647,5.76695,0.00871,0.02284,0.88226,-0.47013
1317617909.20351,73.98542,-91.12128,5.80445,0.01020,0.01933,0.88635,-0.46250
1317617909.30713,73.44414,-91.90282,5.84578,0.00992,0.01921,0.88966,-0.45610
1317617909.41074,72.90337,-92.66676,5.89170,0.00885,0.01886,0.89308,-0.44941
1317617909.61797,71.79026,-94.17766,5.97246,0.00789,0.02070,0.89907,-0.43724
1317617909.72161,71.22328,-94.91564,6.01339,0.00710,0.02244,0.90125,-0.43266
1317617909.82520,70.65290,-95.63074,6.05505,0.00598,0.02427,0.90282,-0.42928
1317617909.92882,70.09126,-96.33620,6.09867,0.00485,0.02557,0.90385,-0.42706
1317617910.03241,69.51987,-97.04430,6.14077,0.00432,0.02692,0.90448,-0.42564
1317617910.23944,68.41772,-98.40576,6.22843,0.00293,0.02983,0.90441,-0.42562
1317617910.44665,67.35603,-99.73190,6.29913,0.00194,0.03095,0.90283,-0.42887
1317617910.65375,66.37320,-100.97392,6.37910,0.00087,0.03239,0.89991,-0.43488
1317617910.75737,65.90154,-101.59334,6.41731,0.00060,0.03240,0.89853,-0.43772
1317617910.96473,65.04931,-102.72672,6.48405,0.00046,0.03140,0.89606,-0.44283
1317617911.17212,64.22886,-103.85974,6.55014,0.00120,0.03145,0.89459,-0.44577
1317617911.48318,63.01413,-105.51127,6.65043,0.00613,0.03637,0.89555,-0.44342
1317617911.79415,61.79289,-107.12350,6.75239,-0.00068,0.03348,0.89881,-0.43705
1317617912.10511,60.58499,-108.70316,6.84509,-0.00018,0.03041,0.90271,-0.42918
1317617912.41609,59.28725,-110.32059,6.89447,0.00540,0.03000,0.90447,-0.42544
1317617912.62332,58.40589,-111.42535,6.95199,0.00668,0.02937,0.90505,-0.42423
1317617912.93417,57.07626,-113.08135,7.04504,-0.00020,0.02671,0.90379,-0.42713
1317617913.14140,55.90831,-114.56073,7.10207,-0.00192,0.02646,0.90056,-0.43393
1317617913.34863,55.00903,-115.75373,7.13233,0.00082,0.02392,0.89690,-0.44159
1317617913.55586,54.10549,-116.99932,7.17347,0.00360,0.01802,0.89373,-0.44822
1317617913.76338,53.18983,-118.30299,7.20230,0.01404,0.01331,0.89210,-0.45142
1317617913.86695,52.74008,-118.96406,7.22237,0.01823,0.00965,0.89165,-0.45226
1317617914.07432,51.80256,-120.28232,7.29279,0.01599,0.00975,0.89057,-0.45447
1317617914.17805,51.31374,-120.97922,7.32765,0.01551,0.00824,0.89031,-0.45501
1317617914.28167,50.82241,-121.68190,7.36665,0.01509,0.00784,0.89010,-0.45544
1317617914.38541,50.32102,-122.39298,7.40133,0.01494,0.00995,0.89008,-0.45546
1317617914.48915,49.81643,-123.09160,7.44869,0.01558,0.01075,0.89047,-0.45464
1317617914.59277,49.31154,-123.80297,7.47763,0.01566,0.01006,0.89095,-0.45372
1317617914.69640,48.78015,-124.55142,7.51559,0.01409,0.00999,0.89122,-0.45325
1317617914.80014,48.25192,-125.26957,7.56314,0.01176,0.01028,0.89152,-0.45270
1317617914.90373,47.71570,-126.06321,7.58807,0.01282,0.00900,0.89208,-0.45161
1317617915.00737,47.16884,-126.82492,7.62167,0.01395,0.00729,0.89244,-0.45089
1317617915.11096,46.61524,-127.60940,7.65094,0.01424,0.00753,0.89286,-0.45005
1317617915.31822,45.49194,-129.16148,7.72919,0.01016,0.00456,0.89376,-0.44842
1317617915.52542,44.34747,-130.73474,7.78798,0.00610,0.00080,0.89419,-0.44765
1317617915.73256,43.21970,-132.30726,7.82788,0.01173,-0.00043,0.89430,-0.44731
1317617915.83615,42.65918,-133.09093,7.84817,0.01489,-0.00150,0.89398,-0.44785
1317617915.93977,42.09054,-133.88115,7.87910,0.01439,-0.00221,0.89348,-0.44887
1317617916.04339,41.52196,-134.67393,7.91611,0.01290,-0.00073,0.89294,-0.44999
1317617916.14688,40.95277,-135.46698,7.93778,0.01106,0.00411,0.89224,-0.45141
1317617916.35410,39.82907,-137.05109,8.01112,0.00990,0.00917,0.88999,-0.45578
1317617916.45772,39.25213,-137.84036,8.04873,0.00745,0.01408,0.88903,-0.45757
1317617916.56146,38.71381,-138.64420,8.08865,0.00835,0.01251,0.88905,-0.45756
1317617916.66507,38.16814,-139.42511,8.12031,0.00775,0.01108,0.88918,-0.45737
1317617916.76881,37.63382,-140.20079,8.15166,0.00630,0.00882,0.88957,-0.45668
1317617916.87258,37.10412,-140.95826,8.17573,0.00629,0.00608,0.88989,-0.45609
1317617916.97618,36.55367,-141.77689,8.19853,0.00604,0.00495,0.89056,-0.45480
1317617917.07991,35.99766,-142.55588,8.21608,0.00809,0.00466,0.89088,-0.45414
1317617917.18354,35.48553,-143.30917,8.24013,0.00890,0.00060,0.89146,-0.45301
1317617917.39088,34.39791,-144.89160,8.27649,0.01361,0.00356,0.89261,-0.45060
1317617917.59825,33.29814,-146.42533,8.33279,0.01510,0.00592,0.89346,-0.44884
1317617917.70185,32.75633,-147.16176,8.37644,0.01256,0.00553,0.89345,-0.44895
1317617917.80551,32.20781,-147.91031,8.41095,0.01020,0.00393,0.89346,-0.44900
1317617918.01282,31.13695,-149.35037,8.45530,0.01251,0.00624,0.89296,-0.44991
1317617918.11648,30.61769,-150.08199,8.47948,0.01565,0.00724,0.89288,-0.44997
1317617918.32366,29.54135,-151.55725,8.54083,0.01490,0.00349,0.89264,-0.45052
1317617918.42742,29.03588,-152.25565,8.58039,0.01113,0.00376,0.89278,-0.45034
1317617918.63468,28.04807,-153.62080,8.64505,0.01405,0.00655,0.89355,-0.44870
1317617918.84204,27.07815,-154.94131,8.70690,0.01782,0.01306,0.89478,-0.44595
1317617918.94576,26.60718,-155.57252,8.75634,0.01319,0.01191,0.89597,-0.44375
1317617919.04948,26.12527,-156.20741,8.80596,0.00688,0.01015,0.89731,-0.44123
1317617919.15311,25.67689,-156.81213,8.84489,0.00495,0.00779,0.89847,-0.43894
1317617919.25683,25.23252,-157.39061,8.86599,0.00688,0.00910,0.89940,-0.43697
1317617919.46421,24.38945,-158.47286,8.90076,0.01369,0.01571,0.90056,-0.43422
1317617919.67144,23.59533,-159.46793,8.95392,0.01138,0.02032,0.89993,-0.43542
1317617919.98189,22.45992,-160.89374,9.06297,0.00435,0.03001,0.88932,-0.45628
1317617920.29188,21.51472,-162.26383,9.14710,0.00001,0.03703,0.86347,-0.50305
1317617920.60210,20.76841,-163.73620,9.21867,0.00454,0.03304,0.82871,-0.55868
1317617920.91268,20.22955,-165.29019,9.29367,0.00183,0.04299,0.79060,-0.61081
1317617921.11991,19.98780,-166.35958,9.35825,0.00122,0.03972,0.76380,-0.64423
1317617921.22365,19.88645,-166.88328,9.39711,0.00098,0.03576,0.75160,-0.65864
1317617921.32739,19.78579,-167.82947,9.45185,0.00058,0.03153,0.74069,-0.67110
1317617921.43113,19.73266,-168.40402,9.47364,0.00162,0.02935,0.73053,-0.68224
1317617921.53489,19.70453,-169.00015,9.50061,0.00291,0.02681,0.72218,-0.69118
1317617921.63875,19.70254,-169.61721,9.53443,0.00511,0.02222,0.71620,-0.69753
1317617921.84659,19.70433,-170.83495,9.57741,0.01184,0.01650,0.70877,-0.70515
1317617922.05432,19.72461,-172.10935,9.62672,0.01580,0.01559,0.70695,-0.70692
1317617922.26228,19.75429,-173.41349,9.68846,0.01490,0.01433,0.70884,-0.70506
1317617922.36605,19.75670,-174.08181,9.72314,0.01358,0.01241,0.71041,-0.70354
1317617922.57365,19.77728,-175.45281,9.79342,0.01749,0.01461,0.71455,-0.69921
1317617922.88488,19.75241,-177.53389,9.88078,0.02190,0.01992,0.72125,-0.69204
1317617923.19585,19.68884,-179.67311,10.01939,0.02067,0.01137,0.72841,-0.68474
1317617923.29946,19.66357,-180.39756,10.04688,0.02345,0.01159,0.73023,-0.68270
1317617923.40309,19.62056,-181.12129,10.09173,0.02311,0.01331,0.73130,-0.68153
1317617923.50682,19.56383,-181.83675,10.13001,0.02080,0.01721,0.73184,-0.68094
1317617923.61045,19.51623,-182.58467,10.16874,0.01936,0.01789,0.73226,-0.68051
1317617923.71405,19.47577,-183.32068,10.21019,0.02064,0.01516,0.73240,-0.68039
1317617923.81768,19.42942,-184.05403,10.25164,0.02065,0.01261,0.73177,-0.68112
1317617923.92128,19.38344,-184.80455,10.29435,0.01974,0.01321,0.73095,-0.68202
1317617924.02502,19.34912,-185.57513,10.34490,0.01884,0.01396,0.73073,-0.68226
1317617924.12864,19.29857,-186.32572,10.37980,0.01808,0.01386,0.73035,-0.68269
1317617924.23240,19.26428,-187.08160,10.41952,0.01915,0.01111,0.73044,-0.68262
1317617924.33609,19.22623,-187.84318,10.46478,0.01897,0.00879,0.72996,-0.68317
1317617924.43968,19.18578,-188.61400,10.50270,0.01828,0.00761,0.72951,-0.68368
1317617924.54335,19.14852,-189.37226,10.52895,0.01838,0.00909,0.72918,-0.68402
1317617924.64701,19.09592,-190.16461,10.56781,0.01812,0.01275,0.72871,-0.68447
1317617924.75071,19.05604,-190.93662,10.59874,0.02004,0.01365,0.72869,-0.68441
1317617924.85445,19.03002,-191.71043,10.62925,0.02260,0.01226,0.72918,-0.68383
1317617924.95812,18.99281,-192.49247,10.67550,0.02155,0.01092,0.72962,-0.68343
1317617925.06182,18.95486,-193.29048,10.72343,0.01957,0.01141,0.72998,-0.68309
1317617925.16566,18.91469,-194.05706,10.76284,0.02184,0.00985,0.73058,-0.68241
1317617925.26929,18.86797,-194.77655,10.78636,0.02470,0.01106,0.73117,-0.68165
1317617925.37303,18.82262,-195.54764,10.82913,0.02605,0.01294,0.73197,-0.68071
1317617925.47677,18.77859,-196.33063,10.87976,0.02707,0.01235,0.73309,-0.67948
1317617925.58038,18.73440,-197.13372,10.91178,0.02657,0.01396,0.73414,-0.67833
1317617925.78776,18.63101,-198.77567,11.01447,0.02380,0.01524,0.73527,-0.67719
1317617925.99510,18.51200,-200.42572,11.11956,0.01971,0.01443,0.73535,-0.67724
1317617926.20267,18.38498,-202.05430,11.20844,0.01734,0.01679,0.73510,-0.67753
1317617926.40981,18.26287,-203.72202,11.30676,0.01445,0.02036,0.73463,-0.67801
1317617926.51332,18.20884,-204.58463,11.35297,0.01389,0.02148,0.73403,-0.67863
1317617926.61703,18.16381,-205.44575,11.39085,0.01483,0.02017,0.73328,-0.67947
1317617926.72065,18.11699,-206.27252,11.43726,0.01595,0.01706,0.73229,-0.68060
1317617926.82427,18.06791,-207.10832,11.48772,0.01418,0.01784,0.73134,-0.68163
1317617927.03164,17.98094,-208.76779,11.57574,0.02137,0.02296,0.73011,-0.68261
1317617927.13553,17.94466,-209.61013,11.62293,0.02244,0.02197,0.72953,-0.68323
1317617927.23885,17.86710,-210.77458,11.70786,0.01950,0.01711,0.72932,-0.68368
1317617927.34247,17.82151,-211.61597,11.77454,0.01540,0.01327,0.72967,-0.68350
1317617927.54982,17.73877,-213.31557,11.84684,0.01943,0.01487,0.73065,-0.68231
1317617927.86082,17.60536,-215.91466,11.99232,0.02160,0.01236,0.73169,-0.68118
1317617928.06803,17.50677,-217.62388,12.09988,0.01725,0.01086,0.73226,-0.68072
1317617928.27538,17.38925,-219.35505,12.19496,0.01822,0.01642,0.73163,-0.68126
1317617928.58648,17.25161,-221.97135,12.34655,0.01384,0.01808,0.73084,-0.68217
1317617928.79378,17.14710,-223.70067,12.42889,0.01589,0.01508,0.73062,-0.68243
1317617928.89745,17.10372,-224.57991,12.46829,0.01776,0.01366,0.73062,-0.68242
1317617929.10469,16.99638,-226.33141,12.57836,0.01966,0.01180,0.73121,-0.68177
1317617929.20830,16.94766,-227.21984,12.62347,0.02101,0.01077,0.73185,-0.68105
1317617929.41554,16.83192,-228.98941,12.73863,0.01647,0.01090,0.73313,-0.67980
1317617929.51927,16.78089,-229.89559,12.78094,0.01853,0.01153,0.73359,-0.67925
1317617929.72673,16.66273,-231.65711,12.87262,0.01898,0.01733,0.73437,-0.67827
1317617929.83037,16.61360,-232.55944,12.92771,0.01854,0.01268,0.73516,-0.67752
1317617929.93412,16.55673,-233.45184,12.98579,0.01789,0.00736,0.73586,-0.67685
1317617930.03783,16.50706,-234.34815,13.03174,0.01809,0.00593,0.73624,-0.67645
1317617930.24531,16.40200,-236.12454,13.09567,0.02414,0.00594,0.73715,-0.67527
1317617930.34897,16.34485,-237.00863,13.13830,0.02461,0.00930,0.73703,-0.67535
1317617930.45267,16.28206,-237.87280,13.18644,0.02532,0.01250,0.73700,-0.67530
1317617930.55630,16.18951,-238.71855,13.22619,0.02323,0.01235,0.73653,-0.67589
1317617930.66001,16.12468,-239.63789,13.28332,0.02125,0.01147,0.73595,-0.67661
1317617930.76377,16.06719,-240.52105,13.33525,0.02246,0.01044,0.73504,-0.67757
1317617930.86749,16.01747,-241.40579,13.38205,0.02487,0.01314,0.73439,-0.67815
1317617930.97116,15.97106,-242.30137,13.42988,0.02581,0.01433,0.73372,-0.67881
1317617931.07497,15.89842,-243.09580,13.47479,0.02428,0.01178,0.73254,-0.68019
1317617931.28245,15.78759,-244.89150,13.60439,0.02111,0.01076,0.73128,-0.68167
1317617931.38621,15.74186,-245.75884,13.64531,0.02525,0.01321,0.73048,-0.68234
1317617931.49002,15.69963,-246.61455,13.69816,0.02631,0.01443,0.72995,-0.68284
1317617931.59380,15.65805,-247.50390,13.76001,0.02430,0.01381,0.72961,-0.68329
1317617931.69744,15.61054,-248.34750,13.82741,0.02250,0.01002,0.72922,-0.68384
1317617931.80117,15.56753,-249.18379,13.87208,0.02190,0.00864,0.72845,-0.68469
1317617931.90480,15.52357,-249.97724,13.92605,0.02111,0.00912,0.72748,-0.68574
1317617932.11215,15.45410,-251.64352,14.01891,0.02039,0.01267,0.72607,-0.68721
1317617932.21592,15.42152,-252.44433,14.06652,0.02064,0.01226,0.72549,-0.68782
1317617932.31951,15.40360,-253.22929,14.11577,0.01936,0.01057,0.72532,-0.68806
1317617932.42313,15.36918,-254.00991,14.17692,0.01678,0.00765,0.72527,-0.68822
1317617932.52686,15.36832,-254.82320,14.23098,0.01597,0.00558,0.72588,-0.68762
1317617932.63048,15.35071,-255.58155,14.26169,0.01728,0.00723,0.72620,-0.68723
1317617932.73419,15.31455,-256.31134,14.29725,0.01991,0.00836,0.72611,-0.68724
1317617932.83779,15.28322,-257.03085,14.33044,0.02154,0.01028,0.72648,-0.68678
1317617932.94120,15.25656,-257.74553,14.36569,0.02206,0.01104,0.72698,-0.68622
1317617933.04524,15.22597,-258.44954,14.40841,0.02080,0.01196,0.72809,-0.68506
1317617933.14856,15.20046,-259.15339,14.45077,0.02009,0.01206,0.72984,-0.68321
1317617933.25217,15.16375,-259.83212,14.48485,0.02047,0.01210,0.73207,-0.68082
1317617933.35594,15.13008,-260.50915,14.52000,0.02113,0.01303,0.73482,-0.67780
1317617933.45956,15.09078,-261.16623,14.56267,0.02122,0.01284,0.73839,-0.67392
1317617933.66676,14.98333,-262.43057,14.63503,0.01863,0.01429,0.74623,-0.66528
1317617933.77039,14.92702,-263.06110,14.67927,0.01540,0.01516,0.75043,-0.66060
1317617933.97760,14.77861,-264.25400,14.75809,0.00908,0.01493,0.75836,-0.65160
1317617934.08124,14.69205,-264.81736,14.79377,0.00689,0.01532,0.76188,-0.64750
1317617934.18471,14.60970,-265.37492,14.82814,0.00558,0.01729,0.76542,-0.64328
1317617934.39195,14.43178,-266.41591,14.86680,0.00507,0.02246,0.77185,-0.63539
1317617934.49562,14.34963,-266.90245,14.88884,0.00522,0.02405,0.77517,-0.63128
1317617934.80644,14.07889,-268.26738,14.96402,0.00119,0.02669,0.78146,-0.62338
1317617934.91002,13.99346,-268.67079,14.99107,0.00059,0.02798,0.78239,-0.62216
1317617935.22064,13.74010,-269.70468,15.05276,-0.00140,0.02946,0.77948,-0.62573
1317617935.63483,13.53275,-270.84214,15.10658,0.00414,0.03050,0.76373,-0.64480
1317617936.15229,13.38739,-272.08160,15.16363,0.00744,0.02916,0.72282,-0.69038
1317617936.46295,13.37296,-272.78091,15.20648,0.00706,0.02161,0.68337,-0.72972
1317617936.66999,13.42124,-273.23556,15.23355,0.01148,0.01580,0.65062,-0.75915
1317617936.98046,13.55185,-273.96857,15.25906,0.01545,0.01385,0.58960,-0.80743
1317617937.08457,13.62299,-274.21779,15.27274,0.01412,0.01576,0.56594,-0.82418
1317617937.29093,13.82800,-274.75954,15.28478,0.00868,0.02220,0.51465,-0.85707
1317617937.49803,14.11245,-275.20660,15.31465,0.01235,0.01864,0.46024,-0.88751
1317617937.80865,14.73097,-275.96198,15.33818,0.01773,0.01507,0.36985,-0.92880
1317617938.63856,17.54414,-277.61155,15.38465,0.03756,0.00368,0.16905,-0.98488
1317617939.46911,22.27563,-278.62556,15.41708,0.03449,0.00413,0.06943,-0.99698
1317617939.98793,25.67633,-278.95712,15.46474,0.03597,-0.00292,0.03368,-0.99878
1317617940.29928,28.03101,-279.05796,15.42641,0.03995,0.00206,0.02462,-0.99890
1317617940.61050,30.54110,-279.14226,15.43330,0.04098,0.00221,0.02347,-0.99888
1317617940.81787,32.28801,-279.17899,15.42812,0.03858,0.00437,0.02560,-0.99892
1317617941.02523,34.09610,-279.24646,15.46068,0.03650,-0.00103,0.02885,-0.99892
1317617941.12882,35.00759,-279.29196,15.47480,0.03573,-0.00290,0.02996,-0.99891
1317617941.23254,35.95762,-279.33129,15.47022,0.03433,-0.00211,0.03167,-0.99891
1317617941.33606,36.90842,-279.38170,15.46700,0.03265,-0.00052,0.03286,-0.99893
1317617941.43983,37.88822,-279.45145,15.47296,0.03104,0.00276,0.03401,-0.99894
1317617941.64716,39.82158,-279.55366,15.48065,0.03166,0.00606,0.03626,-0.99882
1317617941.75077,40.80656,-279.61206,15.50442,0.02957,0.00230,0.03693,-0.99888
1317617941.85439,41.79667,-279.66337,15.52233,0.02706,-0.00153,0.03765,-0.99892
1317617942.26898,45.78762,-279.90772,15.53369,0.02708,0.00533,0.03737,-0.99892
1317617942.47620,47.78510,-280.02024,15.56927,0.02967,0.00076,0.03733,-0.99886
1317617942.57982,48.80024,-280.07181,15.57523,0.03019,-0.00124,0.03729,-0.99885
1317617942.68343,49.81511,-280.12931,15.57772,0.03251,-0.00127,0.03698,-0.99879
1317617942.89067,51.84968,-280.23802,15.58324,0.03679,-0.00509,0.03612,-0.99866
1317617943.09809,53.89123,-280.33815,15.57939,0.03836,-0.00719,0.03524,-0.99862
1317617943.20165,54.89411,-280.39334,15.56240,0.03815,-0.00478,0.03448,-0.99867
1317617943.30537,55.91245,-280.44741,15.56215,0.03729,-0.00487,0.03398,-0.99871
1317617943.40899,56.93242,-280.50468,15.56272,0.03754,-0.00291,0.03386,-0.99872
1317617943.61635,58.92697,-280.61629,15.54798,0.03496,0.00230,0.03425,-0.99880
1317617943.82380,60.97725,-280.72813,15.57189,0.03753,-0.00285,0.03597,-0.99864
1317617944.13467,64.08238,-280.87762,15.58387,0.04159,0.00006,0.03992,-0.99834
1317617944.34183,66.10704,-281.00385,15.60263,0.04424,-0.00607,0.04298,-0.99808
1317617944.65263,69.14296,-281.22837,15.60030,0.03532,-0.00117,0.04281,-0.99846
1317617945.06696,73.23885,-281.50311,15.61907,0.03684,-0.00565,0.03746,-0.99860
1317617945.37796,76.30489,-281.66714,15.63579,0.03973,0.00403,0.03343,-0.99864
1317617945.58527,78.32398,-281.76108,15.67314,0.04106,-0.00198,0.03236,-0.99863
1317617945.89617,81.39598,-281.89432,15.68067,0.04399,0.00150,0.03265,-0.99850
1317617946.10359,83.40908,-281.97578,15.70478,0.04252,0.00032,0.03445,-0.99850
1317617946.41448,86.43100,-282.14086,15.74344,0.03854,0.00281,0.03623,-0.99860
1317617946.72558,89.46587,-282.33210,15.79485,0.03560,-0.00482,0.03824,-0.99862
1317617947.03656,92.45843,-282.50962,15.79998,0.03713,0.00585,0.03970,-0.99850
1317617947.24377,94.46375,-282.63168,15.83783,0.03645,0.00590,0.04254,-0.99841
1317617947.34750,95.48490,-282.69819,15.86657,0.03663,0.00033,0.04452,-0.99834
1317617947.45112,96.49985,-282.76889,15.88096,0.03542,-0.00351,0.04627,-0.99829
1317617947.55474,97.52470,-282.83885,15.88570,0.03411,-0.00409,0.04815,-0.99825
1317617947.76209,99.54627,-283.00344,15.88240,0.03431,0.00233,0.05214,-0.99805
1317617947.86571,100.53945,-283.08258,15.89581,0.03584,0.00303,0.05464,-0.99786
1317617948.07308,102.54448,-283.26084,15.93865,0.03324,0.00085,0.06128,-0.99757
1317617948.28042,104.58263,-283.49250,15.95542,0.02988,-0.00062,0.06729,-0.99729
1317617948.48777,106.56301,-283.74457,15.98953,0.02512,-0.00130,0.07266,-0.99704
1317617948.59139,107.54557,-283.87941,15.99463,0.02390,-0.00016,0.07518,-0.99688
1317617948.79877,109.52243,-284.13931,16.01475,0.03000,0.00054,0.07874,-0.99644
1317617948.90236,110.47950,-284.27887,16.02751,0.03034,0.00212,0.08004,-0.99633
1317617949.00611,111.43999,-284.41367,16.03634,0.03147,0.00255,0.08087,-0.99622
1317617949.10972,112.40756,-284.55277,16.06077,0.03105,0.00111,0.08114,-0.99622
1317617949.31700,114.32225,-284.83073,16.08981,0.02570,0.00107,0.07994,-0.99647
1317617949.42058,115.27794,-284.97481,16.10703,0.02304,0.00043,0.07864,-0.99664
1317617949.62779,117.18273,-285.24521,16.13358,0.02214,-0.00172,0.07494,-0.99694
1317617949.73143,118.12237,-285.37885,16.14075,0.02137,0.00006,0.07264,-0.99713
1317617949.83514,119.06490,-285.50114,16.14901,0.02058,0.00316,0.07078,-0.99727
1317617950.04259,120.90258,-285.75158,16.17874,0.01769,0.00414,0.06832,-0.99750
1317617950.14625,121.81635,-285.87530,16.20900,0.01461,0.00049,0.06738,-0.99762
1317617950.35370,123.60692,-286.12625,16.27014,0.00552,-0.00604,0.06675,-0.99774
1317617950.66458,126.24614,-286.44832,16.28004,0.00524,0.00085,0.06799,-0.99767
1317617951.07929,129.69411,-286.82523,16.31655,0.00535,-0.00397,0.07716,-0.99700
1317617951.70138,134.34277,-287.56669,16.46088,0.00612,-0.00349,0.10305,-0.99465
1317617952.73764,140.34508,-288.97334,16.59661,0.00723,-0.00234,0.12906,-0.99161
