243.38647,442.84763,-128.70078,40.03537,-0.01759,0.00314,-0.99812,-0.05855
243.59404,440.27591,-128.44988,40.12820,-0.02017,0.00404,-0.99821,-0.05613
243.69744,438.98863,-128.33150,40.18534,-0.02003,0.00326,-0.99829,-0.05486
243.90479,436.40858,-128.06785,40.29836,-0.02100,0.00208,-0.99844,-0.05175
244.00852,435.13002,-127.97436,40.36233,-0.02219,0.00233,-0.99848,-0.05047
244.11213,433.84063,-127.85633,40.42686,-0.02272,0.00349,-0.99856,-0.04840
244.21587,432.54672,-127.76363,40.49420,-0.02404,0.00536,-0.99863,-0.04617
244.31950,431.26025,-127.66950,40.55949,-0.02291,0.00649,-0.99875,-0.04400
244.42323,429.97727,-127.57614,40.63053,-0.01868,0.00803,-0.99892,-0.04180
244.52690,428.71628,-127.49901,40.67474,-0.01858,0.00939,-0.99899,-0.03983
244.73448,426.14000,-127.32502,40.76698,-0.02350,0.00871,-0.99905,-0.03552
244.94157,423.59304,-127.15875,40.89328,-0.02509,0.00771,-0.99918,-0.03088
245.14891,420.99772,-127.06616,41.03400,-0.02096,0.00785,-0.99937,-0.02767
245.35625,418.41552,-126.97746,41.13022,-0.02242,0.00770,-0.99943,-0.02420
245.56362,415.83969,-126.88607,41.27600,-0.02271,0.00730,-0.99951,-0.02027
245.77113,413.27961,-126.83779,41.42122,-0.02354,0.00941,-0.99954,-0.01693
245.97846,410.74086,-126.81532,41.56023,-0.02343,0.01258,-0.99955,-0.01402
246.18582,408.24441,-126.79516,41.70911,-0.02335,0.01688,-0.99952,-0.01093
246.39317,405.75201,-126.79680,41.84669,-0.02670,0.01691,-0.99947,-0.00841
246.49691,404.51785,-126.79157,41.91727,-0.02704,0.01543,-0.99950,-0.00629
246.60053,403.29604,-126.79107,41.99574,-0.02455,0.00560,-0.99961,0.01182
246.70427,402.10906,-126.84467,42.08852,-0.02412,0.00197,-0.99962,0.01310
246.80788,400.77842,-126.88417,42.16098,-0.02459,0.00183,-0.99958,0.01491
246.91163,399.57333,-126.94926,42.22649,-0.02453,0.00274,-0.99957,0.01600
247.01524,398.40490,-127.01575,42.29410,-0.02360,0.00321,-0.99957,0.01730
247.11898,397.20753,-127.07140,42.36800,-0.02260,0.00269,-0.99956,0.01877
247.22260,396.02383,-127.13522,42.42858,-0.02248,0.00201,-0.99955,0.01969
247.32634,394.82895,-127.19072,42.48771,-0.02306,0.00185,-0.99951,0.02121
247.42996,393.65936,-127.25645,42.54963,-0.02407,0.00135,-0.99946,0.02247
247.53370,392.50922,-127.33150,42.61968,-0.02430,0.00116,-0.99943,0.02357
247.63731,391.33826,-127.41675,42.69284,-0.02422,0.00180,-0.99940,0.02461
247.74105,390.18743,-127.49872,42.75905,-0.02447,0.00195,-0.99937,0.02560
247.84467,389.03302,-127.57588,42.81164,-0.02445,0.00229,-0.99934,0.02683
247.94828,387.89743,-127.65060,42.88236,-0.02311,0.00150,-0.99933,0.02833
248.15566,385.61227,-127.87473,43.00903,-0.02448,-0.00080,-0.99926,0.02960
248.25938,384.49851,-127.99416,43.06735,-0.02589,-0.00229,-0.99920,0.03025
248.36299,383.38197,-128.05695,43.15209,-0.02467,-0.00339,-0.99917,0.03212
248.57038,381.17933,-128.26879,43.28881,-0.02202,-0.00488,-0.99913,0.03513
248.77785,379.05375,-128.49145,43.40494,-0.02430,-0.00400,-0.99897,0.03801
248.98531,376.99025,-128.72303,43.53748,-0.02512,-0.00329,-0.99882,0.04153
249.08892,375.93812,-128.82397,43.59165,-0.02500,-0.00368,-0.99870,0.04418
249.29628,373.86723,-129.02893,43.71662,0.02254,0.00624,0.99842,-0.05117
249.50351,371.84949,-129.26740,43.84133,0.02105,0.00740,0.99791,-0.06070
249.71077,369.88672,-129.55237,43.94362,0.02234,0.00853,0.99709,-0.07241
249.91810,367.92006,-129.87359,44.05004,0.02357,0.00807,0.99591,-0.08683
250.12546,366.01620,-130.25941,44.15928,0.02400,0.00839,0.99436,-0.10298
250.33296,364.15171,-130.71127,44.27211,0.02427,0.00813,0.99260,-0.11873
250.54030,362.33336,-131.24090,44.38039,0.02550,0.00624,0.99085,-0.13240
250.74777,360.50100,-131.79806,44.48674,0.02732,0.00055,0.99082,-0.13241
251.05919,357.82774,-132.62961,44.67664,0.02652,-0.00221,0.99244,-0.11979
251.26663,355.97678,-133.12399,44.78904,0.02555,-0.00404,0.98996,-0.13894
251.37035,355.06541,-133.40089,44.83892,0.02505,-0.00418,0.98867,-0.14791
251.47408,354.18205,-133.69144,44.88771,0.02467,-0.00491,0.98733,-0.15667
251.57769,353.30763,-133.98852,44.94030,0.02408,-0.00528,0.98600,-0.16490
251.68144,352.46378,-134.29276,44.98997,0.02322,-0.00588,0.98473,-0.17243
251.78517,351.59424,-134.62384,45.04549,0.02195,-0.00587,0.98336,-0.18027
251.88892,350.73685,-134.97473,45.08620,-0.02118,0.00586,-0.98197,0.18776
251.99266,349.89566,-135.32502,45.12898,-0.02039,0.00567,-0.98047,0.19553
252.09627,349.06383,-135.67599,45.17270,-0.01909,0.00500,-0.97878,0.20397
252.20002,348.24582,-136.05685,45.21696,-0.01848,0.00479,-0.97703,0.21225
252.30378,347.43995,-136.44285,45.24974,-0.01937,0.00362,-0.97515,0.22066
252.40737,346.63104,-136.83504,45.29390,0.01958,-0.00161,0.97307,-0.22969
252.51111,345.83979,-137.24300,45.32583,0.01992,-0.00005,0.97091,-0.23863
252.61485,345.05643,-137.67355,45.37549,0.01843,0.00157,0.96871,-0.24752
252.71846,344.26459,-138.08924,45.41141,0.01732,0.00387,0.96612,-0.25747
252.82223,343.49324,-138.53064,45.45315,0.01631,0.00605,0.96332,-0.26780
252.92582,342.72960,-138.99692,45.49418,0.01566,0.00862,0.96041,-0.27802
253.02959,341.99300,-139.45852,45.52722,0.01517,0.01052,0.95743,-0.28806
253.13318,341.24760,-139.95183,45.56661,0.01376,0.01235,0.95438,-0.29801
253.23693,340.52590,-140.46428,45.60334,0.01193,0.01252,0.95135,-0.30763
253.34063,339.79996,-140.98993,45.64155,0.01039,0.01379,0.94806,-0.31762
253.44431,339.07141,-141.54271,45.67024,0.01010,0.01480,0.94451,-0.32800
253.54789,338.38092,-142.10608,45.69638,0.01024,0.01562,0.94103,-0.33781
253.65164,337.67880,-142.69001,45.72767,0.00971,0.01660,0.93716,-0.34837
253.75536,337.00161,-143.28140,45.75940,0.00877,0.01765,0.93312,-0.35903
253.85911,336.31739,-143.90837,45.79513,0.00747,0.01869,0.92862,-0.37049
253.96285,335.66383,-144.55858,45.82724,0.00552,0.02033,0.92352,-0.38298
254.06659,335.01037,-145.21358,45.86333,0.00375,0.02067,0.91844,-0.39500
254.17035,334.38785,-145.90240,45.90547,0.00329,0.02015,0.91374,-0.40578
254.27409,333.72970,-146.61531,45.91548,0.00440,0.02196,0.90882,-0.41659
254.37781,333.11676,-147.32868,45.93898,0.00445,0.02169,0.90413,-0.42668
254.48156,332.52861,-148.08405,45.97925,0.00357,0.02081,0.89945,-0.43651
254.58531,331.94251,-148.82919,46.01624,0.00173,0.01952,0.89424,-0.44716
254.68891,331.37581,-149.60777,46.03762,0.00120,0.01929,0.88889,-0.45772
254.79267,330.83087,-150.39509,46.06638,0.00091,0.01814,0.88324,-0.46857
254.89626,330.32233,-151.02934,46.04123,0.00128,0.01826,0.87758,-0.47908
255.00000,329.81130,-151.83550,46.06533,-0.00084,0.01817,0.87125,-0.49050
255.10362,329.32346,-152.67064,46.08814,-0.00408,0.01644,0.86415,-0.50295
255.20736,328.86935,-153.51513,46.10873,-0.00729,0.01524,0.85672,-0.51551
255.31110,328.41202,-154.39575,46.12375,-0.00880,0.01662,0.84890,-0.52822
255.41484,328.02435,-155.23042,46.13602,-0.00886,0.01698,0.84123,-0.54033
255.62234,327.28846,-156.93785,46.14717,-0.01081,0.01557,0.82685,-0.56210
255.83083,326.61684,-158.75176,46.16714,0.01284,-0.01335,-0.80967,0.58660
256.24509,325.52389,-162.79774,46.16389,0.01299,-0.01173,-0.78404,0.62047
256.65999,324.66248,-166.91671,46.17616,0.01418,-0.00942,-0.76939,0.63855
256.97120,324.12690,-170.09656,46.15630,0.01561,-0.00905,-0.76339,0.64569
257.38592,323.47117,-174.48864,46.11761,0.00903,0.00133,-0.75490,0.65577
257.48968,323.17361,-176.66643,46.07271,0.00973,0.00309,-0.75450,0.65622
257.69718,322.89842,-178.90504,46.05663,0.01227,0.00719,-0.75443,0.65622
257.90460,322.60204,-181.17842,45.99557,0.01397,0.00905,-0.75455,0.65603
258.21571,322.16491,-184.68769,45.91857,0.01348,0.00902,-0.75635,0.65397
258.42322,321.79686,-187.02476,45.86289,0.01868,0.01168,-0.75781,0.65210
258.63060,321.45549,-189.43462,45.77858,0.02384,0.01423,-0.76081,0.64838
258.83793,321.08797,-191.84536,45.66842,0.02622,0.01440,-0.76383,0.64472
258.94161,320.90719,-193.04438,45.61880,0.02773,0.01339,-0.76578,0.64236
259.25286,320.29546,-196.67373,45.42380,0.03153,0.01600,-0.77176,0.63493
259.46000,319.85588,-199.08396,45.28255,0.03312,0.01771,-0.77667,0.62878
259.56374,319.63009,-200.28857,45.20023,0.03383,0.01871,-0.77941,0.62532
259.77117,319.11341,-202.73057,45.04494,0.03585,0.02004,-0.78500,0.61813
259.97856,318.56262,-205.10762,44.87501,0.03660,0.01951,-0.79092,0.61051
260.28977,317.66279,-208.59259,44.65082,0.03239,0.01444,-0.80016,0.59874
260.49716,317.00044,-210.86266,44.52652,0.03434,0.01469,-0.80692,0.58948
260.70461,316.32559,-213.11050,44.39342,0.03354,0.01421,-0.81567,0.57737
260.80835,315.94234,-214.21373,44.31594,0.03287,0.01406,-0.82017,0.57100
260.91304,315.55506,-215.30514,44.24731,0.03304,0.01340,-0.82464,0.56453
261.11949,314.72008,-217.44306,44.12421,0.04875,0.00783,-0.83216,0.55234
261.32692,313.86541,-219.54616,43.94264,0.04776,0.00921,-0.83739,0.54444
261.43054,313.43223,-220.59139,43.84866,0.04700,0.00960,-0.84264,0.53634
261.53428,312.97589,-221.61269,43.77088,0.04625,0.01024,-0.84758,0.52855
261.74153,312.01172,-223.58794,43.60870,0.04611,0.00876,-0.85658,0.51388
261.84528,311.50008,-224.56226,43.52769,0.04592,0.00761,-0.86075,0.50689
262.05261,310.45775,-226.47808,43.36539,0.04571,0.00437,-0.86920,0.49233
262.15622,309.90556,-227.41998,43.28108,0.04568,0.00297,-0.87300,0.48556
262.36358,308.77781,-229.26585,43.12914,0.04462,0.00144,-0.88046,0.47201
262.46733,308.21660,-230.14811,43.05739,0.04305,0.00062,-0.88445,0.46465
262.67470,307.04126,-231.87821,42.91773,0.03958,-0.00172,-0.89143,0.45143
262.98580,305.23321,-234.33309,42.75693,0.04088,-0.00251,-0.90119,0.43148
263.40061,302.88227,-237.26274,42.54981,0.03445,-0.00090,-0.91408,0.40407
263.71185,301.12701,-239.20300,42.42474,0.03513,-0.00037,-0.92286,0.38354
264.02306,299.40600,-240.93015,42.30345,0.03524,-0.00105,-0.93239,0.35972
264.33440,297.72909,-242.41449,42.20369,0.04104,-0.00752,-0.94221,0.33240
264.64574,296.12523,-243.67224,42.08980,0.03653,-0.01608,-0.95365,0.29827
264.85335,295.08707,-244.38343,42.02156,0.03449,-0.02044,-0.96259,0.26798
265.16495,293.48216,-245.28273,41.94327,-0.03567,0.02876,0.97487,-0.21800
265.47654,291.90730,-245.96017,41.86745,-0.02943,0.03409,0.98753,-0.15085
265.89216,289.68337,-246.49366,41.77845,-0.02251,0.03606,0.99784,-0.04999
266.09987,288.53226,-246.60490,41.73901,-0.02032,0.03478,0.99913,0.01105
266.30772,287.33784,-246.56980,41.70919,0.02288,-0.03124,-0.99656,-0.07326
266.51545,286.12857,-246.36425,41.65238,0.02573,-0.02997,-0.99103,-0.12768
266.61945,285.52014,-246.22031,41.62809,0.02847,-0.02782,-0.98603,-0.16176
266.72339,284.94030,-246.02405,41.60390,0.03261,-0.02629,-0.98001,-0.19451
266.82730,284.33648,-245.78998,41.55184,0.03589,-0.02181,-0.97546,-0.21613
266.93116,283.74123,-245.52470,41.50800,0.03901,-0.01849,-0.96739,-0.24958
267.13866,282.56680,-244.84790,41.40288,0.04337,-0.01487,-0.95016,-0.30837
267.44951,280.87129,-243.48232,41.21095,0.04300,-0.00694,-0.92313,-0.38202
267.75999,279.28196,-241.74629,41.01616,0.04265,-0.00940,-0.90470,-0.42380
267.96690,278.24988,-240.50446,40.87402,0.03958,-0.01295,-0.89617,-0.44175
268.27693,276.67177,-238.46319,40.68677,0.03622,-0.02126,-0.89373,-0.44664
268.48365,275.58039,-237.00790,40.53001,0.04087,-0.01195,-0.89765,-0.43865
268.69063,274.92503,-236.25175,40.46620,0.04148,-0.01514,-0.89953,-0.43463
268.89762,273.70752,-234.78389,40.30218,0.04103,-0.01708,-0.90256,-0.42826
269.10495,272.43415,-233.29168,40.13533,0.04188,-0.01989,-0.90562,-0.42156
269.20848,271.75076,-232.50911,40.04067,0.04231,-0.02018,-0.90719,-0.41811
269.31223,271.06090,-231.72933,39.94549,0.04146,-0.02069,-0.90875,-0.41476
269.41581,270.36430,-230.93861,39.85849,0.04005,-0.02224,-0.91062,-0.41069
269.51953,269.64934,-230.15795,39.76586,0.04053,-0.02125,-0.91239,-0.40677
269.62323,268.91395,-229.33920,39.66920,0.04103,-0.02019,-0.91438,-0.40227
269.72693,268.17050,-228.56469,39.57513,0.04126,-0.01947,-0.91611,-0.39832
269.93426,266.65617,-227.00609,39.42391,0.04275,-0.01817,-0.91966,-0.38996
270.14162,265.09792,-225.50635,39.25296,0.04301,-0.02152,-0.92271,-0.38248
270.34897,263.49236,-223.98223,39.06861,0.04133,-0.02263,-0.92586,-0.37491
270.55646,261.87900,-222.46504,38.85997,0.03949,-0.02290,-0.92885,-0.36762
270.76381,260.19433,-220.95480,38.67564,0.04189,-0.02361,-0.93117,-0.36141
270.97129,258.48460,-219.45775,38.46385,0.04204,-0.02315,-0.93318,-0.35619
271.17865,256.74994,-217.99335,38.28374,0.04307,-0.02079,-0.93497,-0.35149
271.38613,255.05649,-216.59715,38.11151,0.04445,-0.01748,-0.93678,-0.34666
271.48974,254.19274,-215.88521,38.01965,0.04534,-0.01682,-0.93762,-0.34427
271.80084,251.65646,-213.80147,37.75220,0.04819,-0.02082,-0.94060,-0.33544
272.00824,250.01796,-212.52687,37.56746,0.04849,-0.02282,-0.94301,-0.32843
272.21556,248.38963,-211.30005,37.39781,0.05027,-0.02339,-0.94526,-0.32156
272.42290,246.81906,-210.14364,37.20480,0.04289,-0.04081,-0.94612,-0.31837
272.63039,245.28406,-208.98922,37.01661,0.04281,-0.03587,-0.94034,-0.33563
272.83793,243.81572,-207.85622,36.86534,0.04398,-0.03378,-0.94202,-0.33094
273.04553,242.45949,-206.77399,36.70293,0.04309,-0.03016,-0.94420,-0.32514
273.46120,239.89776,-204.74467,36.47553,0.04609,-0.02830,-0.93353,-0.35439
273.98166,237.28831,-202.18656,36.14086,0.04082,-0.01854,-0.89903,-0.43559
274.39824,235.68820,-199.92363,35.90642,0.04809,-0.00754,-0.85091,-0.52305
274.71034,234.83135,-198.06229,35.74721,0.05443,-0.00323,-0.80356,-0.59272
275.23002,234.17530,-194.65952,35.48567,0.05544,-0.00197,-0.70320,-0.70883
275.43788,234.21878,-193.26755,35.40607,0.05533,-0.00006,-0.65787,-0.75109
275.74947,234.59236,-191.12156,35.27379,0.04444,0.00471,-0.59425,-0.80304
276.06057,235.35140,-188.97970,35.19065,0.02933,-0.00082,-0.52735,-0.84914
276.57842,237.36176,-185.58225,35.12774,-0.00451,-0.00969,-0.48884,-0.87231
277.30286,240.40174,-180.51801,35.14137,-0.01898,-0.00502,-0.50163,-0.86486
277.61368,241.69463,-178.14556,35.18720,-0.01976,-0.00644,-0.52068,-0.85350
277.92478,242.89032,-175.60784,35.22029,-0.01918,-0.00906,-0.54074,-0.84092
278.13226,243.63941,-173.84095,35.23439,-0.02184,-0.01290,-0.55497,-0.83148
278.44337,244.74652,-171.02167,35.23939,-0.02474,-0.00885,-0.57590,-0.81709
278.75472,245.65336,-168.10006,35.27409,-0.01134,-0.01067,-0.59077,-0.80669
279.06592,246.54518,-165.04859,35.32962,-0.01749,-0.01291,-0.60546,-0.79558
279.37729,247.30607,-161.88901,35.35769,-0.02135,-0.01450,-0.61905,-0.78493
279.68849,247.97475,-158.72130,35.39317,-0.01331,-0.01607,-0.62754,-0.77830
279.79237,248.20265,-157.63072,35.39711,0.00358,-0.00791,-0.62574,-0.77998
279.89610,248.22124,-157.48161,35.39902,0.00253,-0.00809,-0.62723,-0.77879
279.99984,248.45056,-156.39691,35.38267,0.00067,-0.00847,-0.62894,-0.77740
280.20732,248.89325,-154.20928,35.36191,-0.00470,-0.00796,-0.63243,-0.77457
280.41469,249.30036,-152.01863,35.36785,-0.00256,-0.01054,-0.63547,-0.77205
280.62203,249.69763,-149.81428,35.36216,0.00108,-0.01191,-0.63833,-0.76967
280.72577,249.89789,-148.69070,35.34820,0.00256,-0.01196,-0.63989,-0.76837
281.03686,250.42801,-145.41540,35.29002,0.00753,-0.01291,-0.64324,-0.76552
281.24422,250.77063,-143.20073,35.24153,0.00674,-0.01011,-0.64560,-0.76358
281.45170,251.09098,-140.98136,35.20993,0.00570,-0.00881,-0.64720,-0.76225
281.65906,251.39631,-138.76171,35.17988,0.00786,-0.00923,-0.64773,-0.76177
281.86641,251.71902,-136.56822,35.15738,0.00678,-0.00972,-0.64835,-0.76125
282.07389,252.05495,-134.38235,35.14791,0.00569,-0.01046,-0.64855,-0.76108
282.48873,252.72551,-130.04630,35.09189,0.00870,-0.01024,-0.64518,-0.76391
283.00733,253.55142,-124.76149,34.95931,0.01562,-0.01069,-0.63617,-0.77132
283.42229,254.34358,-120.60758,34.85322,0.00989,-0.01152,-0.62732,-0.77861
283.73364,255.00340,-117.52119,34.80486,0.00851,-0.01504,-0.61677,-0.78695
284.04496,255.73863,-114.49508,34.74501,0.00659,-0.01625,-0.60374,-0.79699
284.46007,256.87625,-110.47078,34.63612,0.00889,-0.01323,-0.57960,-0.81474
284.77123,257.90660,-107.52612,34.56594,0.00990,-0.00509,-0.55788,-0.82985
284.97853,258.73742,-105.55038,34.53967,0.01429,-0.01004,-0.54109,-0.84078
285.29002,260.07794,-102.66711,34.46672,-0.00943,-0.02535,-0.51036,-0.85953
285.49714,261.09151,-100.82304,34.40744,-0.01005,-0.02739,-0.49644,-0.86758
285.70458,262.17083,-98.97679,34.35640,-0.00729,-0.03090,-0.47774,-0.87793
286.01578,263.89224,-96.31699,34.23701,-0.01004,-0.02477,-0.44814,-0.89356
286.22327,265.19842,-94.61465,34.17146,-0.00961,-0.02755,-0.43042,-0.90216
286.43102,266.56505,-92.89425,34.12728,-0.00694,-0.03013,-0.41449,-0.90953
286.53451,267.26739,-92.05323,34.07547,-0.00782,-0.02575,-0.40663,-0.91320
286.63810,267.99208,-91.23064,34.02952,-0.00644,-0.02298,-0.39857,-0.91683
286.84561,269.45139,-89.61914,33.97427,-0.00173,-0.02591,-0.38342,-0.92321
287.05294,271.00066,-88.05519,33.87798,0.00094,-0.02583,-0.36680,-0.92994
287.26030,272.63511,-86.51736,33.78273,0.00026,-0.02512,-0.35141,-0.93588
287.46767,274.29315,-85.04356,33.69829,-0.00197,-0.02561,-0.33429,-0.94212
287.77887,276.97005,-82.91544,33.57150,-0.00514,-0.02609,-0.30701,-0.95134
288.09019,279.80076,-80.91666,33.44872,-0.00868,-0.02243,-0.28000,-0.95970
288.40119,282.76263,-79.05645,33.34344,-0.00904,-0.02517,-0.25421,-0.96678
288.71233,285.81092,-77.32865,33.20765,-0.00430,-0.01988,-0.22970,-0.97305
288.91995,287.91688,-76.23766,33.13302,0.00859,-0.02452,-0.21292,-0.97673
289.12703,290.04450,-75.24177,33.03793,0.00397,-0.01468,-0.19729,-0.98023
289.43812,293.35694,-73.88429,33.00017,-0.01324,-0.01377,-0.17827,-0.98380
289.85296,297.83809,-72.22967,32.87292,-0.00707,-0.02106,-0.15196,-0.98814
290.26780,302.42951,-70.81077,32.72720,-0.00759,-0.02585,-0.12760,-0.99146
290.68261,307.09472,-69.61207,32.54926,-0.00829,-0.02481,-0.10106,-0.99454
290.99358,310.65872,-68.88036,32.41636,-0.00737,-0.02322,-0.08144,-0.99638
291.20106,313.04888,-68.45998,32.33865,-0.00613,-0.02261,-0.06788,-0.99742
291.40844,315.46982,-68.10670,32.25057,-0.00474,-0.02201,-0.04522,-0.99872
291.61577,317.90395,-67.85822,32.17563,-0.00631,-0.02152,-0.03201,-0.99924
291.92662,321.60418,-67.60186,32.04484,-0.00919,-0.02027,-0.01404,-0.99965
292.34135,326.46411,-67.45975,31.90009,-0.01219,-0.01930,0.00394,-0.99973
292.65255,330.12861,-67.45284,31.79700,0.00633,-0.02065,-0.00030,-0.99977
292.96375,333.54801,-67.42904,31.69499,0.00680,-0.01999,0.00638,-0.99976
293.48211,339.60681,-67.44750,31.49446,0.01014,-0.01659,0.01387,-0.99971
293.68947,342.03268,-67.46504,31.44199,0.00852,-0.01615,0.01566,-0.99971
293.89694,344.50703,-67.51550,31.38201,-0.00002,-0.01708,0.01549,-0.99973
294.10421,346.90809,-67.58015,31.33617,-0.01210,-0.01556,0.01321,-0.99972
294.41539,350.55176,-67.61790,31.26450,-0.01577,-0.01769,0.01062,-0.99966
294.83025,355.32243,-67.66217,31.13493,-0.00675,-0.01474,0.00929,-0.99983
295.14120,358.90323,-67.66376,31.05927,-0.00368,-0.01565,0.00892,-0.99983
295.34856,361.27286,-67.67001,31.00402,0.00006,-0.01587,0.00726,-0.99985
295.55601,363.65537,-67.65812,30.94653,0.00496,-0.01522,0.00552,-0.99986
295.76332,366.04968,-67.64003,30.89342,0.00603,-0.01352,0.00307,-0.99989
295.97062,368.46958,-67.63909,30.84518,0.00549,-0.01490,-0.00230,-0.99987
296.07431,369.67706,-67.62056,30.82857,0.00513,-0.01462,-0.00529,-0.99987
296.17798,370.88011,-67.58308,30.80629,0.00573,-0.01473,-0.00817,-0.99984
296.28162,372.11544,-67.55419,30.77030,0.00543,-0.01545,-0.01143,-0.99980
296.48895,374.48089,-67.44455,30.72158,0.00366,-0.01821,-0.01714,-0.99968
296.69633,376.96209,-67.31505,30.65765,0.00440,-0.01889,-0.02355,-0.99953
296.90367,379.39472,-67.14162,30.58815,0.00463,-0.01674,-0.02877,-0.99944
297.21489,382.94149,-66.83460,30.51551,0.00222,-0.01894,-0.03510,-0.99920
297.52611,386.37776,-66.57940,30.40697,-0.01639,-0.01560,-0.04964,-0.99851
297.62972,387.64903,-66.43347,30.38283,-0.01724,-0.01690,-0.05186,-0.99836
297.83710,390.03025,-66.16270,30.34479,-0.02202,-0.02326,-0.05868,-0.99776
298.14805,393.51352,-65.65753,30.23710,-0.02347,-0.01396,-0.06808,-0.99731
298.45917,397.03539,-65.09289,30.18544,-0.02022,-0.01764,-0.07551,-0.99678
298.77066,400.53755,-64.50983,30.08970,-0.01929,-0.01916,-0.08400,-0.99609
298.97801,402.87207,-64.06420,30.02927,-0.01738,-0.01729,-0.08920,-0.99571
299.08160,404.03764,-63.84036,29.99983,-0.01760,-0.01886,-0.09213,-0.99541
299.28907,406.39241,-63.37929,29.94451,-0.01706,-0.02041,-0.09783,-0.99485
299.49667,408.71971,-62.87660,29.87069,-0.01585,-0.01686,-0.10123,-0.99459
299.80778,412.24236,-62.10630,29.79612,-0.02419,-0.01576,-0.10400,-0.99416
300.11911,415.79151,-61.29395,29.74805,-0.02629,-0.01486,-0.10473,-0.99404
300.43034,419.25798,-60.50783,29.67676,-0.02251,-0.01801,-0.10424,-0.99413
300.74158,422.67871,-59.71097,29.59249,-0.02283,-0.02022,-0.10259,-0.99426
301.05253,426.09837,-58.96877,29.50995,-0.02579,-0.01559,-0.10175,-0.99435
301.36377,429.56803,-58.17610,29.44499,-0.02524,-0.02000,-0.09829,-0.99464
301.57140,431.91623,-57.65415,29.36548,-0.02009,-0.00728,-0.09337,-0.99540
301.77896,434.28342,-57.17563,29.35569,-0.01992,-0.01305,-0.08847,-0.99579
301.98659,436.65494,-56.71999,29.32455,-0.02352,-0.01759,-0.08312,-0.99611
302.29792,440.28117,-56.09810,29.24538,-0.01924,-0.01308,-0.07497,-0.99691
302.60914,443.89033,-55.53394,29.19653,-0.01881,-0.01674,-0.06307,-0.99769
302.81662,446.28007,-55.19788,29.14177,-0.01565,-0.01540,-0.05539,-0.99822
303.02414,448.68802,-54.88467,29.09943,-0.00965,-0.01525,-0.04700,-0.99873
303.23177,451.05189,-54.62359,29.06384,-0.00751,-0.01513,-0.03957,-0.99907
303.33547,452.26946,-54.52126,29.03660,-0.00746,-0.01489,-0.03622,-0.99921
303.54267,454.64293,-54.31687,28.98765,-0.00620,-0.01341,-0.03056,-0.99942
303.74991,457.01720,-54.13715,28.95302,-0.00558,-0.01494,-0.02641,-0.99952
303.85404,458.19125,-54.04997,28.92895,-0.00478,-0.01537,-0.02448,-0.99957
304.06102,460.58156,-53.88838,28.87378,-0.00436,-0.01494,-0.02164,-0.99964
304.16474,461.77970,-53.81198,28.84894,-0.00256,-0.01365,-0.02045,-0.99969
304.26849,462.95605,-53.74471,28.82309,-0.00194,-0.01289,-0.01952,-0.99972
304.37222,464.14729,-53.67663,28.80062,-0.00177,-0.01232,-0.01819,-0.99976
304.57968,466.51924,-53.54868,28.76838,-0.00357,-0.01061,-0.01565,-0.99981
304.78712,468.99207,-53.47521,28.75127,-0.00408,-0.01128,-0.01416,-0.99983
304.99454,471.32658,-53.33485,28.70265,-0.00107,-0.01020,-0.01057,-0.99989
305.30577,474.85740,-53.25172,28.66489,-0.00314,-0.00863,-0.00465,-0.99995
305.72060,479.65152,-53.14442,28.62138,-0.00282,-0.00527,0.00180,-0.99998
306.03169,483.20141,-53.11496,28.65202,-0.00523,-0.00534,0.00634,-0.99995
306.44668,488.11877,-53.13567,28.63456,-0.00670,-0.00558,0.00958,-0.99992
306.86137,492.89385,-53.16523,28.61218,-0.01745,0.00131,0.00816,-0.99981
307.17249,496.63032,-53.16193,28.66335,-0.02021,-0.00129,0.00788,-0.99976
307.48361,500.28073,-53.18685,28.65461,-0.01532,-0.00570,0.00731,-0.99984
307.89852,505.28745,-53.18265,28.63926,-0.00709,-0.00108,0.01132,-0.99991
308.10597,507.77282,-53.17570,28.65565,0.00003,-0.00216,0.01607,-0.99987
308.31346,510.30994,-53.21014,28.65037,0.00088,-0.00215,0.02126,-0.99977
308.52087,512.84060,-53.29865,28.65439,-0.00452,-0.00078,0.02556,-0.99966
308.72835,515.38729,-53.40217,28.66952,-0.01178,-0.00243,0.02961,-0.99949
308.93581,517.98494,-53.52689,28.67609,-0.01530,-0.00723,0.03286,-0.99932
309.14307,520.49821,-53.67701,28.65965,-0.01465,-0.00274,0.03360,-0.99932
309.45401,524.26757,-53.88453,28.66549,-0.02159,-0.00294,0.03326,-0.99921
309.76511,528.06746,-54.11632,28.69275,-0.02651,-0.00191,0.02915,-0.99922
309.97324,530.61932,-54.21367,28.69752,-0.02455,-0.00703,0.02747,-0.99930
310.38730,535.71088,-54.42042,28.67424,0.03815,0.00328,-0.02347,0.99899
310.69852,539.47314,-54.54736,28.68871,-0.04291,-0.00669,0.02041,-0.99885
311.00974,543.21992,-54.63158,28.65059,-0.03816,-0.00603,0.01799,-0.99909
311.21723,545.75551,-54.66597,28.64674,-0.03443,0.00007,0.01697,-0.99926
311.32097,546.99675,-54.69478,28.64808,-0.03453,-0.00022,0.01620,-0.99927
311.42473,548.24582,-54.72999,28.66926,-0.03744,-0.00364,0.01542,-0.99917
311.52845,549.51269,-54.75658,28.67224,-0.03976,-0.00753,0.01506,-0.99907
