168.66774,91.58718,-43.16206,-0.57407,0.00021,0.00361,-0.72594,0.68775
168.87522,91.52217,-44.98177,-0.55388,-0.00375,0.00733,-0.72952,0.68391
169.08270,91.42149,-46.78794,-0.54933,-0.00835,0.00895,-0.73718,0.67558
169.29018,91.28012,-48.58667,-0.53402,-0.01235,0.00898,-0.74864,0.66280
169.49755,91.05622,-50.36231,-0.51606,-0.00840,0.00944,-0.76199,0.64747
169.70489,90.76134,-52.12439,-0.50323,-0.00623,0.00707,-0.77562,0.63112
169.80865,90.59249,-52.98601,-0.48977,-0.00563,0.00468,-0.78220,0.62298
170.01598,90.19623,-54.69281,-0.45355,0.00507,-0.00112,-0.79456,0.60717
170.22322,89.72523,-56.35730,-0.45037,0.00613,-0.00431,-0.79747,0.60331
170.43032,89.25523,-58.01250,-0.44909,0.01281,-0.00251,-0.80636,0.59128
170.63746,88.74239,-59.69178,-0.45473,0.01830,0.00214,-0.81148,0.58409
170.84451,88.18772,-61.38487,-0.49836,0.01161,-0.00490,-0.81258,0.58271
171.15513,87.35824,-63.89297,-0.50743,0.00883,-0.00738,-0.81327,0.58177
171.36249,86.77845,-65.61596,-0.49591,0.01319,-0.00466,-0.81608,0.57777
171.56986,86.18348,-67.37338,-0.51702,0.01341,-0.00407,-0.82051,0.57146
171.77727,85.53793,-69.11538,-0.53516,0.01135,-0.00597,-0.82779,0.56089
171.98443,84.85098,-70.87817,-0.54300,0.00833,-0.00767,-0.83578,0.54894
172.29532,83.69666,-73.55689,-0.53787,-0.00488,0.01227,0.84511,-0.53442
172.50238,82.86183,-75.35446,-0.52059,-0.00867,0.01111,0.84785,-0.53004
172.70951,82.03321,-77.10036,-0.52500,-0.00952,0.01245,0.84907,-0.52805
172.91672,81.18002,-78.88250,-0.51835,0.00950,-0.01130,-0.84968,0.52709
173.12383,80.33583,-80.65952,-0.51943,0.00798,-0.00874,-0.85063,0.52563
173.22757,79.91124,-81.54573,-0.51506,0.00711,-0.00723,-0.85071,0.52554
173.43493,79.06291,-83.33541,-0.51223,0.00539,-0.00241,-0.85552,0.51773
173.64241,78.17200,-85.09265,-0.49964,0.00704,-0.00073,-0.86155,0.50761
173.84976,77.24437,-86.79716,-0.49565,0.00641,0.00122,-0.86876,0.49519
174.16073,75.78076,-89.22681,-0.49917,0.00372,0.00091,-0.87946,0.47596
174.36809,74.74601,-90.89592,-0.50717,0.00337,0.00071,-0.88630,0.46311
174.47170,74.21536,-91.67276,-0.50301,0.00584,-0.00243,-0.89053,0.45488
174.67893,72.92589,-93.45016,-0.50171,0.00666,-0.00421,-0.89660,0.44277
174.78257,72.36639,-94.20450,-0.49827,0.00734,-0.00575,-0.89888,0.43810
174.88616,71.80261,-94.92421,-0.49347,0.00853,-0.00759,-0.90049,0.43473
174.98978,71.24210,-95.64570,-0.48868,0.00953,-0.00903,-0.90153,0.43252
175.09337,70.67579,-96.36363,-0.48277,0.01005,-0.01037,-0.90221,0.43105
175.30040,69.58052,-97.75116,-0.46821,-0.01149,0.01339,0.90219,-0.43099
175.50761,68.53167,-99.08774,-0.46037,-0.01275,0.01467,0.90053,-0.43435
175.71472,67.55116,-100.36216,-0.45099,-0.01360,0.01597,0.89761,-0.44029
175.92194,66.66235,-101.55614,-0.43282,0.01396,-0.01524,-0.89490,0.44578
176.12930,65.83076,-102.72384,-0.41764,0.01458,-0.01477,-0.89279,0.44999
176.44039,64.63380,-104.42320,-0.41130,-0.01004,0.01753,0.89266,-0.45027
176.75137,63.42133,-106.06454,-0.39869,-0.01118,0.01974,0.89543,-0.44463
177.06246,62.21147,-107.69252,-0.37743,0.01688,-0.01337,-0.89927,0.43686
177.37344,60.97415,-109.30732,-0.40599,-0.00939,0.01385,0.90179,-0.43184
177.68428,59.66990,-110.97521,-0.40220,-0.00740,0.01255,0.90281,-0.42980
177.99513,58.36046,-112.66433,-0.39907,0.01404,-0.00963,-0.90152,0.43240
178.20236,57.45126,-113.84660,-0.41002,0.01583,-0.00935,-0.89818,0.43923
178.40959,56.54650,-115.08668,-0.45312,0.01265,-0.00669,-0.89452,0.44680
178.61682,55.64695,-116.36396,-0.47275,0.01001,-0.00090,-0.89128,0.45335
178.82434,54.72523,-117.70284,-0.49913,-0.00055,0.00444,-0.88957,0.45677
179.03166,53.81110,-119.05496,-0.52017,-0.00459,0.00775,-0.88847,0.45884
179.23901,52.86108,-120.41967,-0.50668,-0.00250,0.00986,-0.88752,0.46066
179.34263,52.37606,-121.12689,-0.49882,-0.00192,0.01012,-0.88731,0.46105
179.44637,51.87665,-121.85242,-0.49818,-0.00177,0.00805,-0.88735,0.46103
179.55011,51.38044,-122.58054,-0.49836,-0.00252,0.00671,-0.88788,0.46003
179.65373,50.88470,-123.29008,-0.50249,-0.00261,0.00744,-0.88828,0.45924
179.75737,50.37082,-124.00708,-0.49039,-0.00075,0.00772,-0.88845,0.45890
179.86111,49.84794,-124.74531,-0.47801,0.00142,0.00761,-0.88884,0.45814
179.96470,49.31965,-125.52362,-0.49091,0.00049,0.00878,-0.88930,0.45723
180.06833,48.77719,-126.30166,-0.49449,-0.00063,0.01031,-0.88966,0.45650
180.17192,48.23881,-127.08997,-0.50959,-0.00128,0.01026,-0.89011,0.45564
180.37918,47.14415,-128.65648,-0.50688,0.00228,0.01411,-0.89100,0.45378
180.58638,46.02810,-130.23192,-0.52514,0.00622,0.01792,-0.89135,0.45293
180.79353,44.92388,-131.81346,-0.56303,0.00031,0.01951,-0.89146,0.45268
180.89712,44.37697,-132.61010,-0.58463,-0.00297,0.02057,-0.89124,0.45305
181.00073,43.81616,-133.40669,-0.59048,-0.00233,0.02116,-0.89072,0.45406
181.20784,42.69033,-135.01196,-0.61203,0.00084,0.01553,-0.88950,0.45666
181.41507,41.58653,-136.60739,-0.61956,0.00179,0.01086,-0.88742,0.46084
181.51868,41.01952,-137.40292,-0.61256,0.00468,0.00604,-0.88654,0.46259
181.62242,40.48822,-138.19938,-0.61643,0.00339,0.00760,-0.88640,0.46285
181.72603,39.95305,-138.99192,-0.62912,0.00390,0.00890,-0.88658,0.46247
181.82977,39.42455,-139.78094,-0.63320,0.00537,0.01124,-0.88696,0.46168
181.93354,38.89444,-140.54428,-0.63454,0.00556,0.01444,-0.88712,0.46128
182.03714,38.35889,-141.37680,-0.64872,0.00540,0.01620,-0.88795,0.45962
182.14087,37.81194,-142.17096,-0.67197,0.00337,0.01613,-0.88836,0.45886
182.24450,37.28911,-142.93079,-0.68418,0.00255,0.02014,-0.88869,0.45805
182.45184,36.21251,-144.53324,-0.71819,-0.00189,0.01717,-0.88995,0.45574
182.65921,35.13371,-146.08123,-0.72774,-0.00333,0.01485,-0.89093,0.45389
182.76282,34.59564,-146.83240,-0.72366,-0.00097,0.01536,-0.89091,0.45391
182.86647,34.05187,-147.58779,-0.71704,0.00163,0.01697,-0.89088,0.45392
182.97020,33.50759,-148.34099,-0.72400,0.00180,0.01414,-0.89074,0.45430
183.17744,32.39978,-149.79286,-0.85470,-0.00587,0.01416,-0.89000,0.45571
183.28103,31.86277,-150.56976,-0.84811,-0.00637,0.01612,-0.88982,0.45597
183.38463,31.35302,-151.29355,-0.83483,-0.00479,0.01824,-0.88979,0.45597
183.59198,30.35872,-152.70698,-0.81513,-0.00001,0.01758,-0.89021,0.45522
183.79934,29.38850,-154.07270,-0.83284,-0.00876,0.01109,-0.89116,0.45346
183.90300,28.91351,-154.74443,-0.82884,-0.00798,0.00895,-0.89222,0.45144
184.11044,27.99531,-156.00879,-0.78407,0.00268,0.01226,-0.89481,0.44627
184.21407,27.54618,-156.63213,-0.77497,0.00461,0.01453,-0.89589,0.44402
184.31780,27.11356,-157.21003,-0.78002,0.00255,0.01331,-0.89693,0.44197
184.52517,26.27951,-158.32314,-0.79282,-0.00428,0.00679,-0.89827,0.43937
184.83600,25.11809,-159.82482,-0.77167,0.00148,-0.00189,-0.89599,0.44406
185.14622,24.05947,-161.21123,-0.75009,0.00709,-0.01176,-0.88030,0.47421
185.45618,23.19150,-162.61998,-0.73034,0.01791,-0.01463,-0.85080,0.52498
185.76654,22.53102,-164.10325,-0.74781,0.01367,-0.01683,-0.80818,0.58854
186.07726,22.11629,-165.67812,-0.76170,-0.01126,0.01814,0.77239,-0.63479
186.28461,21.92869,-166.82231,-0.74372,0.01292,-0.01245,-0.74680,0.66481
186.38836,21.87741,-167.40099,-0.73791,0.01377,-0.00861,-0.73612,0.67666
186.49210,21.83457,-167.97946,-0.74556,0.01314,-0.00663,-0.72650,0.68701
186.69972,21.81569,-169.18513,-0.74900,0.01000,0.00022,-0.71222,0.70188
186.80358,21.82851,-169.80388,-0.75938,0.01184,-0.00112,-0.70858,0.70553
187.01144,21.86588,-171.33250,-0.78387,0.00592,0.00125,-0.70418,0.71000
187.11528,21.86786,-171.93960,-0.78268,0.00486,0.00120,-0.70372,0.71046
187.21928,21.89105,-172.61018,-0.78518,0.00484,0.00231,-0.70431,0.70987
187.42701,21.93575,-173.96275,-0.79947,0.00685,0.00424,-0.70745,0.70671
187.63462,21.95172,-175.34129,-0.80820,0.00295,0.00186,-0.71142,0.70276
187.94584,21.93703,-177.43431,-0.82110,0.00176,0.00292,0.71819,-0.69584
188.25681,21.89119,-179.57573,-0.79192,-0.00101,0.00620,-0.72526,0.68844
188.36042,21.87186,-180.31645,-0.80278,-0.00393,0.00609,-0.72712,0.68648
188.46405,21.83334,-181.05470,-0.79824,-0.00350,0.00422,-0.72819,0.68536
188.56779,21.78686,-181.78694,-0.79601,-0.00151,0.00069,-0.72897,0.68454
188.67141,21.74582,-182.55258,-0.79855,0.00010,-0.00013,-0.72937,0.68412
188.77501,21.71271,-183.29808,-0.79789,-0.00120,0.00247,-0.72951,0.68397
188.87865,21.67474,-184.04710,-0.79134,-0.00155,0.00544,-0.72883,0.68467
188.98224,21.63647,-184.80947,-0.78836,-0.00041,0.00475,-0.72803,0.68553
189.08599,21.59833,-185.56949,-0.77845,0.00076,0.00368,-0.72775,0.68584
189.18960,21.55971,-186.33429,-0.78536,0.00100,0.00411,-0.72745,0.68615
189.29336,21.51249,-187.06206,-0.77515,0.00003,0.00708,-0.72734,0.68624
189.39705,21.47065,-187.81271,-0.76559,0.00039,0.00919,-0.72668,0.68692
189.50064,21.44097,-188.58559,-0.76794,0.00084,0.01062,-0.72626,0.68734
189.60432,21.41237,-189.35984,-0.78298,0.00077,0.00907,-0.72603,0.68760
189.70797,21.36540,-190.15374,-0.78920,0.00094,0.00554,-0.72566,0.68803
189.81167,21.33416,-190.92834,-0.80039,-0.00109,0.00477,-0.72569,0.68800
189.91541,21.30873,-191.70281,-0.81150,-0.00339,0.00578,-0.72606,0.68760
190.01908,21.27584,-192.49453,-0.80718,-0.00246,0.00710,-0.72643,0.68720
190.12278,21.24318,-193.27954,-0.79931,-0.00042,0.00663,-0.72681,0.68681
190.22662,21.21575,-194.08013,-0.79728,-0.00289,0.00846,-0.72738,0.68617
190.33025,21.16086,-194.85665,-0.79125,-0.00547,0.00726,-0.72787,0.68566
190.43399,21.11714,-195.63350,-0.79057,0.00673,-0.00543,0.72863,-0.68486
190.53773,21.08382,-196.43050,-0.78219,0.00792,-0.00611,0.72983,-0.68356
190.64134,21.05024,-197.24497,-0.79258,0.00761,-0.00463,0.73096,-0.68236
190.84872,20.95132,-198.88115,-0.78015,0.00473,-0.00328,0.73199,-0.68130
191.15979,20.80143,-201.36819,-0.75459,0.00126,0.00325,-0.73231,0.68096
191.26363,20.74714,-202.19823,-0.75907,0.00167,0.00183,-0.73200,0.68130
191.47078,20.64199,-203.89199,-0.75572,0.00446,-0.00184,-0.73160,0.68172
191.57429,20.59287,-204.74971,-0.74939,0.00494,-0.00260,-0.73100,0.68235
191.67799,20.55950,-205.63704,-0.76037,0.00424,-0.00160,-0.73017,0.68325
191.78161,20.52139,-206.47501,-0.75878,0.00303,0.00148,-0.72914,0.68436
191.88523,20.47780,-207.32249,-0.75129,0.00486,0.00077,-0.72815,0.68540
191.98897,20.44408,-208.17704,-0.74378,0.00261,-0.00165,-0.72752,0.68608
192.19650,20.37414,-209.86729,-0.74971,0.00309,0.00383,0.72648,-0.68717
192.29981,20.33153,-210.63218,-0.73568,-0.00049,0.00112,-0.72607,0.68761
192.40343,20.29199,-211.48298,-0.71509,0.00368,0.00475,-0.72633,0.68732
192.61079,20.22311,-213.16534,-0.71624,-0.00036,0.00361,-0.72733,0.68628
192.92178,20.11878,-215.76670,-0.72475,-0.00245,0.00562,-0.72831,0.68522
193.12899,20.03746,-217.48367,-0.70050,0.00182,0.00748,-0.72890,0.68458
193.33634,19.94806,-219.21596,-0.70659,0.00058,0.00202,-0.72849,0.68505
193.64744,19.83721,-221.85862,-0.69023,0.00514,0.00031,-0.72783,0.68574
193.85474,19.75729,-223.62529,-0.69367,0.00285,0.00350,-0.72758,0.68601
194.06203,19.66333,-225.43274,-0.70277,0.00098,0.00552,-0.72744,0.68615
194.16565,19.63651,-226.33777,-0.69334,-0.00110,0.00664,-0.72814,0.68539
194.37288,19.54425,-228.12751,-0.67820,-0.00075,0.00818,-0.72941,0.68403
194.58023,19.43786,-229.91855,-0.67411,0.00023,0.00701,-0.73032,0.68307
194.78769,19.33381,-231.73095,-0.68247,-0.00021,0.00097,-0.73115,0.68222
194.89133,19.29195,-232.63703,-0.67397,0.00015,0.00570,-0.73183,0.68146
194.99508,19.25302,-233.55657,-0.66781,0.00070,0.01093,-0.73254,0.68064
195.09879,19.20659,-234.44987,-0.67035,0.00037,0.01243,-0.73291,0.68021
195.30627,19.11821,-236.24477,-0.69632,-0.00555,0.01243,-0.73379,0.67924
195.40993,19.07109,-237.13617,-0.69878,-0.00616,0.00924,-0.73380,0.67928
195.51363,18.99204,-237.98138,-0.70192,0.00685,-0.00590,0.73351,-0.67962
195.61726,18.91579,-238.83170,-0.69208,-0.00471,0.00639,-0.73316,0.68001
195.72097,18.85730,-239.73610,-0.67981,-0.00255,0.00732,-0.73248,0.68075
195.82474,18.80360,-240.60724,-0.67062,-0.00348,0.00835,-0.73144,0.68184
195.92846,18.76875,-241.49681,-0.67377,0.00594,-0.00550,0.73093,-0.68240
196.03212,18.74170,-242.39514,-0.67449,0.00694,-0.00433,0.73048,-0.68289
196.13594,18.67397,-243.20465,-0.67690,-0.00544,0.00664,-0.72915,0.68430
196.34342,18.59743,-245.01059,-0.64978,-0.00240,0.00752,-0.72810,0.68543
196.44718,18.55678,-245.87176,-0.64679,0.00636,-0.00523,0.72734,-0.68623
196.55098,18.53276,-246.72615,-0.63900,0.00745,-0.00404,0.72708,-0.68650
196.65476,18.48979,-247.61201,-0.63165,0.00540,-0.00434,0.72650,-0.68713
196.75841,18.44818,-248.44736,-0.61769,-0.00387,0.00793,-0.72597,0.68767
196.86213,18.41574,-249.28672,-0.61338,-0.00325,0.00939,-0.72522,0.68845
196.96576,18.38810,-250.09077,-0.60652,-0.00227,0.00850,-0.72449,0.68923
197.17312,18.32918,-251.73277,-0.58743,-0.00155,0.00563,-0.72305,0.69078
197.27688,18.30733,-252.52814,-0.58669,-0.00191,0.00586,-0.72253,0.69131
197.38047,18.29752,-253.30805,-0.58168,-0.00062,0.00746,-0.72236,0.69148
197.48409,18.27017,-254.08100,-0.56110,0.00203,0.01026,-0.72219,0.69161
197.58783,18.27526,-254.87722,-0.54800,0.00291,0.01236,-0.72274,0.69101
197.69144,18.26296,-255.63157,-0.55996,0.00163,0.01053,-0.72303,0.69073
197.79516,18.23813,-256.36345,-0.55904,-0.00095,0.00958,-0.72310,0.69068
197.89875,18.21407,-257.08258,-0.56580,-0.00276,0.00765,-0.72357,0.69021
198.00216,18.19471,-257.79770,-0.56978,-0.00333,0.00680,-0.72410,0.68965
198.10620,18.17668,-258.33166,-0.56168,-0.00200,0.00591,-0.72519,0.68852
198.20952,18.16792,-258.86425,-0.55651,-0.00134,0.00578,-0.72700,0.68661
198.31313,18.14723,-259.38491,-0.55828,-0.00184,0.00574,-0.72920,0.68427
198.41690,18.12178,-260.08041,-0.55696,-0.00250,0.00494,-0.73210,0.68118
198.52052,18.08583,-260.73961,-0.54635,-0.00268,0.00539,-0.73562,0.67737
198.72772,17.98823,-262.04025,-0.54219,-0.00040,0.00409,-0.74360,0.66861
198.83135,17.93372,-262.67052,-0.53134,0.00271,0.00332,-0.74779,0.66392
199.03856,17.77544,-263.98107,-0.51697,0.00884,0.00369,-0.75566,0.65489
199.14221,17.69230,-264.57519,-0.51155,0.01089,0.00339,-0.75928,0.65066
199.24567,17.60200,-265.16497,-0.51031,0.01214,0.00139,-0.76273,0.64660
199.34944,17.51020,-265.76889,-0.50186,0.01279,-0.00057,-0.76629,0.64237
199.55658,17.34384,-266.87110,-0.53308,0.01209,-0.00501,-0.77309,0.63416
199.86740,17.06139,-268.31407,-0.53588,0.01578,-0.00761,-0.77942,0.62625
199.97098,16.97922,-268.71608,-0.53353,0.01619,-0.00887,-0.78040,0.62501
200.28160,16.73202,-269.72532,-0.52242,0.01828,-0.01038,-0.77750,0.62853
200.79928,16.48921,-271.14025,-0.52853,0.01274,-0.01240,-0.75512,0.65535
201.21325,16.38485,-272.13137,-0.53446,0.00610,-0.00955,-0.71835,0.69559
201.52391,16.37461,-272.82685,-0.52407,0.00758,-0.00253,-0.69959,0.71450
201.83444,16.42518,-273.53048,-0.52195,0.00337,0.00322,-0.63228,0.77472
202.04142,16.52274,-274.03477,-0.53220,0.00150,0.00333,-0.58607,0.81026
202.14553,16.59388,-274.28654,-0.53362,0.00337,0.00071,-0.55993,0.82853
202.35189,16.80327,-274.82905,-0.54696,0.00995,-0.00674,-0.51036,0.85988
202.55900,17.08829,-275.28241,-0.53835,0.00733,-0.00442,-0.45552,0.89019
202.86962,17.72921,-276.02821,-0.55105,0.00336,-0.00307,-0.31343,0.94960
203.69952,20.71781,-277.32375,-0.61030,0.01515,-0.00065,0.23439,-0.97203
204.42623,24.43535,-278.74993,-0.62267,0.01045,-0.00128,0.08892,-0.99598
204.94525,27.93583,-279.13854,-0.61471,0.01432,-0.00100,0.03598,-0.99925
205.25650,30.23609,-279.24704,-0.61548,0.01516,-0.00157,0.02264,-0.99963
205.67147,33.54002,-279.33224,-0.62600,0.01239,0.00060,0.01650,-0.99979
205.87883,35.36197,-279.34277,-0.63051,0.01104,0.00245,0.01862,-0.99976
206.08619,37.20049,-279.38788,-0.60871,0.00807,-0.00296,0.02153,-0.99973
206.18979,38.14061,-279.41969,-0.60294,0.00721,-0.00476,0.02274,-0.99970
206.29350,39.08145,-279.44334,-0.60103,0.00600,-0.00435,0.02446,-0.99967
206.39702,40.01834,-279.48211,-0.60858,0.00434,-0.00279,0.02554,-0.99966
206.50079,40.99993,-279.53831,-0.61314,0.00256,0.00064,0.02693,-0.99963
206.60440,41.94854,-279.57658,-0.61278,0.00261,0.00374,0.02818,-0.99959
206.70812,42.90821,-279.61661,-0.60993,0.00293,0.00368,0.02910,-0.99957
206.81173,43.88588,-279.65705,-0.58594,0.00135,-0.00023,0.02985,-0.99955
206.91535,44.88469,-279.69642,-0.57941,-0.00093,-0.00392,0.03039,-0.99953
207.32994,48.86739,-279.87238,-0.59436,-0.00089,0.00299,0.03063,-0.99953
207.53716,50.89018,-279.96296,-0.56665,0.00180,-0.00168,0.03031,-0.99954
207.64078,51.90653,-280.00764,-0.55870,0.00244,-0.00407,0.02994,-0.99954
207.74440,52.93466,-280.04661,-0.56569,0.00474,-0.00394,0.02988,-0.99953
207.95163,54.97947,-280.12643,-0.58027,0.00912,-0.00739,0.02899,-0.99951
208.15906,57.04698,-280.20298,-0.59543,0.01089,-0.00957,0.02792,-0.99950
208.26261,58.04478,-280.24121,-0.61484,0.01069,-0.00721,0.02736,-0.99954
208.36633,59.07981,-280.28625,-0.62535,0.00952,-0.00723,0.02663,-0.99957
208.46995,60.10576,-280.32558,-0.63247,0.00993,-0.00513,0.02671,-0.99958
208.67731,62.11179,-280.40950,-0.66774,0.00724,0.00016,0.02721,-0.99960
208.88476,64.17919,-280.48553,-0.65026,0.00977,-0.00508,0.02875,-0.99953
209.09191,66.23605,-280.57046,-0.65390,0.01324,-0.00223,0.03064,-0.99944
209.29912,68.29730,-280.65503,-0.65018,0.01668,-0.00494,0.03381,-0.99928
209.61000,71.37065,-280.82068,-0.66698,0.01224,-0.00767,0.03618,-0.99924
210.02444,75.49813,-281.04427,-0.67056,0.00837,-0.00901,0.03155,-0.99943
210.43892,79.60321,-281.21257,-0.69625,0.01309,0.00171,0.02648,-0.99956
210.64623,81.60340,-281.29013,-0.66113,0.01444,-0.00419,0.02522,-0.99957
210.95713,84.69282,-281.37052,-0.67439,0.01750,-0.00072,0.02580,-0.99951
211.16455,86.71635,-281.41501,-0.65180,0.01636,-0.00216,0.02774,-0.99948
211.37184,88.74356,-281.49735,-0.63355,0.01429,-0.00404,0.02940,-0.99946
211.68279,91.75000,-281.63691,-0.62197,0.01131,-0.00084,0.03069,-0.99946
211.89014,93.72850,-281.72410,-0.59821,0.00907,-0.00956,0.03223,-0.99939
212.09752,95.71779,-281.82538,-0.62410,0.01115,0.00331,0.03321,-0.99938
212.30473,97.71605,-281.92005,-0.60147,0.01043,0.00328,0.03593,-0.99929
212.40847,98.72480,-281.96595,-0.57022,0.01100,-0.00264,0.03806,-0.99921
212.61570,100.76371,-282.10277,-0.56468,0.00859,-0.00726,0.04119,-0.99909
212.82305,102.76980,-282.24235,-0.58738,0.00829,-0.00065,0.04507,-0.99895
213.03042,104.76152,-282.38250,-0.57415,0.00731,-0.00016,0.05076,-0.99868
213.23777,106.74243,-282.54723,-0.55430,0.00736,-0.00237,0.05732,-0.99833
213.44513,108.77188,-282.75952,-0.53511,0.00174,-0.00564,0.06266,-0.99802
213.54873,109.75273,-282.86987,-0.53460,-0.00155,-0.00491,0.06570,-0.99783
213.65235,110.72856,-282.98744,-0.53969,-0.00291,-0.00405,0.06820,-0.99766
213.85973,112.74638,-283.22311,-0.54854,0.00309,-0.00303,0.07185,-0.99741
214.06707,114.67847,-283.47801,-0.54245,0.00458,-0.00128,0.07391,-0.99725
214.17068,115.64635,-283.60805,-0.53326,0.00430,-0.00258,0.07411,-0.99724
214.37796,117.56031,-283.87060,-0.52109,-0.00109,-0.00277,0.07260,-0.99736
214.48154,118.51630,-283.99991,-0.51426,-0.00386,-0.00338,0.07130,-0.99744
214.68875,120.43284,-284.24265,-0.50493,0.00494,0.00546,-0.06763,0.99768
214.79239,121.37472,-284.35937,-0.51232,0.00538,0.00354,-0.06553,0.99783
214.89610,122.32742,-284.46328,-0.51573,-0.00634,-0.00038,0.06376,-0.99794
214.99982,123.27984,-284.56250,-0.51687,-0.00785,0.00215,0.06266,-0.99800
215.10356,124.19856,-284.68284,-0.51060,0.00929,-0.00072,-0.06142,0.99807
215.31092,126.00562,-284.89675,-0.47170,0.01696,0.00723,-0.06021,0.99802
215.51818,127.79215,-285.11918,-0.46828,0.02317,0.00898,-0.05973,0.99790
216.03667,132.04774,-285.59284,-0.47187,0.02147,0.00713,-0.06610,0.99756
216.55509,136.03058,-286.14469,-0.49176,0.02401,0.00341,-0.08442,0.99614
217.38414,141.40451,-287.04714,-0.40639,0.01302,0.00671,-0.12025,0.99264
218.52318,147.35997,-288.41502,-0.32672,0.01706,-0.00843,-0.07393,0.99708
219.04016,149.90176,-288.55247,-0.24168,-0.01543,0.01751,-0.13515,-0.99055
219.45338,151.84844,-287.84719,-0.14069,-0.01148,0.01088,-0.20848,-0.97790
219.97040,154.12446,-286.47251,-0.05495,-0.00437,0.00140,-0.22572,-0.97418
220.28087,155.52292,-285.67918,-0.04505,0.00453,-0.00216,-0.31927,-0.94765
220.79945,157.59546,-283.65518,-0.08155,0.00548,-0.00021,-0.46669,-0.88441
221.21529,158.91869,-281.29462,-0.11451,0.01681,0.00226,-0.52424,-0.85140
221.63149,160.11786,-278.61519,-0.15695,0.01803,0.00453,-0.53364,-0.84551
222.15119,161.77339,-274.99037,-0.18959,0.02149,0.01265,-0.52803,-0.84886
222.66990,163.62518,-271.11804,-0.19309,0.02359,0.01299,-0.52006,-0.85371
223.18798,165.64751,-266.92156,-0.18158,0.02216,0.00889,-0.51742,-0.85540
223.60269,167.42608,-263.45251,-0.20876,0.01863,0.01502,-0.51197,-0.85867
224.01870,169.24069,-260.03040,-0.16632,0.02252,0.01044,-0.49866,-0.86644
224.53590,171.68192,-255.87780,-0.12573,0.01620,0.00852,-0.47612,-0.87919
225.05380,174.35724,-251.82026,-0.08291,0.00357,0.00068,-0.46501,-0.88530
225.46801,176.47450,-248.57076,-0.07425,-0.00229,-0.00679,-0.47305,-0.88100
225.88248,178.51942,-245.31579,-0.08515,-0.00596,-0.00273,-0.48746,-0.87312
226.19345,180.04935,-242.70787,-0.03073,-0.00920,-0.01185,-0.49784,-0.86714
226.60817,181.93289,-239.13303,-0.02734,-0.01656,-0.01571,-0.51063,-0.85950
227.02290,183.72786,-235.57676,-0.04221,-0.01921,-0.01872,-0.52045,-0.85347
227.33384,185.02591,-232.91307,-0.04799,-0.01495,-0.01901,-0.52402,-0.85136
227.64495,186.31198,-230.25455,-0.08229,-0.01648,-0.01203,-0.52408,-0.85142
227.85242,187.17374,-228.48794,-0.06781,-0.01714,-0.01114,-0.52279,-0.85222
228.05965,188.03000,-226.70891,-0.06642,-0.01533,-0.00536,-0.51970,-0.85419
228.26701,188.88547,-225.01991,-0.03172,-0.01147,-0.00797,-0.51748,-0.85558
228.57798,190.16508,-222.48555,-0.01538,-0.01139,-0.01266,-0.51663,-0.85604
228.88884,191.40523,-220.01275,-0.01207,-0.01206,-0.00853,-0.51783,-0.85535
229.19995,192.62882,-217.58310,0.00648,-0.01034,-0.01196,-0.51957,-0.85428
229.51091,193.81119,-215.21380,0.00012,-0.01105,-0.01095,-0.52148,-0.85312
229.92561,195.25179,-212.21170,0.05385,-0.01193,-0.01418,-0.52442,-0.85126
230.54755,197.15121,-208.15392,0.09317,-0.00934,-0.00983,-0.52814,-0.84905
231.27323,198.99533,-204.33550,0.12506,-0.00710,-0.00898,-0.52870,-0.84873
232.20652,200.70989,-200.88302,0.16516,-0.00326,-0.01583,-0.50221,-0.86459
234.07235,203.32075,-196.95940,0.13320,0.00341,0.01523,-0.42835,-0.90348
235.00439,205.88821,-193.67653,0.20066,0.01239,0.00651,-0.41238,-0.91091
235.52247,207.78816,-191.35091,0.18702,0.00737,0.00111,-0.43820,-0.89885
235.93706,209.28735,-189.23226,0.20184,-0.00242,-0.00041,-0.50369,-0.86388
236.35202,210.64416,-186.70204,0.21207,-0.00481,-0.00945,-0.51209,-0.85887
236.87060,212.42676,-183.24035,0.18455,-0.00718,-0.01195,-0.51756,-0.85553
237.28531,213.99953,-180.11682,0.15505,-0.00182,-0.00709,-0.51848,-0.85506
237.69990,215.50126,-177.15110,0.13696,-0.00213,-0.00758,-0.51872,-0.85491
238.21822,217.48701,-173.22418,0.10307,0.00083,-0.00728,-0.51753,-0.85563
238.63270,219.08923,-170.06794,0.08004,0.00103,-0.00858,-0.51787,-0.85542
238.94365,220.28427,-167.75496,0.06863,0.00034,-0.01135,-0.51836,-0.85509
239.35838,221.85762,-164.68388,0.04820,-0.00667,-0.00779,-0.52061,-0.85373
239.56560,222.60128,-163.17828,0.06184,-0.00235,-0.00887,-0.52098,-0.85352
239.87658,223.68030,-161.03747,0.06775,-0.00514,-0.00977,-0.52269,-0.85245
240.08380,224.33813,-159.70708,0.07563,-0.00561,-0.01137,-0.52465,-0.85122
240.39481,225.23671,-157.83568,0.07340,-0.00344,-0.01104,-0.53101,-0.84729
240.70581,225.99379,-156.15501,0.08009,0.00022,-0.00948,-0.54265,-0.83990
241.11981,226.88995,-153.99939,0.08402,-0.00736,-0.00619,-0.57561,-0.81767
