1317617981.24276,223.00969,-117.62155,7.33826,-0.00362,-0.04252,-0.72756,-0.68471
1317617981.55387,222.75632,-114.56836,7.19118,-0.00045,-0.04036,-0.72843,-0.68393
1317617981.65762,222.68272,-113.56120,7.13563,-0.00353,-0.03834,-0.72871,-0.68374
1317617981.76131,222.60452,-112.56241,7.09687,-0.00380,-0.03769,-0.72888,-0.68359
1317617981.86496,222.53217,-111.55250,7.06344,-0.00313,-0.04008,-0.72880,-0.68354
1317617982.07232,222.37984,-109.57058,6.98601,-0.00010,-0.04345,-0.72855,-0.68361
1317617982.17593,222.31476,-108.54494,6.94069,-0.00112,-0.04215,-0.72834,-0.68392
1317617982.38316,222.16270,-106.61502,6.85416,-0.00504,-0.03969,-0.72744,-0.68500
1317617982.59052,222.03275,-104.65879,6.78428,-0.00987,-0.03805,-0.72702,-0.68549
1317617982.79788,221.89191,-102.70458,6.71773,-0.00745,-0.04439,-0.72596,-0.68626
1317617983.00510,221.76318,-100.74040,6.62446,-0.00719,-0.04309,-0.72530,-0.68705
1317617983.21246,221.64811,-98.80695,6.55229,-0.01140,-0.04489,-0.72544,-0.68672
1317617983.41970,221.52749,-96.89424,6.48002,-0.01209,-0.04706,-0.72615,-0.68581
1317617983.73066,221.33137,-94.11810,6.37673,-0.01043,-0.04949,-0.72839,-0.68329
1317617983.93790,221.18526,-92.30978,6.30651,-0.00774,-0.05028,-0.73053,-0.68098
1317617984.14514,221.02969,-90.52510,6.23613,-0.00658,-0.04849,-0.73277,-0.67871
1317617984.55985,220.81574,-87.08253,5.94419,-0.00946,-0.04432,-0.73651,-0.67491
1317617985.18183,220.75081,-82.51319,5.58419,-0.00696,-0.04178,-0.73727,-0.67427
1317617986.32343,220.57953,-75.65732,5.31221,-0.01065,-0.03396,-0.64362,-0.76452
1317617987.15411,222.02185,-71.16606,5.10781,-0.00042,-0.01708,-0.47305,-0.88087
1317617987.98327,225.50545,-67.69521,4.98423,-0.01181,-0.00268,-0.25901,-0.96580
1317617988.91521,231.45269,-65.62155,5.07314,-0.01802,0.00650,-0.06581,-0.99765
1317617989.43191,235.27598,-65.18665,5.11183,-0.02279,-0.00775,-0.02676,-0.99935
1317617989.94912,238.52183,-64.99226,5.09402,-0.02964,-0.00511,-0.02125,-0.99932
1317617990.57053,243.37282,-64.76055,5.09340,-0.04826,0.00492,-0.02436,-0.99853
1317617991.29639,249.48057,-64.33346,5.09919,-0.03928,-0.00693,-0.03045,-0.99874
1317617991.81442,254.03262,-64.02785,5.09825,-0.03211,-0.00412,-0.02935,-0.99904
1317617992.22889,257.98159,-63.74120,5.05686,-0.02985,-0.00579,-0.02694,-0.99917
1317617992.64322,262.06895,-63.42675,5.06132,-0.03199,-0.00946,-0.02838,-0.99904
1317617993.05782,266.21545,-63.14517,5.01654,-0.03297,-0.00398,-0.03080,-0.99897
1317617993.47239,270.54134,-62.80674,5.01231,-0.03065,-0.00876,-0.03205,-0.99898
1317617993.88698,274.81775,-62.47951,4.97690,-0.03316,-0.00529,-0.03260,-0.99890
1317617994.40521,280.08945,-62.06759,4.98484,-0.03339,-0.00529,-0.03540,-0.99880
1317617994.81965,284.25975,-61.70331,4.97752,-0.03013,-0.00473,-0.03448,-0.99894
1317617995.23424,288.45364,-61.35090,4.98719,-0.02450,-0.00756,-0.03243,-0.99915
1317617995.85618,294.66459,-60.82524,4.99130,-0.02081,-0.00830,-0.03158,-0.99925
1317617996.37440,299.75320,-60.44037,4.96518,-0.02349,-0.00441,-0.03527,-0.99909
1317617996.68536,302.84959,-60.16174,4.96444,-0.02122,-0.01343,-0.03929,-0.99891
1317617997.20356,307.85455,-59.68055,4.92764,-0.02693,-0.00445,-0.04707,-0.99852
1317617997.72181,312.68959,-59.16902,4.95571,-0.02426,-0.00519,-0.05945,-0.99792
1317617998.03275,315.63147,-58.74741,4.97468,-0.02063,-0.00694,-0.06650,-0.99755
1317617998.65493,321.36126,-57.87498,4.92550,-0.00181,-0.00167,-0.06628,-0.99780
1317617999.17325,326.29413,-57.16910,4.91989,0.00411,-0.01071,-0.05220,-0.99857
1317617999.69135,331.30682,-56.60391,4.88648,0.00337,-0.00547,-0.03874,-0.99923
1317618000.41689,338.42097,-56.03172,4.88368,0.00400,-0.00444,-0.02816,-0.99959
1317618001.14257,345.41884,-55.51966,4.90834,0.00112,-0.00716,-0.02603,-0.99963
1317618001.76451,351.35059,-55.10453,4.88283,-0.00506,-0.00669,-0.02455,-0.99966
1317618002.69742,359.31958,-54.67049,4.86914,-0.00054,-0.00402,-0.00679,-0.99997
1317618003.94107,367.92861,-54.50323,4.90970,-0.01493,-0.00515,-0.00255,-0.99987
1317618005.18482,376.27251,-53.74440,4.90777,0.01317,-0.00004,-0.07015,-0.99745
1317618006.01474,382.56422,-52.78094,4.85284,0.01847,0.00152,-0.05292,-0.99843
1317618006.63681,387.91600,-52.28981,4.83891,0.01731,0.00716,-0.02048,-0.99961
1317618007.15476,392.77563,-52.09379,4.88516,0.01180,0.00014,-0.00687,-0.99991
1317618007.56910,396.82045,-51.98848,4.92021,0.00989,-0.00235,-0.00889,-0.99991
1317618008.08743,402.18920,-51.78240,4.91935,0.00371,-0.00179,-0.01856,-0.99982
1317618008.81311,409.65813,-51.29502,4.91757,0.00695,-0.00428,-0.02653,-0.99961
1317618009.53880,417.03216,-50.72803,4.94343,0.00782,-0.00866,-0.02746,-0.99955
1317618010.36809,425.30596,-50.14268,4.94210,0.00523,-0.00317,-0.02534,-0.99966
1317618010.98991,431.01152,-49.79184,5.00719,0.00873,-0.00239,-0.02927,-0.99953
1317618011.61158,436.24537,-49.28675,5.03243,0.00929,-0.00830,-0.04821,-0.99876
1317618012.33693,441.09367,-48.59193,5.01663,0.01138,-0.00221,-0.08167,-0.99659
1317618013.27131,446.53314,-47.48798,5.02244,0.03657,-0.00305,-0.04753,-0.99820
1317618013.89636,449.62854,-47.52413,5.04821,0.03620,0.00316,0.11003,-0.99326
1317618014.31245,451.38976,-48.09739,5.11568,0.02356,0.01085,0.25098,-0.96764
1317618014.52030,452.15488,-48.56521,5.17021,0.01777,0.00964,0.31853,-0.94770
1317618015.03876,453.72545,-50.11060,5.26910,0.00426,0.01418,0.47558,-0.87955
1317618015.55682,454.71753,-52.10669,5.33527,0.00146,0.01905,0.60429,-0.79654
1317618016.07374,455.21051,-54.62806,5.39604,0.00811,0.02297,0.67668,-0.73588
1317618016.58991,455.38614,-57.43721,5.53133,0.00398,0.02554,0.69054,-0.72284
1317618017.41781,455.71963,-62.64662,5.76690,0.00685,0.02859,0.68264,-0.73017
1317618018.14350,456.21809,-68.03906,6.03441,0.00592,0.02114,0.67807,-0.73467
1317618018.66170,456.68211,-72.80648,6.21500,0.01159,0.02840,0.67732,-0.73505
1317618019.07654,457.04036,-76.35493,6.43191,0.00896,0.02006,0.68157,-0.73142
1317618019.38751,457.25812,-79.10762,6.55927,0.00560,0.02423,0.68370,-0.72934
1317618019.59474,457.40518,-81.01763,6.65322,0.00613,0.02315,0.68355,-0.72951
1317618019.80197,457.54252,-82.89687,6.74280,0.00765,0.02125,0.68323,-0.72986
1317618020.11307,457.78022,-85.75763,6.85896,0.01174,0.01977,0.68280,-0.73025
1317618020.32042,457.92928,-87.69813,6.93876,0.01335,0.02106,0.68228,-0.73067
1317618020.52778,458.07633,-89.62113,7.05520,0.01140,0.01997,0.68195,-0.73104
1317618020.83890,458.32555,-92.66652,7.19402,0.00617,0.01759,0.68269,-0.73047
1317618021.35695,458.68496,-97.48337,7.39996,0.00538,0.02302,0.68489,-0.72826
1317618021.87525,459.05730,-102.24547,7.61696,0.01462,0.02703,0.68396,-0.72887
1317618022.08253,459.19111,-104.12496,7.73596,0.01283,0.02571,0.68346,-0.72942
1317618022.28987,459.34918,-106.01657,7.86875,0.00641,0.01888,0.68378,-0.72942
1317618022.70458,459.64847,-109.68782,8.04609,0.00999,0.02544,0.68269,-0.73020
1317618022.80820,459.71078,-110.60628,8.08687,0.01255,0.02664,0.68197,-0.73079
1317618023.32640,460.11862,-115.10493,8.39405,0.01065,0.01967,0.67682,-0.73580
1317618023.74085,460.54442,-118.67070,8.57633,0.00833,0.01822,0.66351,-0.74790
1317618023.84447,460.65407,-119.53990,8.61167,0.01051,0.01914,0.65922,-0.75163
1317618023.94821,460.78633,-120.41251,8.65106,0.01240,0.02001,0.65523,-0.75506
1317618024.15548,461.07411,-122.14420,8.71489,0.01332,0.01541,0.64797,-0.76139
1317618024.57016,461.69217,-125.55916,8.86566,0.01692,0.01761,0.63455,-0.77250
1317618024.98500,462.44378,-128.90860,9.05523,0.01154,0.01170,0.62194,-0.78289
1317618025.29586,463.10441,-131.40380,9.16413,0.01290,0.01626,0.61039,-0.79183
1317618025.50322,463.54419,-132.96477,9.20532,0.00651,0.01377,0.60109,-0.79904
1317618025.60682,463.89717,-134.12599,9.24179,-0.00152,0.02300,0.59457,-0.80371
1317618025.81434,464.41683,-135.72788,9.32542,-0.00025,0.03165,0.58583,-0.80981
1317618026.33250,465.83848,-139.52982,9.53453,-0.00328,0.02337,0.57002,-0.82130
1317618027.16179,468.23036,-145.41544,9.91473,0.00387,0.02730,0.54446,-0.83833
1317618027.36905,468.93484,-146.89782,10.00720,0.00610,0.02935,0.53759,-0.84267
1317618027.67991,470.01397,-149.04654,10.16635,0.00837,0.02545,0.52546,-0.85039
1317618027.78349,470.39873,-149.76735,10.21743,0.00911,0.02537,0.52162,-0.85275
1317618028.61292,473.52688,-155.12664,10.62218,0.00984,0.02204,0.48977,-0.87152
1317618029.75331,477.61032,-161.44453,10.91962,0.01111,0.01987,0.45113,-0.89217
1317618030.89457,480.72084,-165.84948,11.17684,0.00567,0.02281,0.50474,-0.86295
1317618032.13972,482.41475,-170.19573,11.38482,0.01075,0.03413,0.68091,-0.73149
1317618032.76206,482.44881,-172.69755,11.46894,0.00710,0.03293,0.78848,-0.61413
1317618033.17674,481.86848,-174.45831,11.55488,0.00695,0.02139,0.85484,-0.51841
1317618033.48768,481.01744,-175.92009,11.59050,0.00698,0.02086,0.89576,-0.44400
1317618033.79768,479.80777,-177.38787,11.65231,0.00379,0.02238,0.91985,-0.39162
1317618034.31443,477.19061,-179.91220,11.71475,0.00381,0.02424,0.93687,-0.34880
1317618034.52112,475.97905,-180.96275,11.75356,0.00219,0.02476,0.94032,-0.33937
1317618034.83135,474.03966,-182.59327,11.79318,0.00060,0.02657,0.94226,-0.33382
1317618035.03833,472.63883,-183.76597,11.81951,0.00441,0.02661,0.94294,-0.33188
1317618035.24543,471.12818,-185.02444,11.87086,0.00066,0.02575,0.94378,-0.32958
1317618035.45254,469.61540,-186.25570,11.91448,-0.00105,0.02614,0.94439,-0.32777
1317618035.55615,468.83809,-186.88674,11.93550,-0.00153,0.02729,0.94447,-0.32746
1317618035.65978,468.05904,-187.51227,11.95109,-0.00095,0.02800,0.94447,-0.32740
1317618035.76328,467.25790,-188.16153,11.97633,-0.00071,0.02932,0.94432,-0.32772
1317618035.97051,465.70615,-189.42644,12.03475,-0.00031,0.03083,0.94374,-0.32925
1317618036.17760,464.13083,-190.71018,12.09139,-0.00139,0.03104,0.94306,-0.33116
1317618036.38483,462.57017,-192.00425,12.14590,-0.00267,0.03177,0.94243,-0.33287
1317618036.59222,461.01892,-193.27856,12.20376,-0.00281,0.03147,0.94184,-0.33459
1317618036.79953,459.47403,-194.57200,12.25069,-0.00176,0.03166,0.94123,-0.33626
1317618037.00677,457.92207,-195.88024,12.30082,-0.00031,0.03305,0.94067,-0.33770
1317618037.21413,456.38616,-197.18790,12.37152,-0.00256,0.03080,0.94055,-0.33825
1317618037.42148,454.84874,-198.49351,12.42671,-0.00251,0.02985,0.94058,-0.33824
1317618037.62871,453.33078,-199.79533,12.47465,-0.00108,0.02894,0.94062,-0.33822
1317618037.93983,451.01226,-201.74790,12.55295,-0.00158,0.02969,0.94098,-0.33716
1317618038.14704,449.44164,-203.05923,12.61366,-0.00123,0.02978,0.94117,-0.33661
1317618038.45801,447.15665,-205.00303,12.69975,-0.00362,0.02772,0.94115,-0.33682
1317618038.87260,444.22161,-207.49461,12.77695,-0.00320,0.02631,0.93976,-0.34079
1317618039.18345,441.97036,-209.43961,12.84466,-0.00258,0.02689,0.93852,-0.34416
1317618039.39082,440.46891,-210.72887,12.87222,-0.00033,0.03069,0.93773,-0.34601
1317618039.59803,438.93200,-212.09686,12.93328,-0.00069,0.02851,0.93774,-0.34615
1317618039.90915,436.60781,-214.13795,13.02084,0.00152,0.02376,0.93834,-0.34489
1317618040.11637,435.00543,-215.54467,13.07765,-0.00093,0.02314,0.93864,-0.34411
1317618040.42746,432.60593,-217.61035,13.16251,-0.00314,0.02624,0.93864,-0.34389
1317618040.63469,431.01053,-219.00088,13.21282,-0.00259,0.02624,0.93837,-0.34461
1317618040.73834,430.21045,-219.70124,13.24109,-0.00230,0.02623,0.93806,-0.34547
1317618040.94563,428.62383,-221.09963,13.29529,-0.00157,0.02638,0.93745,-0.34711
1317618041.15277,427.04689,-222.49706,13.34069,-0.00042,0.02721,0.93685,-0.34868
1317618041.25650,426.26371,-223.18568,13.37233,0.00093,0.02730,0.93656,-0.34943
1317618041.36014,425.49328,-223.88292,13.40914,0.00180,0.02653,0.93642,-0.34987
1317618041.46376,424.72508,-224.57005,13.44255,0.00171,0.02582,0.93623,-0.35043
1317618041.56735,423.96546,-225.25647,13.47943,0.00124,0.02459,0.93616,-0.35072
1317618041.77470,422.45955,-226.60826,13.54049,0.00018,0.02251,0.93622,-0.35069
1317618041.87833,421.72180,-227.26586,13.57484,-0.00052,0.02246,0.93630,-0.35047
1317618042.08555,420.26024,-228.57876,13.63137,-0.00247,0.02198,0.93674,-0.34934
1317618042.29292,418.85837,-229.83278,13.69051,-0.00328,0.02246,0.93750,-0.34724
1317618042.70764,416.23263,-232.13862,13.77728,-0.00208,0.02296,0.94147,-0.33629
1317618043.33019,412.95869,-234.73846,13.88456,-0.00159,0.02306,0.95891,-0.28277
1317618043.74596,410.71214,-236.02081,13.95701,-0.00114,0.02493,0.97978,-0.19854
1317618044.05799,408.97909,-236.64137,14.00436,-0.00811,0.02452,0.99405,-0.10585
1317618044.37022,407.25402,-236.92692,13.99033,-0.00951,0.02557,0.99962,0.00433
1317618044.68194,405.48936,-236.80360,13.95312,-0.01049,0.02772,0.99296,0.11469
1317618044.88954,404.36621,-236.50793,13.93372,-0.01221,0.02928,0.98203,0.18601
1317618045.09690,403.24585,-236.05372,13.89291,-0.01524,0.03009,0.96729,0.25144
1317618045.30406,402.18860,-235.49398,13.85451,-0.01845,0.02966,0.95033,0.30927
1317618045.61448,400.75487,-234.33798,13.74137,-0.02098,0.02735,0.92564,0.37682
1317618046.13180,398.56901,-231.95116,13.55605,-0.02821,0.01737,0.88668,0.46120
1317618046.54627,397.07574,-229.62252,13.37573,-0.02583,0.01546,0.85413,0.51919
1317618046.96060,395.92849,-227.18787,13.23459,-0.02081,0.01842,0.82393,0.56601
1317618047.47859,394.54522,-223.03176,13.00732,-0.01579,0.02986,0.79359,0.60751
1317618047.99651,393.43400,-218.48775,12.73518,-0.01486,0.02844,0.76773,0.63997
1317618048.10013,393.29079,-217.60270,12.68278,-0.01208,0.02856,0.76414,0.64431
1317618048.61786,392.44962,-212.58610,12.43437,-0.00737,0.02756,0.75299,0.65742
1317618048.92856,391.99949,-209.38968,12.31425,-0.00727,0.02842,0.74981,0.66101
1317618049.34301,391.40149,-205.03647,12.13268,-0.00846,0.02640,0.74570,0.66570
1317618049.86109,390.72985,-199.48661,11.89846,-0.01230,0.02361,0.74117,0.67079
1317618050.17207,390.34493,-196.13176,11.74993,-0.01492,0.02361,0.73879,0.67335
1317618050.48304,389.98153,-192.74107,11.59297,-0.01551,0.02115,0.73592,0.67656
1317618050.79413,389.66066,-189.37893,11.46488,-0.01625,0.02130,0.73347,0.67919
1317618051.20856,389.25833,-184.97494,11.28756,-0.01993,0.02146,0.73102,0.68173
1317618051.62299,388.89717,-180.53274,11.07581,-0.02141,0.02425,0.72899,0.68376
1317618052.14126,388.45723,-175.06532,10.79547,-0.01999,0.02408,0.72756,0.68533
1317618052.55586,388.14633,-170.81222,10.57832,-0.02070,0.02479,0.72772,0.68512
1317618052.76307,387.97569,-168.71690,10.47398,-0.02073,0.02459,0.72751,0.68534
1317618053.17753,387.66553,-164.61266,10.23795,-0.01946,0.02514,0.72706,0.68583
1317618053.59212,387.35973,-160.46318,10.03582,-0.01689,0.02230,0.72457,0.68863
1317618054.31780,386.96430,-153.65803,9.74210,-0.01535,0.02610,0.71695,0.69646
1317618054.93952,386.77021,-148.53275,9.54059,-0.01011,0.03069,0.71677,0.69656
1317618055.45720,386.53963,-144.85063,9.39577,-0.00807,0.03550,0.73390,0.67828
1317618056.38761,385.55988,-139.80472,9.17699,-0.00741,0.04666,0.83859,0.54271
1317618057.11130,383.68491,-137.29256,9.02539,-0.00698,0.04961,0.94712,0.31693
1317618057.52591,382.10244,-136.37273,8.96126,-0.01452,0.04494,0.98184,0.18374
1317618057.83725,380.71369,-135.93391,8.88644,-0.00894,0.04194,0.99346,0.10581
1317618058.35706,377.99006,-135.60427,8.82700,-0.00986,0.03374,0.99879,0.03449
1317618058.66892,376.16919,-135.53703,8.78624,-0.00723,0.03059,0.99944,0.01179
1317618058.98052,374.21773,-135.53744,8.76054,-0.00526,0.03561,0.99935,0.00017
1317618059.60281,369.86996,-135.62931,8.73777,-0.00240,0.04131,0.99906,-0.01265
1317618060.12130,365.70709,-135.83810,8.74186,0.00044,0.04217,0.99881,-0.02450
1317618060.63940,361.05450,-136.12095,8.73729,-0.00479,0.04521,0.99846,-0.03168
1317618060.95046,358.14880,-136.37488,8.71601,-0.00819,0.03608,0.99876,-0.03334
1317618061.15768,356.13142,-136.55189,8.68902,-0.00316,0.03714,0.99877,-0.03281
1317618061.36506,354.13075,-136.69538,8.68470,-0.00438,0.04007,0.99865,-0.03274
1317618061.57241,352.05829,-136.86525,8.69291,-0.00382,0.03709,0.99878,-0.03237
1317618061.88323,348.93273,-137.12459,8.69734,-0.00250,0.03784,0.99874,-0.03292
1317618062.09047,346.81454,-137.28987,8.70736,-0.00118,0.04005,0.99860,-0.03461
1317618062.29782,344.68115,-137.46409,8.71714,-0.00255,0.03818,0.99861,-0.03617
1317618062.50505,342.59515,-137.65773,8.73378,-0.00313,0.03608,0.99870,-0.03590
1317618062.81615,339.40546,-137.92315,8.74338,-0.00414,0.04020,0.99857,-0.03513
1317618063.02338,337.30133,-138.10744,8.77035,-0.00736,0.04072,0.99855,-0.03430
1317618063.33435,334.13351,-138.38079,8.76430,-0.00311,0.03570,0.99883,-0.03259
1317618063.43808,333.08658,-138.47437,8.76813,-0.00555,0.03516,0.99885,-0.03206
1317618063.54158,332.02833,-138.56281,8.76957,-0.00739,0.03338,0.99891,-0.03164
1317618063.64520,330.95944,-138.65058,8.76551,-0.00620,0.03362,0.99892,-0.03149
1317618063.74884,329.89732,-138.73597,8.75850,-0.00409,0.03481,0.99889,-0.03133
1317618063.85255,328.81474,-138.81344,8.75389,-0.00342,0.03634,0.99885,-0.03100
1317618064.05979,326.63565,-138.96355,8.76110,-0.00821,0.03728,0.99880,-0.03069
1317618064.47437,322.22975,-139.27712,8.74009,-0.00869,0.04389,0.99854,-0.03043
1317618064.88885,317.69396,-139.61058,8.69734,-0.00343,0.04624,0.99845,-0.03087
1317618065.19981,314.26925,-139.88752,8.68564,-0.00788,0.04299,0.99856,-0.03096
1317618065.40705,311.91665,-140.04974,8.67100,-0.01068,0.04372,0.99853,-0.03035
1317618065.61424,309.60739,-140.24255,8.64001,-0.00687,0.04343,0.99861,-0.02921
1317618065.92499,306.27176,-140.54866,8.64983,-0.00617,0.04320,0.99863,-0.02900
1317618066.44306,300.32959,-140.97742,8.64891,-0.00869,0.04216,0.99857,-0.03163
1317618066.85740,295.62067,-141.34578,8.64604,0.00156,0.03923,0.99865,-0.03390
1317618067.16812,292.08043,-141.62487,8.68979,-0.00703,0.04047,0.99853,-0.03532
1317618067.58246,287.49608,-142.00718,8.68579,-0.00812,0.04031,0.99857,-0.03421
1317618067.89343,283.97357,-142.26797,8.65152,0.00103,0.03894,0.99868,-0.03355
1317618068.10077,281.62698,-142.43843,8.68156,-0.00540,0.03382,0.99887,-0.03283
1317618068.20429,280.50439,-142.54059,8.68609,-0.00998,0.03242,0.99891,-0.03215
1317618068.41157,278.23404,-142.70512,8.66876,-0.01294,0.03215,0.99891,-0.03130
1317618068.51522,277.10111,-142.77374,8.64161,-0.00769,0.03661,0.99880,-0.03158
1317618068.61886,275.97843,-142.85985,8.63144,0.00021,0.04107,0.99867,-0.03118
1317618068.72248,274.85862,-142.94420,8.64062,0.00349,0.04127,0.99866,-0.03093
1317618068.92973,272.59215,-143.09225,8.67291,-0.00589,0.04202,0.99859,-0.03179
1317618069.03355,271.48219,-143.18080,8.67562,-0.01022,0.04076,0.99861,-0.03170
1317618069.13708,270.37606,-143.27271,8.67166,-0.01379,0.03918,0.99864,-0.03155
1317618069.34428,268.15476,-143.43361,8.62719,-0.01446,0.03631,0.99872,-0.03222
1317618069.55155,265.96213,-143.60776,8.58046,-0.00601,0.03548,0.99883,-0.03225
1317618069.75888,263.76629,-143.78865,8.56657,0.00014,0.03523,0.99893,-0.03001
1317618069.96624,261.61095,-143.92250,8.58791,-0.00185,0.03601,0.99894,-0.02869
1317618070.06998,260.54378,-143.99919,8.60752,-0.00700,0.03552,0.99895,-0.02820
1317618070.17366,259.48152,-144.08374,8.62620,-0.01209,0.03405,0.99895,-0.02817
1317618070.27721,258.43122,-144.15601,8.61293,-0.01358,0.03157,0.99900,-0.02865
1317618070.38085,257.40256,-144.24383,8.58591,-0.01144,0.02777,0.99914,-0.02857
1317618070.48450,256.48149,-144.30872,8.57562,-0.00803,0.03637,0.99892,-0.02790
1317618070.58815,255.48276,-144.37453,8.55893,-0.00302,0.03756,0.99887,-0.02892
1317618070.69168,254.55305,-144.44375,8.57686,-0.00119,0.03915,0.99879,-0.02970
1317618070.79541,253.55830,-144.50456,8.59484,-0.00124,0.04223,0.99863,-0.03073
1317618070.89925,252.62296,-144.56789,8.60832,-0.00399,0.04315,0.99856,-0.03176
1317618071.00265,251.72432,-144.63487,8.63497,-0.00642,0.04444,0.99846,-0.03267
1317618071.10642,250.77913,-144.69566,8.63747,-0.00543,0.04596,0.99837,-0.03352
1317618071.31364,248.96667,-144.85792,8.64734,-0.00031,0.04686,0.99833,-0.03392
1317618071.41736,248.09144,-144.92131,8.65080,0.00055,0.04498,0.99838,-0.03475
1317618071.52098,247.23955,-144.97266,8.67205,0.00010,0.04352,0.99841,-0.03590
1317618071.62472,246.41398,-145.03769,8.68174,0.00043,0.04388,0.99836,-0.03677
1317618071.72834,245.60436,-145.10683,8.69600,-0.00042,0.04162,0.99843,-0.03762
1317618071.93569,244.03945,-145.24540,8.72483,-0.00667,0.03677,0.99850,-0.03994
1317618072.03930,243.28504,-145.31710,8.73681,-0.00819,0.03665,0.99845,-0.04108
1317618072.14306,242.56241,-145.37629,8.74124,-0.00697,0.03706,0.99838,-0.04259
1317618072.24665,241.86991,-145.45373,8.74869,-0.00518,0.03621,0.99838,-0.04352
1317618072.45401,240.54270,-145.58968,8.74975,-0.00415,0.03637,0.99826,-0.04622
1317618072.66137,239.29362,-145.72882,8.76023,-0.00852,0.03194,0.99836,-0.04671
1317618072.76511,238.71926,-145.79466,8.77370,-0.00940,0.03088,0.99842,-0.04606
1317618072.86873,238.15086,-145.86229,8.77227,-0.00963,0.02895,0.99854,-0.04447
1317618072.97246,237.60974,-145.93386,8.76451,-0.00876,0.02792,0.99874,-0.04071
1317618073.07608,237.06672,-145.98369,8.75935,-0.00730,0.02684,0.99893,-0.03695
1317618073.28368,236.03792,-146.06887,8.74796,-0.00500,0.02348,0.99943,-0.02393
1317618073.49117,235.07131,-146.12265,8.73850,-0.00606,0.02531,0.99966,-0.00205
1317618073.69890,234.21132,-146.12259,8.74708,-0.01155,0.02490,0.99889,0.03840
1317618073.80295,233.75877,-146.09728,8.73764,-0.01111,0.02484,0.99800,0.05702
1317618074.01079,232.87084,-145.99431,8.73641,-0.01146,0.02859,0.99482,0.09687
1317618074.11459,232.44346,-145.90321,8.71637,-0.00991,0.03188,0.99254,0.11729
1317618074.32239,231.59190,-145.67305,8.69454,-0.00887,0.03664,0.98635,0.16031
1317618074.42618,231.18139,-145.54334,8.68925,-0.00969,0.03684,0.98255,0.18206
1317618074.52998,230.78505,-145.38465,8.67692,-0.01075,0.03896,0.97816,0.20389
1317618074.63369,230.38535,-145.22193,8.66338,-0.01211,0.03980,0.97276,0.22805
1317618074.73753,229.99181,-145.02876,8.64512,-0.01232,0.04060,0.96637,0.25364
1317618074.94505,229.21328,-144.55817,8.62176,-0.01476,0.04122,0.95125,0.30529
1317618075.04868,228.82771,-144.28955,8.60377,-0.01626,0.04012,0.94230,0.33196
1317618075.25602,227.93806,-143.53328,8.53394,-0.01683,0.03637,0.92165,0.38595
1317618075.77455,226.55157,-141.92486,8.39875,-0.00108,0.03811,0.86207,0.50536
1317618076.60238,224.90287,-137.53720,8.17835,0.00018,0.03690,0.76789,0.63951
1317618077.01596,224.49724,-134.92244,8.09032,0.00170,0.04128,0.74199,0.66913
1317618077.42970,224.21318,-132.01509,7.95513,0.00166,0.04639,0.72957,0.68233
1317618077.84389,223.99409,-128.72644,7.75281,0.01405,0.04380,0.72063,0.69179
1317618078.25798,223.78773,-125.09299,7.63306,0.00718,0.05061,0.71909,0.69303
1317618078.36161,223.70606,-123.52662,7.54014,0.00359,0.05100,0.71922,0.69290
1317618078.67245,223.55638,-120.67484,7.34975,0.01080,0.04650,0.71913,0.69323
1317618078.98341,223.39204,-117.78467,7.22213,0.01080,0.04973,0.71939,0.69274
1317618079.19054,223.30067,-115.71173,7.14136,0.00681,0.05438,0.72149,0.69025
1317618079.39775,223.17270,-113.76313,7.02302,0.00685,0.05211,0.72387,0.68793
1317618079.60498,223.01542,-111.83235,6.91380,0.01059,0.04959,0.72600,0.68582
1317618079.81221,222.86365,-109.86016,6.82589,0.00713,0.05386,0.72771,0.68373
1317618079.91583,222.79402,-108.89721,6.78209,0.00566,0.05531,0.72843,0.68286
1317618080.01944,222.73094,-107.94631,6.71942,0.00687,0.05431,0.72908,0.68224
1317618080.22668,222.56729,-105.98735,6.61338,0.01072,0.05092,0.72921,0.68231
1317618080.33029,222.48082,-105.03695,6.57855,0.01324,0.04940,0.72902,0.68258
1317618080.53765,222.33835,-103.06981,6.49488,0.01342,0.05007,0.72853,0.68304
1317618080.64126,222.26534,-102.09154,6.46980,0.01169,0.05410,0.72806,0.68327
1317618080.74500,222.18660,-101.10289,6.43468,0.01070,0.05470,0.72740,0.68395
1317618080.95223,222.04457,-99.18827,6.33290,0.01272,0.05433,0.72669,0.68470
1317618081.15959,221.92371,-97.24614,6.23330,0.01450,0.05332,0.72621,0.68525
1317618081.26320,221.85283,-96.30028,6.19093,0.01516,0.05519,0.72620,0.68510
1317618081.47043,221.71046,-94.42386,6.11257,0.01293,0.05875,0.72702,0.68398
1317618081.67779,221.54936,-92.57279,6.01180,0.01286,0.05792,0.72757,0.68346
1317618081.88514,221.42001,-90.71344,5.92585,0.00906,0.05835,0.72859,0.68240
1317618082.09253,221.25681,-88.94514,5.83692,0.01025,0.05750,0.72874,0.68230
1317618082.61075,220.93558,-84.79024,5.60338,0.00994,0.05699,0.72926,0.68178
1317618083.33668,220.66443,-80.10267,5.42442,0.00615,0.06063,0.72228,0.68891
1317618084.58102,220.67491,-74.35924,5.09080,-0.00384,0.04780,0.63597,0.77022
1317618085.41084,221.84839,-70.80513,4.76255,-0.01027,0.03113,0.48677,0.87292
