112.49359,401.29720,-302.32303,9.81833,0.02644,0.01295,-0.99156,0.12630
112.80488,398.65165,-303.13189,9.74841,0.02425,0.01143,-0.99026,0.13660
113.11630,396.06766,-303.91727,9.67066,0.01535,0.01013,-0.98880,0.14811
113.42758,393.78250,-304.67382,9.59383,0.00167,0.01146,-0.98754,0.15694
113.73913,391.69226,-305.40006,9.63207,-0.00835,0.00963,-0.98681,0.16137
114.05071,389.68493,-306.15778,9.74904,-0.00488,0.00510,-0.98731,0.15867
114.15472,388.99539,-306.36457,9.75556,-0.00441,0.00320,-0.98777,0.15582
114.67543,385.72683,-307.39189,9.84962,0.02101,0.00524,-0.99531,0.09424
115.30070,382.11966,-307.85506,9.76947,0.03097,0.00514,-0.99747,-0.06373
115.92524,378.26199,-307.02025,9.60091,0.03738,0.01040,-0.98634,-0.16006
116.34101,375.68730,-306.03268,9.45734,0.03462,0.01077,-0.96845,-0.24654
116.96335,372.16898,-303.70609,9.27380,0.02535,0.00319,-0.93941,-0.34184
117.48159,369.27509,-301.17486,9.15532,0.02083,0.00091,-0.92368,-0.38261
117.89608,366.84520,-298.79965,9.07470,0.01819,-0.00304,-0.91823,-0.39563
118.31058,364.26527,-296.26319,8.96328,0.02101,0.00084,-0.92082,-0.38941
118.72546,361.57755,-293.65898,8.87033,0.02096,0.00212,-0.92189,-0.38687
119.14047,358.73358,-290.92231,8.77397,0.01893,0.00300,-0.92331,-0.38357
119.55534,355.73417,-288.03897,8.72098,0.01560,0.00521,-0.92539,-0.37865
119.97008,352.58781,-285.13183,8.65716,0.01870,0.00396,-0.92775,-0.37270
120.28111,350.22940,-282.99346,8.60191,0.02216,0.00404,-0.93098,-0.36438
120.59221,347.78276,-280.79852,8.52788,0.02052,0.00268,-0.93624,-0.35075
121.00671,344.48723,-278.17260,8.42970,0.01859,0.00026,-0.94634,-0.32264
121.31784,341.88881,-276.36131,8.36479,0.01935,0.00305,-0.95329,-0.30141
121.52534,340.15216,-275.20367,8.29750,0.02352,0.00388,-0.95704,-0.28899
121.73283,338.31058,-274.05888,8.22856,0.02246,0.00340,-0.96077,-0.27643
122.04409,335.48031,-272.44653,8.13545,0.01056,0.00796,-0.95339,-0.30145
122.25159,333.61632,-271.26170,8.13178,0.01037,0.00563,-0.98856,-0.15037
122.35533,332.55933,-270.97034,8.12512,0.01019,0.00138,-0.97360,-0.22804
122.56296,330.58256,-270.06464,8.10785,0.01097,-0.00075,-0.97522,-0.22097
122.66684,329.56450,-269.60262,8.09217,0.01079,-0.00068,-0.97579,-0.21843
122.87460,327.52076,-268.72527,8.06413,0.01197,0.00087,-0.97619,-0.21657
123.08236,325.47280,-267.81749,8.05368,0.01107,0.00196,-0.97657,-0.21491
123.18621,324.46991,-267.40332,8.06127,0.01101,0.00186,-0.97678,-0.21398
123.39383,322.34054,-266.45824,8.03110,0.01173,0.00074,-0.97752,-0.21053
123.60146,320.20807,-265.56926,8.02745,0.01100,-0.00383,-0.97811,-0.20776
123.70526,319.12986,-265.09999,8.00746,0.00866,-0.00335,-0.97847,-0.20616
123.91298,316.95870,-264.21474,8.00568,0.00958,-0.00496,-0.97860,-0.20547
124.12048,314.74275,-263.31826,7.98929,0.01378,-0.00746,-0.97851,-0.20558
124.32809,312.51218,-262.38078,7.94907,0.01212,-0.01217,-0.97848,-0.20564
124.43185,311.41233,-261.92644,7.93117,0.01068,-0.01325,-0.97839,-0.20606
124.63934,309.16153,-260.98128,7.91001,0.01178,-0.01313,-0.97815,-0.20713
124.74311,308.02721,-260.51253,7.89412,0.01239,-0.01064,-0.97790,-0.20843
124.95059,305.74723,-259.55712,7.84706,0.01445,-0.00454,-0.97700,-0.21270
125.15821,303.42541,-258.54983,7.79715,0.01491,0.00089,-0.97563,-0.21893
125.36573,301.11300,-257.50415,7.75840,0.01341,0.00345,-0.97401,-0.22609
125.57309,298.79965,-256.40977,7.73095,0.01527,0.00047,-0.97216,-0.23383
125.78059,296.50018,-255.29205,7.69545,0.01293,-0.00486,-0.97009,-0.24235
125.98796,294.19648,-254.13200,7.66889,0.00951,-0.00643,-0.96819,-0.24993
126.19553,291.92735,-252.90989,7.63783,0.01262,-0.00827,-0.96631,-0.25693
126.40296,289.63134,-251.64106,7.59800,0.01394,-0.01363,-0.96482,-0.26219
126.61035,287.35575,-250.36791,7.56709,0.00984,-0.01545,-0.96416,-0.26468
126.81784,285.12365,-249.14802,7.53347,0.01143,-0.01113,-0.96350,-0.26723
127.02521,282.83200,-247.82820,7.48505,0.01234,-0.00827,-0.96331,-0.26797
127.12897,281.67489,-247.17891,7.46648,0.01390,-0.00786,-0.96312,-0.26860
127.23273,280.52828,-246.52801,7.45854,0.01469,-0.00851,-0.96306,-0.26875
127.44009,278.18165,-245.19661,7.40963,0.01986,-0.01090,-0.95979,-0.27981
127.64759,275.81792,-243.73375,7.34733,0.02080,-0.00921,-0.95988,-0.27950
127.75122,274.64931,-243.03579,7.33298,0.02153,-0.01039,-0.95952,-0.28064
127.85495,273.48573,-242.31674,7.28962,0.02289,-0.00990,-0.95925,-0.28147
127.95859,272.32617,-241.61127,7.23970,0.02246,-0.01084,-0.95899,-0.28233
128.16597,270.02276,-240.21369,7.15282,0.02139,-0.01013,-0.95862,-0.28370
128.26972,268.86384,-239.51438,7.11909,0.02178,-0.00984,-0.95846,-0.28423
128.37334,267.71838,-238.79972,7.08254,0.02250,-0.00986,-0.95846,-0.28416
128.47709,266.57708,-238.08797,7.04296,0.02281,-0.01049,-0.95855,-0.28383
128.68446,264.22131,-236.61304,7.00044,0.02201,-0.01217,-0.95872,-0.28323
128.78817,263.06319,-235.89817,6.97228,0.02192,-0.01260,-0.95886,-0.28274
128.89182,261.88507,-235.20086,6.91423,0.02235,-0.01142,-0.95880,-0.28296
128.99547,260.68629,-234.46231,6.87943,0.02255,-0.01204,-0.95886,-0.28273
129.09909,259.48354,-233.70732,6.82896,0.02279,-0.01163,-0.95899,-0.28227
129.30659,257.06378,-232.24520,6.74158,0.02199,-0.01221,-0.95894,-0.28248
129.41034,255.84952,-231.49072,6.69021,0.02141,-0.01178,-0.95904,-0.28222
129.51410,254.63374,-230.75962,6.65016,0.02153,-0.01217,-0.95897,-0.28242
129.61784,253.41543,-230.00575,6.60666,0.02175,-0.01314,-0.95901,-0.28223
129.72159,252.19622,-229.26071,6.55151,0.02186,-0.01344,-0.95899,-0.28228
129.82534,250.97369,-228.51514,6.50440,0.02176,-0.01427,-0.95892,-0.28248
129.92911,249.74023,-227.75890,6.46174,0.02154,-0.01513,-0.95884,-0.28272
130.03274,248.50273,-226.99191,6.41897,0.02019,-0.01654,-0.95879,-0.28291
130.13647,247.27334,-226.22265,6.38278,0.01889,-0.01743,-0.95881,-0.28289
130.24022,246.03728,-225.47679,6.34928,0.01930,-0.01743,-0.95854,-0.28376
130.34384,244.78746,-224.69788,6.29602,0.01988,-0.01569,-0.95836,-0.28442
130.44759,243.54754,-223.95196,6.25304,0.02044,-0.01456,-0.95789,-0.28602
130.55134,242.29746,-223.16526,6.20367,0.02161,-0.01321,-0.95759,-0.28701
130.65497,241.02691,-222.36016,6.16736,0.02271,-0.01449,-0.95715,-0.28832
130.75872,239.77816,-221.56417,6.11798,0.02235,-0.01405,-0.95695,-0.28904
130.86248,238.52848,-220.77657,6.06613,0.02114,-0.01371,-0.95665,-0.29016
130.96609,237.27940,-219.98420,6.02581,0.02094,-0.01321,-0.95647,-0.29077
131.17374,234.79464,-218.40073,5.92733,0.02079,-0.01347,-0.95611,-0.29195
131.38111,232.32413,-216.82267,5.86416,0.02282,-0.01557,-0.95573,-0.29293
131.58847,229.87133,-215.26316,5.76378,0.02220,-0.01705,-0.95547,-0.29375
131.89960,226.16266,-212.85927,5.60412,0.02246,-0.01942,-0.95525,-0.29429
132.21059,222.47566,-210.47407,5.42633,0.02161,-0.01816,-0.95565,-0.29316
132.52174,218.73128,-208.08206,5.28939,0.02371,-0.01727,-0.95627,-0.29102
132.83285,214.99889,-205.72165,5.12760,0.02085,-0.01277,-0.95731,-0.28803
133.14374,211.30618,-203.38007,4.98048,0.02417,-0.00922,-0.95847,-0.28402
133.35110,208.81995,-201.84957,4.87471,0.02460,-0.01032,-0.95916,-0.28160
133.66222,205.08941,-199.59051,4.74888,0.02478,-0.01424,-0.96061,-0.27642
133.97335,201.27006,-197.35630,4.57904,0.02303,-0.01486,-0.96323,-0.26727
134.28447,197.43685,-195.26390,4.42185,0.02406,-0.01132,-0.96580,-0.25793
134.49186,194.87424,-193.87455,4.32714,0.02630,-0.01175,-0.96757,-0.25097
134.59560,193.62725,-193.21235,4.25763,0.02471,-0.01082,-0.96846,-0.24771
134.69934,192.37360,-192.56764,4.20529,0.02346,-0.01095,-0.96929,-0.24455
134.80312,191.03771,-191.89395,4.14808,0.02290,-0.01124,-0.96987,-0.24228
135.01062,188.46853,-190.62647,4.05239,0.02413,-0.01350,-0.97067,-0.23880
135.11435,187.16236,-189.98243,4.00208,0.02475,-0.01466,-0.97095,-0.23753
135.32197,184.60094,-188.71930,3.91321,0.02242,-0.01546,-0.97163,-0.23493
135.42572,183.31605,-188.10211,3.86720,0.02231,-0.01511,-0.97191,-0.23379
135.52947,182.01443,-187.47403,3.81670,0.02288,-0.01436,-0.97228,-0.23225
135.63310,180.75683,-186.86118,3.76513,0.02354,-0.01386,-0.97263,-0.23076
135.73685,179.50862,-186.27120,3.72379,0.02414,-0.01364,-0.97292,-0.22948
135.84060,178.22833,-185.64861,3.66965,0.02416,-0.01329,-0.97331,-0.22784
135.94423,176.90072,-185.04607,3.61012,0.01527,-0.01749,-0.97545,-0.21897
136.15160,174.10877,-183.80741,3.54337,0.01505,-0.01955,-0.97596,-0.21654
136.25522,172.79223,-183.22695,3.51812,0.01464,-0.02024,-0.97623,-0.21530
136.35897,171.48985,-182.69345,3.48799,0.01334,-0.02008,-0.97645,-0.21439
136.56647,168.78217,-181.49084,3.43466,0.01676,-0.01615,-0.97687,-0.21257
136.67022,167.45326,-180.91707,3.40241,0.01766,-0.01501,-0.97699,-0.21202
136.77399,166.15308,-180.36862,3.36788,0.01802,-0.01372,-0.97711,-0.21152
136.98137,163.47009,-179.20350,3.30543,0.01803,-0.01499,-0.97734,-0.21035
137.18872,160.81724,-178.11053,3.25430,0.01635,-0.01557,-0.97743,-0.21003
137.39623,158.17687,-176.97523,3.20403,0.01568,-0.01436,-0.97778,-0.20856
137.60360,155.47305,-175.85357,3.15602,0.01644,-0.01349,-0.97801,-0.20748
137.70735,154.11108,-175.28202,3.11861,0.01622,-0.01339,-0.97815,-0.20684
137.81097,152.79494,-174.75389,3.09963,0.01661,-0.01352,-0.97831,-0.20605
138.01835,150.07438,-173.61082,3.04135,0.01555,-0.01540,-0.97862,-0.20450
138.12211,148.72960,-173.05304,3.01315,0.01449,-0.01609,-0.97878,-0.20376
138.22587,147.34906,-172.51388,3.01125,0.01442,-0.01669,-0.97872,-0.20399
138.32960,145.96249,-171.93225,2.98492,0.01453,-0.01641,-0.97870,-0.20413
138.43335,144.63633,-171.38304,2.96848,0.01451,-0.01622,-0.97853,-0.20497
138.53710,143.30660,-170.85688,2.92612,0.01456,-0.01464,-0.97808,-0.20719
138.64097,141.99686,-170.33259,2.90811,0.01576,-0.01340,-0.97751,-0.20988
138.74472,140.67344,-169.76563,2.88654,0.01732,-0.01196,-0.97698,-0.21231
138.95222,138.06259,-168.64984,2.83224,0.01959,-0.01113,-0.97545,-0.21906
139.15973,135.44784,-167.50510,2.75250,0.01917,-0.00868,-0.97330,-0.22857
139.36735,132.83516,-166.27382,2.67408,0.01808,-0.00582,-0.97095,-0.23851
139.47110,131.52979,-165.62095,2.64629,0.01840,-0.00476,-0.96974,-0.24340
139.57485,130.25003,-164.97392,2.61656,0.01802,-0.00510,-0.96845,-0.24849
139.67847,128.98237,-164.31508,2.59023,0.01836,-0.00531,-0.96717,-0.25342
139.78223,127.71824,-163.65995,2.56030,0.01782,-0.00598,-0.96571,-0.25896
139.88597,126.44064,-162.96327,2.55279,0.01822,-0.00558,-0.96427,-0.26423
139.98972,125.19226,-162.26889,2.52071,0.01729,-0.00619,-0.96270,-0.26995
140.09348,123.95604,-161.55225,2.49190,0.01679,-0.00676,-0.96106,-0.27575
140.30085,121.49548,-160.05070,2.44272,0.01676,-0.01031,-0.95765,-0.28727
140.50822,119.09682,-158.52633,2.39409,0.01646,-0.01365,-0.95419,-0.29842
140.61198,117.90851,-157.74426,2.36727,0.01486,-0.01441,-0.95263,-0.30342
140.71560,116.73922,-156.93332,2.34358,0.01327,-0.01503,-0.95134,-0.30750
140.81935,115.57663,-156.14624,2.32186,0.01268,-0.01480,-0.95006,-0.31146
140.92311,114.32094,-155.25600,2.31152,0.01157,-0.01668,-0.94899,-0.31465
141.02673,113.17546,-154.43202,2.27568,0.01076,-0.01960,-0.94795,-0.31764
141.13048,111.98452,-153.57006,2.26682,0.01121,-0.01993,-0.94698,-0.32049
141.23423,110.79171,-152.71335,2.24421,0.00993,-0.02113,-0.94575,-0.32405
141.33800,109.62664,-151.85657,2.21900,0.00968,-0.02062,-0.94483,-0.32677
141.44173,108.47261,-150.98254,2.20296,0.01014,-0.01847,-0.94412,-0.32892
141.64911,106.13056,-149.18962,2.14911,0.01112,-0.01980,-0.94237,-0.33380
141.75287,105.04124,-148.37595,2.12149,0.01198,-0.01998,-0.94158,-0.33598
141.85660,103.87512,-147.45884,2.09933,0.01179,-0.01923,-0.94110,-0.33738
141.96023,102.72851,-146.57274,2.06891,0.01114,-0.01774,-0.94042,-0.33936
142.06398,101.58879,-145.69513,2.02823,0.01214,-0.01630,-0.93955,-0.34182
142.16773,100.45247,-144.78951,2.00823,0.01376,-0.01666,-0.93859,-0.34436
142.27148,99.33491,-143.89477,1.98073,0.01304,-0.01723,-0.93725,-0.34798
142.37536,98.19254,-142.94179,1.94928,0.01222,-0.01702,-0.93595,-0.35150
142.47910,97.08489,-142.02709,1.91421,0.02114,-0.01231,-0.93211,-0.36135
142.58273,95.98918,-141.07132,1.86835,0.01987,-0.01354,-0.93072,-0.36493
142.68649,95.20606,-140.36558,1.84076,0.01952,-0.01405,-0.92996,-0.36688
142.79010,94.12003,-139.39418,1.79729,0.01983,-0.01462,-0.92933,-0.36843
142.89373,93.08885,-138.45750,1.75333,0.02081,-0.01420,-0.92882,-0.36968
142.99748,92.01800,-137.49028,1.70849,0.02155,-0.01412,-0.92843,-0.37060
143.10111,90.94430,-136.51292,1.65637,0.02160,-0.01384,-0.92846,-0.37055
143.30848,88.78269,-134.56908,1.56461,0.02309,-0.01369,-0.92903,-0.36902
143.61962,85.59916,-131.68348,1.36996,0.01897,-0.00915,-0.93029,-0.36622
143.82700,83.38866,-129.70397,1.28212,0.01801,-0.00997,-0.93056,-0.36556
144.13799,80.06331,-126.80655,1.16568,0.01915,-0.01282,-0.93041,-0.36579
144.34539,77.85077,-124.83098,1.08586,0.01794,-0.01149,-0.93032,-0.36612
144.44910,76.74440,-123.84442,1.03051,0.01847,-0.00938,-0.93020,-0.36647
144.65648,74.56778,-121.96923,0.95223,0.01970,-0.01041,-0.92956,-0.36801
144.76023,73.45174,-120.96814,0.90724,0.02050,-0.00999,-0.92937,-0.36845
144.96786,71.33997,-119.01305,0.80808,0.01930,-0.00973,-0.92851,-0.37068
145.17536,69.13601,-116.98109,0.71032,0.01975,-0.00963,-0.92760,-0.37293
145.38286,66.89321,-114.88566,0.60885,0.02021,-0.00809,-0.92679,-0.37494
145.69398,63.63330,-111.88985,0.48836,0.02148,-0.00957,-0.92549,-0.37805
146.00511,60.33148,-108.84144,0.37792,0.02091,-0.01053,-0.92462,-0.38017
146.31611,57.08578,-105.82001,0.23205,0.02297,-0.00705,-0.92420,-0.38116
146.41986,56.02070,-104.80879,0.20999,0.02417,-0.00742,-0.92405,-0.38144
146.62723,53.88556,-102.78560,0.09681,0.02072,-0.00960,-0.92426,-0.38108
146.83461,51.70092,-100.69349,0.01424,0.01765,-0.00727,-0.92459,-0.38048
146.93836,50.60859,-99.65356,-0.01451,0.02017,-0.00710,-0.92462,-0.38030
147.04198,49.52176,-98.62664,-0.04892,0.02098,-0.00776,-0.92468,-0.38008
147.14573,48.43523,-97.60448,-0.09295,0.02002,-0.00921,-0.92477,-0.37988
147.24936,47.34959,-96.57592,-0.13335,0.01943,-0.01002,-0.92491,-0.37956
147.35311,46.21315,-95.53115,-0.18062,0.01893,-0.01142,-0.92474,-0.37996
147.45686,45.10671,-94.48085,-0.21429,0.01866,-0.01233,-0.92476,-0.37988
147.56061,44.02550,-93.46230,-0.23800,0.01813,-0.01290,-0.92474,-0.37995
147.66435,42.93373,-92.41135,-0.28509,0.01767,-0.01240,-0.92505,-0.37924
147.76798,41.84638,-91.40463,-0.31791,0.01861,-0.01246,-0.92506,-0.37915
147.97548,39.66277,-89.39195,-0.38871,0.01984,-0.00980,-0.92517,-0.37891
148.28674,36.45390,-86.39080,-0.50791,0.02148,-0.00856,-0.92552,-0.37800
148.49415,34.34394,-84.40018,-0.58128,0.02015,-0.00799,-0.92606,-0.37676
148.70163,32.07911,-82.36826,-0.64618,0.01976,-0.00582,-0.92611,-0.37670
148.90899,29.87323,-80.30786,-0.68766,0.02156,-0.00587,-0.92632,-0.37607
149.01275,28.79432,-79.28148,-0.74674,0.02166,-0.00469,-0.92660,-0.37538
149.11636,27.71132,-78.29528,-0.77945,0.02175,-0.00608,-0.92657,-0.37544
149.22011,26.63386,-77.32171,-0.81843,0.01679,-0.03556,-0.92687,-0.37331
149.32386,25.51661,-76.28886,-0.89571,0.01556,-0.03391,-0.92691,-0.37344
149.42749,24.46686,-75.33510,-0.93612,0.01637,-0.03074,-0.92709,-0.37322
149.53124,23.36910,-74.34082,-0.99321,0.01805,-0.03027,-0.92714,-0.37304
149.63488,22.23692,-73.30917,-1.04469,0.01924,-0.03129,-0.92707,-0.37307
149.73861,21.12302,-72.26491,-1.10936,0.01788,-0.03111,-0.92744,-0.37226
149.84236,19.99343,-71.23746,-1.16575,0.01683,-0.03152,-0.92749,-0.37214
149.94611,18.87636,-70.21532,-1.22072,0.01812,-0.03006,-0.92751,-0.37215
150.04974,17.75811,-69.19578,-1.28026,0.01864,-0.02952,-0.92751,-0.37217
150.15349,16.63255,-68.16947,-1.33958,0.01797,-0.02907,-0.92762,-0.37196
150.25724,15.49424,-67.11750,-1.38675,0.01687,-0.03019,-0.92780,-0.37148
150.36099,14.37949,-66.12135,-1.45249,0.01620,-0.02949,-0.92782,-0.37150
150.46474,13.30698,-65.18471,-1.48774,0.01700,-0.02905,-0.92773,-0.37172
150.56836,12.31976,-64.25896,-1.53100,0.01771,-0.02931,-0.92797,-0.37108
150.67211,11.17646,-63.26141,-1.58472,0.01834,-0.02826,-0.92793,-0.37123
150.77574,10.13197,-62.28904,-1.65658,0.01736,-0.02787,-0.92834,-0.37028
150.98311,7.86181,-60.27761,-1.75611,0.01736,-0.02374,-0.92832,-0.37061
151.29424,4.53530,-57.23894,-1.88788,0.01668,-0.02291,-0.92871,-0.36971
151.50176,2.30039,-55.25038,-1.95846,0.01505,-0.02215,-0.92895,-0.36924
151.70911,0.06317,-53.24458,-2.03679,0.01383,-0.02212,-0.92902,-0.36911
151.91662,-2.13288,-51.29615,-2.07339,0.01206,-0.01985,-0.92913,-0.36902
152.12411,-4.34574,-49.33172,-2.12959,0.01106,-0.01398,-0.92904,-0.36955
152.22786,-5.43398,-48.34988,-2.15223,0.01194,-0.01213,-0.92902,-0.36964
152.43524,-7.55874,-46.46371,-2.19958,0.01385,-0.01174,-0.92923,-0.36906
152.64263,-9.70256,-44.56484,-2.24326,0.01110,-0.01147,-0.93003,-0.36714
152.74624,-10.75157,-43.60039,-2.25850,0.00773,-0.01282,-0.93056,-0.36584
152.95351,-12.88194,-41.69449,-2.29325,0.00651,-0.01921,-0.93150,-0.36317
153.05724,-13.90295,-40.80125,-2.29764,0.00709,-0.02134,-0.93215,-0.36138
153.16087,-14.92871,-39.89387,-2.31746,0.00827,-0.02083,-0.93294,-0.35934
153.26449,-15.96203,-39.01709,-2.32860,0.00930,-0.01995,-0.93346,-0.35802
153.36825,-16.98424,-38.13449,-2.35396,0.00925,-0.01771,-0.93406,-0.35655
153.47199,-17.99128,-37.28136,-2.36912,0.00665,-0.01808,-0.93465,-0.35505
153.67937,-19.94774,-35.62719,-2.37195,0.00283,-0.01972,-0.93567,-0.35230
153.99049,-22.83404,-33.23781,-2.38498,0.00452,-0.01026,-0.93683,-0.34961
154.50926,-27.21903,-29.74403,-2.33056,0.01045,0.00854,-0.93749,-0.34776
155.23662,-32.49409,-25.57182,-2.33075,0.02137,0.04044,-0.92250,-0.38329
156.27787,-37.23286,-19.75130,-2.13007,0.00975,0.04408,-0.83077,-0.55478
157.11087,-38.36760,-15.81967,-1.97673,0.01530,0.02489,-0.65074,-0.75874
157.73449,-37.69663,-12.84915,-1.87301,0.01341,0.02779,-0.55506,-0.83124
158.25349,-36.54512,-10.37025,-1.77999,0.01329,0.02517,-0.44271,-0.89621
158.56487,-35.48696,-9.02945,-1.68028,0.01476,0.02459,-0.37753,-0.92555
158.87612,-34.18504,-7.82365,-1.59959,0.01046,0.02539,-0.30651,-0.95147
159.29087,-32.11445,-6.47174,-1.45087,0.00410,0.02324,-0.21203,-0.97698
159.70525,-29.73119,-5.47270,-1.29620,-0.00190,0.02591,-0.14516,-0.98907
160.11975,-27.10281,-4.68861,-1.10756,-0.00588,0.02793,-0.10247,-0.99433
160.53412,-24.14254,-4.05989,-0.87587,-0.01254,0.02220,-0.09214,-0.99542
160.84525,-21.73975,-3.55816,-0.71122,-0.01159,0.02081,-0.08928,-0.99572
161.15639,-19.14893,-2.98620,-0.56840,-0.01281,0.01885,-0.08689,-0.99596
161.46749,-16.48729,-2.39249,-0.42333,-0.01525,0.01747,-0.08459,-0.99615
161.67500,-14.73361,-2.05606,-0.31358,-0.01720,0.01433,-0.08280,-0.99631
161.88251,-12.95885,-1.72635,-0.24548,-0.01949,0.01274,-0.08152,-0.99640
162.08989,-11.21180,-1.38850,-0.16370,-0.02264,0.01192,-0.07995,-0.99647
162.29725,-9.50737,-1.08123,-0.07040,-0.02456,0.00750,-0.07859,-0.99658
162.50462,-7.80228,-0.73987,0.00230,-0.02534,0.00543,-0.07840,-0.99658
162.60838,-6.97217,-0.59781,0.03192,-0.02503,0.00577,-0.07922,-0.99653
162.81587,-5.36409,-0.29257,0.03192,-0.02425,0.00842,-0.08094,-0.99639
163.12700,-3.01715,0.15727,0.03192,-0.02122,0.00493,-0.08522,-0.99612
163.43825,-0.77522,0.62553,0.03192,-0.01851,0.00406,-0.09047,-0.99572
163.64577,0.65110,0.93442,0.03192,-0.01684,0.00110,-0.09544,-0.99529
163.85325,2.06572,1.25091,0.05348,-0.01714,-0.00205,-0.10221,-0.99461
163.95688,2.75466,1.41590,0.07505,-0.01760,0.00067,-0.10661,-0.99415
164.06063,3.44355,1.58177,0.11996,-0.01831,0.00366,-0.11188,-0.99355
164.16438,4.14647,1.75943,0.14234,-0.01953,0.00508,-0.11718,-0.99291
164.26813,4.80523,1.97156,0.16564,-0.01977,0.00465,-0.12268,-0.99224
164.37188,5.49430,2.16205,0.19291,-0.02009,0.00316,-0.12849,-0.99150
164.47565,6.20066,2.37999,0.28602,-0.02051,0.00191,-0.13384,-0.99079
164.57927,6.89826,2.58589,0.28602,-0.02057,0.00170,-0.13965,-0.98999
164.68300,7.60518,2.80702,0.31779,-0.01968,0.00291,-0.14519,-0.98920
164.89052,9.01649,3.26749,0.39979,-0.02045,0.00753,-0.15589,-0.98753
164.99435,9.71317,3.50942,0.43145,-0.02165,0.00912,-0.16062,-0.98674
165.09810,10.42141,3.76188,0.50974,-0.01969,0.01178,-0.16526,-0.98598
165.20185,11.11642,4.02458,0.54188,-0.01872,0.01349,-0.16954,-0.98525
