1317617982.59052,221.46306,-104.53708,7.35030,-0.00939,-0.04031,-0.72662,-0.68579
1317617982.79788,221.32783,-102.62284,7.29209,-0.00698,-0.04712,-0.72555,-0.68652
1317617983.10887,221.12842,-99.69440,7.16384,-0.00936,-0.04775,-0.72463,-0.68742
1317617983.31608,221.00036,-97.77437,7.07640,-0.01178,-0.04748,-0.72493,-0.68708
1317617983.52330,220.89149,-95.86154,6.99935,-0.01039,-0.05285,-0.72610,-0.68548
1317617983.73066,220.75633,-94.03658,6.92769,-0.01032,-0.05295,-0.72769,-0.68378
1317617983.93790,220.61916,-92.28637,6.84845,-0.00734,-0.05339,-0.72988,-0.68145
1317617984.14514,220.46356,-90.57852,6.77355,-0.00612,-0.05147,-0.73191,-0.67943
1317617984.45623,220.25581,-88.16028,6.62403,-0.00765,-0.04981,-0.73429,-0.67696
1317617984.97450,220.11545,-84.40592,6.46013,-0.00249,-0.04773,-0.73610,-0.67518
1317617986.01195,219.81988,-77.59828,6.02993,-0.00519,-0.04285,-0.68046,-0.73151
1317617986.94644,220.74871,-72.63305,5.71940,0.00481,-0.01963,-0.52309,-0.85204
1317617987.56884,222.62861,-69.89971,5.60367,0.00537,-0.01610,-0.36298,-0.93164
1317617988.50129,227.32548,-67.07013,5.52738,-0.00189,-0.00488,-0.13435,-0.99092
1317617989.12205,231.51903,-66.27460,5.59518,-0.00782,-0.00109,-0.04392,-0.99900
1317617989.94912,237.59093,-65.88089,5.58795,-0.01882,-0.00492,-0.01994,-0.99961
1317617990.67419,243.39488,-65.61201,5.61986,-0.03918,0.00245,-0.02418,-0.99894
1317617991.29639,248.67348,-65.24547,5.59814,-0.02709,-0.00649,-0.02910,-0.99919
1317617991.81442,253.30522,-64.95150,5.59927,-0.02048,-0.00391,-0.02826,-0.99938
1317617992.22889,257.22312,-64.68268,5.55586,-0.01728,-0.00537,-0.02577,-0.99950
1317617992.64322,261.30663,-64.41522,5.54646,-0.01960,-0.00892,-0.02759,-0.99939
1317617993.05782,265.50782,-64.13449,5.50763,-0.02076,-0.00364,-0.03002,-0.99933
1317617993.36865,268.72942,-63.86464,5.50063,-0.01943,-0.00685,-0.03074,-0.99931
1317617993.67962,271.92021,-63.63368,5.49122,-0.01870,-0.00952,-0.03109,-0.99930
1317617994.19798,277.28225,-63.25850,5.47844,-0.02061,-0.00170,-0.03338,-0.99923
1317617994.61241,281.53753,-62.89178,5.50525,-0.01847,-0.00967,-0.03414,-0.99920
1317617995.13062,286.82260,-62.45478,5.48035,-0.01271,-0.00571,-0.03132,-0.99941
1317617995.64894,292.05727,-62.03780,5.47446,-0.00882,-0.00404,-0.03097,-0.99947
1317617996.27088,298.26358,-61.57170,5.45833,-0.01039,-0.00574,-0.03238,-0.99941
1317617996.89271,304.30523,-61.05400,5.42103,-0.00720,-0.01089,-0.04068,-0.99909
1317617997.41079,309.33181,-60.55908,5.40540,-0.01249,-0.00331,-0.05061,-0.99863
1317617997.72181,312.33995,-60.20453,5.42956,-0.01032,-0.00505,-0.05765,-0.99827
1317617998.24021,317.30824,-59.50171,5.42283,0.00467,-0.00629,-0.06687,-0.99773
1317617998.86228,323.19362,-58.63573,5.40366,0.01393,-0.00499,-0.05990,-0.99809
1317617999.27686,327.11766,-58.17446,5.36400,0.02318,-0.00748,-0.04791,-0.99855
1317617999.89858,333.16070,-57.58068,5.33224,0.01517,-0.00290,-0.03434,-0.99929
1317618000.62426,340.26880,-57.02961,5.34616,0.02018,-0.00881,-0.02573,-0.99943
1317618001.24618,346.17105,-56.69747,5.35019,0.01557,-0.00530,-0.02542,-0.99954
1317618001.86814,351.98327,-56.27021,5.35518,0.00926,-0.00538,-0.02293,-0.99968
1317618002.59383,358.18386,-55.92351,5.34891,0.02156,-0.00035,-0.00689,-0.99974
1317618003.42286,364.27353,-55.86294,5.38517,0.01113,-0.00244,0.00437,-0.99993
1317618004.56275,371.63573,-55.62457,5.46166,0.00268,-0.00289,-0.03457,-0.99939
1317618005.59978,378.81749,-54.59523,5.43068,0.02439,-0.00496,-0.06897,-0.99731
1317618006.32584,384.72724,-53.82514,5.38288,0.02436,-0.00375,-0.03535,-0.99907
1317618006.94760,390.39894,-53.49619,5.39306,0.01832,0.00088,-0.01090,-0.99977
1317618007.46554,395.43948,-53.36804,5.42127,0.01278,-0.00252,-0.00750,-0.99989
1317618007.98369,400.80505,-53.18236,5.41660,0.00983,-0.00483,-0.01590,-0.99981
1317618008.70941,408.33626,-52.74180,5.41894,0.01101,-0.00535,-0.02543,-0.99960
1317618009.33156,414.65321,-52.28201,5.41216,0.01344,-0.00300,-0.02761,-0.99952
1317618010.05712,421.90846,-51.76354,5.38217,0.01482,-0.00021,-0.02643,-0.99954
1317618010.67906,427.87932,-51.30257,5.40676,0.00854,-0.00291,-0.02393,-0.99967
1317618011.30088,433.26778,-50.91939,5.46625,0.01071,-0.00574,-0.03735,-0.99923
1317618012.02605,438.88597,-50.26226,5.45663,0.01440,-0.00353,-0.06163,-0.99799
1317618012.85566,444.25931,-49.28856,5.45883,0.03180,-0.01000,-0.08212,-0.99607
1317618013.68793,448.56195,-48.84998,5.45168,0.04043,0.00088,0.05092,-0.99788
1317618014.20871,450.86305,-49.35040,5.53256,0.02649,0.01140,0.21929,-0.97523
1317618014.62398,452.39798,-50.27578,5.63901,0.01617,0.01118,0.35595,-0.93430
1317618015.03876,453.49782,-51.44216,5.71613,0.00638,0.01640,0.47888,-0.87770
1317618015.55682,454.49613,-53.50720,5.80582,0.00367,0.02115,0.60734,-0.79415
1317618016.17705,455.03126,-56.68590,5.93607,0.00825,0.02685,0.68666,-0.72643
1317618016.58991,455.14762,-59.01269,6.05706,0.00572,0.02779,0.69335,-0.72004
1317618017.31420,455.38464,-63.57776,6.27501,0.00684,0.02844,0.68638,-0.72665
1317618017.93614,455.74876,-68.13668,6.52866,0.00875,0.02418,0.68206,-0.73085
1317618018.45447,456.11832,-72.32156,6.73864,0.00593,0.02441,0.68023,-0.73257
1317618018.86920,456.43513,-75.84472,6.91584,0.01536,0.02730,0.68195,-0.73073
1317618019.18017,456.67217,-78.58187,7.09955,0.01086,0.02117,0.68554,-0.72764
1317618019.49112,456.85972,-81.35329,7.23323,0.00925,0.02471,0.68680,-0.72637
1317618019.69835,457.01138,-83.29010,7.33609,0.01110,0.02219,0.68671,-0.72651
1317618019.90571,457.14178,-85.20469,7.43241,0.01172,0.02052,0.68626,-0.72697
1317618020.11307,457.28328,-87.13488,7.52388,0.01496,0.02054,0.68594,-0.72722
1317618020.32042,457.42615,-89.09260,7.62318,0.01642,0.02170,0.68548,-0.72759
1317618020.52778,457.56641,-91.04914,7.74611,0.01447,0.02085,0.68513,-0.72798
1317618020.83890,457.78688,-94.07150,7.89601,0.00946,0.01852,0.68597,-0.72734
1317618021.35695,458.13266,-98.95813,8.15652,0.00828,0.02368,0.68836,-0.72493
1317618021.87525,458.42974,-103.72029,8.38393,0.01753,0.02791,0.68705,-0.72586
1317618022.08253,458.56247,-105.64608,8.51397,0.01550,0.02679,0.68660,-0.72637
1317618022.28987,458.71881,-107.56489,8.67036,0.00979,0.01925,0.68724,-0.72611
1317618022.70458,458.97310,-111.26702,8.86482,0.01339,0.02599,0.68579,-0.72721
1317618022.80820,459.03106,-112.21290,8.91367,0.01587,0.02726,0.68513,-0.72773
1317618023.22280,459.33905,-115.86938,9.19137,0.01720,0.02152,0.68224,-0.73061
1317618023.63724,459.67483,-119.45938,9.41017,0.00972,0.01928,0.67041,-0.74168
1317618023.84447,459.88543,-121.24379,9.49992,0.01430,0.01937,0.66230,-0.74885
1317618024.05185,460.14187,-122.94242,9.51377,0.01978,0.01810,0.65497,-0.75518
1317618024.57016,460.87315,-127.06847,9.73958,0.01355,0.02424,0.63482,-0.77216
1317618024.88138,461.44959,-129.62495,9.91399,0.00686,0.01811,0.62613,-0.77948
1317618025.19229,462.04063,-132.12119,10.01715,0.01189,0.02391,0.61422,-0.78868
1317618025.39962,462.47509,-133.77842,10.10836,0.00578,0.02123,0.60582,-0.79530
1317618025.71053,463.19853,-136.16849,10.22829,0.00303,0.02769,0.59111,-0.80611
1317618025.81434,463.47063,-136.96228,10.26977,0.00337,0.03215,0.58724,-0.80876
1317618026.33250,464.94063,-140.96320,10.52732,-0.00072,0.02432,0.57116,-0.82048
1317618026.95457,466.83288,-145.57173,10.79514,0.00355,0.02467,0.55242,-0.83319
1317618027.36905,468.17278,-148.56715,10.99488,0.00832,0.03139,0.53886,-0.84177
1317618027.47264,468.52491,-149.32078,11.05720,0.00857,0.02933,0.53467,-0.84451
1317618027.78349,469.64458,-151.52622,11.23321,0.01131,0.02727,0.52260,-0.85207
1317618028.61292,472.77127,-156.95578,11.56610,0.01332,0.02455,0.48970,-0.87144
1317618029.96078,477.71425,-164.12405,11.93937,0.01783,0.02619,0.45578,-0.88953
1317618031.20594,480.72377,-168.60910,12.32641,0.01413,0.02932,0.54190,-0.83981
1317618032.24346,481.75684,-172.33147,12.55566,0.01293,0.03623,0.70150,-0.71163
1317618032.76206,481.62070,-174.48064,12.71274,0.00852,0.02994,0.78978,-0.61260
1317618033.17674,480.99398,-176.27800,12.79999,0.00720,0.02621,0.85579,-0.51661
1317618033.48768,480.12686,-177.76976,12.84033,0.00694,0.02585,0.89662,-0.44199
1317618033.79768,478.90540,-179.24157,12.91079,0.00347,0.02743,0.92057,-0.38961
1317618034.21104,476.86365,-181.24663,12.97128,0.00295,0.02907,0.93521,-0.35290
1317618034.41798,475.68695,-182.28803,13.01190,0.00266,0.02951,0.93952,-0.34120
1317618034.62458,474.40880,-183.36419,13.05606,-0.00038,0.03029,0.94192,-0.33447
1317618034.93484,472.38872,-185.02589,13.10992,0.00167,0.03171,0.94321,-0.33068
1317618035.14186,470.95530,-186.21118,13.14778,0.00205,0.03131,0.94390,-0.32873
1317618035.24543,470.20172,-186.83041,13.16912,-0.00017,0.03064,0.94433,-0.32756
1317618035.45254,468.69743,-188.05275,13.21329,-0.00183,0.03094,0.94499,-0.32564
1317618035.55615,467.91853,-188.67962,13.23699,-0.00232,0.03210,0.94507,-0.32529
1317618035.65978,467.13951,-189.29834,13.25571,-0.00181,0.03301,0.94505,-0.32525
1317618035.76328,466.34038,-189.94793,13.28577,-0.00144,0.03396,0.94495,-0.32543
1317618035.97051,464.77549,-191.20408,13.34809,-0.00101,0.03541,0.94433,-0.32710
1317618036.17760,463.19774,-192.47861,13.41590,-0.00229,0.03546,0.94369,-0.32891
1317618036.28121,462.42217,-193.11282,13.44188,-0.00299,0.03575,0.94334,-0.32987
1317618036.48859,460.86547,-194.38664,13.49573,-0.00315,0.03612,0.94276,-0.33149
1317618036.69580,459.29054,-195.67627,13.55632,-0.00372,0.03592,0.94210,-0.33337
1317618036.90315,457.75801,-196.96191,13.60864,-0.00141,0.03739,0.94158,-0.33471
1317618037.11041,456.23188,-198.23299,13.68454,-0.00193,0.03588,0.94122,-0.33589
1317618037.31774,454.68987,-199.53231,13.74162,-0.00316,0.03432,0.94116,-0.33620
1317618037.62871,452.37540,-201.48596,13.85327,-0.00201,0.03378,0.94127,-0.33596
1317618037.93983,450.05837,-203.41426,13.94238,-0.00264,0.03449,0.94160,-0.33494
1317618038.14704,448.49590,-204.71232,14.00770,-0.00246,0.03554,0.94179,-0.33432
1317618038.45801,446.19050,-206.62677,14.10416,-0.00512,0.03390,0.94158,-0.33504
1317618038.76898,443.99190,-208.46253,14.19076,-0.00601,0.03176,0.94081,-0.33739
1317618038.97622,442.49987,-209.73882,14.23691,-0.00319,0.03162,0.93983,-0.34015
1317618039.18345,441.00526,-211.02730,14.28653,-0.00360,0.03127,0.93915,-0.34207
1317618039.39082,439.50665,-212.31200,14.33651,-0.00146,0.03389,0.93847,-0.34370
1317618039.59803,437.96594,-213.63941,14.38037,-0.00186,0.03265,0.93830,-0.34426
1317618039.90915,435.63167,-215.67497,14.46053,0.00061,0.02785,0.93892,-0.34301
1317618040.11637,434.02920,-217.07870,14.52155,-0.00166,0.02679,0.93929,-0.34206
1317618040.32374,432.42597,-218.46066,14.58479,-0.00385,0.02886,0.93934,-0.34174
1317618040.53108,430.82725,-219.83125,14.63217,-0.00325,0.02978,0.93931,-0.34177
1317618040.73834,429.23062,-221.20567,14.69829,-0.00282,0.02917,0.93880,-0.34320
1317618040.84198,428.42319,-221.92198,14.72044,-0.00236,0.02928,0.93855,-0.34388
1317618041.04923,426.84730,-223.26886,14.78146,-0.00195,0.02928,0.93775,-0.34607
1317618041.15277,426.06427,-223.95644,14.81124,-0.00095,0.02945,0.93752,-0.34667
1317618041.25650,425.28005,-224.65182,14.83958,0.00048,0.02978,0.93727,-0.34732
1317618041.46376,423.73453,-226.03913,14.90986,0.00127,0.02843,0.93701,-0.34813
1317618041.56735,422.96760,-226.71612,14.94674,0.00074,0.02734,0.93688,-0.34858
1317618041.67097,422.22414,-227.39293,14.98490,0.00011,0.02582,0.93695,-0.34850
1317618041.77470,421.57013,-227.93722,15.01190,-0.00039,0.02534,0.93683,-0.34887
1317618041.98196,420.13527,-229.23905,15.08168,-0.00221,0.02566,0.93722,-0.34780
1317618042.29292,417.99182,-231.12474,15.17039,-0.00385,0.02481,0.93817,-0.34526
1317618042.60390,415.98805,-232.89008,15.24769,-0.00287,0.02450,0.94088,-0.33785
1317618043.01878,413.57263,-234.86574,15.33290,-0.00329,0.02634,0.94813,-0.31677
1317618043.43407,411.33537,-236.47688,15.42075,-0.00124,0.02681,0.96397,-0.26465
1317618043.74596,409.63899,-237.40286,15.47283,-0.00101,0.02794,0.98007,-0.19666
1317618044.05799,407.82692,-238.05741,15.52055,-0.00826,0.02749,0.99420,-0.10361
1317618044.37022,406.03611,-238.32729,15.51964,-0.01031,0.02829,0.99952,0.00671
1317618044.68194,404.26754,-238.19176,15.48189,-0.01171,0.03038,0.99261,0.11688
1317618044.88954,403.12897,-237.89010,15.45119,-0.01344,0.03172,0.98150,0.18835
1317618045.09690,402.01795,-237.43231,15.40814,-0.01669,0.03249,0.96659,0.25370
1317618045.30406,401.00622,-236.88591,15.37051,-0.02014,0.03198,0.94956,0.31130
1317618045.61448,399.62700,-235.77155,15.26121,-0.02308,0.02942,0.92471,0.37883
1317618046.13180,397.47701,-233.42899,15.05339,-0.03017,0.01949,0.88555,0.46315
1317618046.54627,396.02270,-231.14693,14.87031,-0.02846,0.01686,0.85279,0.52120
1317618047.06435,394.51648,-227.76624,14.64523,-0.02058,0.02328,0.81541,0.57805
1317618047.47859,393.48552,-224.47846,14.43812,-0.01900,0.03010,0.79181,0.60973
1317618047.89302,392.59951,-220.99108,14.23160,-0.01959,0.02774,0.77026,0.63683
1317618048.41085,391.76288,-216.15910,13.93448,-0.00818,0.02726,0.75367,0.65664
1317618048.92856,391.04077,-210.88427,13.71487,-0.01007,0.02970,0.74804,0.66291
1317618049.34301,390.47176,-206.51436,13.50779,-0.01134,0.02761,0.74396,0.66755
1317618049.86109,389.83389,-201.00381,13.24292,-0.01542,0.02471,0.73949,0.67253
1317618050.17207,389.46260,-197.64084,13.07461,-0.01781,0.02484,0.73707,0.67513
1317618050.48304,389.11156,-194.22770,12.89637,-0.01844,0.02233,0.73411,0.67841
1317618050.79413,388.81138,-190.87087,12.74849,-0.01876,0.02285,0.73175,0.68093
1317618051.20856,388.42571,-186.44224,12.54785,-0.02281,0.02279,0.72921,0.68353
1317618051.51937,388.15964,-183.10351,12.37577,-0.02427,0.02512,0.72762,0.68509
1317618052.03752,387.76110,-177.59386,12.06847,-0.02238,0.02466,0.72592,0.68697
1317618052.45251,387.44738,-173.26549,11.82725,-0.02371,0.02694,0.72581,0.68696
1317618052.76307,387.22707,-170.08731,11.62711,-0.02459,0.02533,0.72570,0.68710
1317618053.17753,386.93061,-165.94327,11.38818,-0.02299,0.02642,0.72525,0.68759
1317618053.59212,386.66204,-161.76178,11.13618,-0.02040,0.02319,0.72288,0.69029
1317618054.21406,386.34080,-155.85564,10.87390,-0.01945,0.02736,0.71667,0.69660
1317618054.73239,386.17874,-151.41349,10.66182,-0.01526,0.03005,0.71292,0.70044
1317618055.35371,385.94307,-146.75759,10.43944,-0.01174,0.03624,0.72729,0.68527
1317618056.18113,385.25430,-141.93676,10.19174,-0.00986,0.04729,0.80301,0.59400
1317618056.90434,383.74801,-139.07161,10.01601,-0.00767,0.05126,0.92086,0.38643
1317618057.42225,381.93976,-137.73980,9.91301,-0.01491,0.04831,0.97510,0.21593
1317618057.73339,380.59178,-137.24973,9.85357,-0.01274,0.04603,0.99026,0.13077
1317618058.14908,378.52404,-136.88109,9.76847,-0.00784,0.03442,0.99769,0.05799
1317618058.46105,376.79123,-136.74406,9.74460,-0.01071,0.03682,0.99890,0.02692
1317618058.87664,374.28224,-136.70363,9.69573,-0.00624,0.03658,0.99930,0.00457
1317618059.18810,372.24209,-136.72569,9.68175,-0.00501,0.03802,0.99926,-0.00076
1317618059.70670,368.44713,-136.81899,9.66803,-0.00285,0.04436,0.99891,-0.01430
1317618060.32838,363.33798,-137.11226,9.66100,-0.00221,0.04898,0.99846,-0.02594
1317618060.74296,359.55763,-137.38878,9.64923,-0.00634,0.04488,0.99849,-0.03103
1317618060.95046,357.58489,-137.54127,9.63874,-0.00837,0.03947,0.99868,-0.03188
1317618061.15768,355.55420,-137.71182,9.61557,-0.00344,0.04052,0.99868,-0.03124
1317618061.36506,353.50968,-137.84869,9.60834,-0.00458,0.04349,0.99855,-0.03130
1317618061.57241,351.45563,-138.01253,9.61683,-0.00403,0.04040,0.99870,-0.03091
1317618061.88323,348.30941,-138.26783,9.62044,-0.00261,0.04150,0.99864,-0.03143
1317618062.09047,346.19962,-138.43099,9.63762,-0.00145,0.04419,0.99847,-0.03309
1317618062.29782,344.04893,-138.59213,9.64326,-0.00272,0.04193,0.99852,-0.03466
1317618062.50505,341.96055,-138.77684,9.65621,-0.00320,0.03977,0.99861,-0.03444
1317618062.71241,339.84492,-138.95417,9.66003,-0.00103,0.04181,0.99855,-0.03393
1317618063.02338,336.65304,-139.21485,9.70311,-0.00769,0.04441,0.99845,-0.03270
1317618063.33435,333.47990,-139.46649,9.69073,-0.00335,0.03921,0.99874,-0.03116
1317618063.54158,331.38665,-139.64747,9.70237,-0.00768,0.03730,0.99882,-0.03016
1317618063.64520,330.34585,-139.72973,9.69475,-0.00644,0.03726,0.99883,-0.03002
1317618063.85255,328.16476,-139.88699,9.69473,-0.00393,0.03974,0.99876,-0.02960
1317618064.05979,326.01243,-140.04256,9.69996,-0.00854,0.04119,0.99869,-0.02912
1317618064.47437,321.57781,-140.33617,9.67484,-0.00879,0.04850,0.99837,-0.02890
1317618064.88885,317.06590,-140.65928,9.64326,-0.00376,0.05098,0.99826,-0.02940
1317618065.19981,313.64665,-140.93230,9.62581,-0.00821,0.04718,0.99842,-0.02938
1317618065.51065,310.14037,-141.17900,9.59557,-0.00967,0.04772,0.99842,-0.02808
1317618065.71777,307.82681,-141.34489,9.57197,-0.00725,0.04824,0.99843,-0.02757
1317618066.02864,304.39508,-141.64234,9.55909,-0.00401,0.04845,0.99843,-0.02769
1317618066.44306,299.60583,-141.93810,9.56272,-0.00881,0.04642,0.99843,-0.03021
1317618066.75378,296.11218,-142.22485,9.55092,0.00121,0.04289,0.99858,-0.03144
1317618067.16812,291.33705,-142.51371,9.60069,-0.00739,0.04414,0.99841,-0.03433
1317618067.58246,286.69494,-142.89104,9.57290,-0.00794,0.04446,0.99843,-0.03312
1317618067.89343,283.16396,-143.13833,9.54092,0.00127,0.04333,0.99853,-0.03248
1317618067.99745,281.99569,-143.22473,9.55236,-0.00098,0.04185,0.99861,-0.03207
1317618068.20429,279.68838,-143.40494,9.56994,-0.01007,0.04710,0.99836,-0.03096
1317618068.41157,277.42362,-143.57867,9.54986,-0.01292,0.04691,0.99837,-0.02994
1317618068.61886,275.18499,-143.72326,9.51649,0.00015,0.05557,0.99801,-0.02983
1317618068.72248,274.08252,-143.80841,9.53072,0.00338,0.05631,0.99797,-0.02944
1317618068.92973,271.85303,-143.95971,9.56510,-0.00609,0.05692,0.99790,-0.03031
1317618069.03355,270.73375,-144.02849,9.57086,-0.01024,0.05646,0.99788,-0.03074
1317618069.13708,269.63035,-144.11639,9.56622,-0.01367,0.05519,0.99791,-0.03074
1317618069.24074,268.52392,-144.19542,9.54850,-0.01576,0.05370,0.99795,-0.03120
1317618069.44791,266.33446,-144.36942,9.49264,-0.00991,0.05158,0.99812,-0.03152
1317618069.65527,264.12992,-144.51898,9.45894,-0.00249,0.05176,0.99818,-0.03083
1317618069.86262,261.96259,-144.67492,9.47681,0.00108,0.05273,0.99820,-0.02862
1317618069.96624,260.89440,-144.75415,9.49196,-0.00161,0.05221,0.99825,-0.02774
1317618070.06998,259.80106,-144.81731,9.50403,-0.00642,0.05189,0.99825,-0.02755
1317618070.17366,258.75177,-144.89687,9.53049,-0.01168,0.05026,0.99828,-0.02781
1317618070.27721,257.70182,-144.96674,9.51724,-0.01307,0.04786,0.99837,-0.02838
1317618070.38085,256.67354,-145.05269,9.49434,-0.01092,0.04456,0.99854,-0.02838
1317618070.48450,255.64628,-145.12512,9.48586,-0.00705,0.04288,0.99864,-0.02887
1317618070.58815,254.65029,-145.19504,9.47779,-0.00215,0.04406,0.99858,-0.02979
1317618070.69168,253.75977,-145.23414,9.48646,-0.00018,0.04602,0.99845,-0.03116
1317618070.79541,252.79133,-145.31328,9.50289,0.00002,0.04862,0.99832,-0.03162
1317618070.89925,251.85452,-145.37451,9.51737,-0.00268,0.04973,0.99822,-0.03278
1317618071.00265,250.95638,-145.44230,9.54885,-0.00519,0.05119,0.99811,-0.03369
1317618071.10642,250.01220,-145.50212,9.55269,-0.00417,0.05285,0.99799,-0.03462
1317618071.31364,248.20856,-145.66439,9.56644,0.00096,0.05399,0.99792,-0.03516
1317618071.41736,247.34123,-145.73180,9.57446,0.00174,0.05206,0.99800,-0.03591
1317618071.52098,246.48755,-145.77867,9.59733,0.00130,0.05055,0.99803,-0.03717
1317618071.72834,244.85720,-145.90593,9.62102,0.00112,0.04907,0.99802,-0.03931
1317618071.83209,244.06642,-145.98410,9.63706,-0.00115,0.04515,0.99818,-0.04005
1317618071.93569,243.30232,-146.04986,9.65759,-0.00520,0.04392,0.99815,-0.04163
1317618072.03930,242.55290,-146.12514,9.67524,-0.00690,0.04385,0.99810,-0.04273
1317618072.14306,241.83302,-146.18788,9.68338,-0.00581,0.04409,0.99803,-0.04418
1317618072.24665,241.14157,-146.26799,9.68940,-0.00382,0.04319,0.99804,-0.04505
1317618072.45401,239.81871,-146.40728,9.69548,-0.00277,0.04338,0.99791,-0.04774
1317618072.66137,238.57997,-146.54998,9.71158,-0.00717,0.03899,0.99805,-0.04820
1317618072.76511,238.01044,-146.61771,9.72458,-0.00788,0.03776,0.99812,-0.04756
1317618072.86873,237.45336,-146.68824,9.72772,-0.00819,0.03588,0.99827,-0.04587
1317618072.97246,236.90819,-146.75768,9.72071,-0.00736,0.03487,0.99847,-0.04236
1317618073.07608,236.36969,-146.80960,9.71406,-0.00581,0.03373,0.99867,-0.03860
1317618073.28368,235.33958,-146.90071,9.70651,-0.00988,0.02296,0.99961,-0.01285
1317618073.49117,234.38370,-146.93568,9.68481,-0.01081,0.02471,0.99959,0.00911
1317618073.69890,233.46220,-146.91399,9.68569,-0.01030,0.02846,0.99877,0.03936
1317618073.80295,233.00861,-146.88808,9.67546,-0.00985,0.02843,0.99786,0.05800
1317618074.01079,232.11029,-146.78622,9.67594,-0.01036,0.03210,0.99462,0.09799
1317618074.11459,231.68424,-146.69344,9.65531,-0.00886,0.03537,0.99230,0.11838
1317618074.32239,230.82784,-146.45790,9.63418,-0.00798,0.04023,0.98605,0.16134
1317618074.42618,230.41516,-146.32388,9.62897,-0.00889,0.04045,0.98225,0.18296
1317618074.52998,230.00877,-146.15839,9.61716,-0.01002,0.04265,0.97783,0.20477
1317618074.63369,229.59707,-145.98867,9.60414,-0.01148,0.04361,0.97240,0.22893
1317618074.73753,229.18783,-145.78546,9.58448,-0.01175,0.04441,0.96598,0.25450
1317618074.94505,228.38066,-145.29439,9.56118,-0.01462,0.04494,0.95082,0.30612
1317618075.04868,228.29484,-145.26553,9.56350,-0.00843,0.04776,0.94279,0.32984
1317618075.25602,227.52176,-144.63254,9.51387,-0.00950,0.04449,0.92228,0.38384
1317618075.87773,225.59641,-142.06962,9.33084,-0.00851,0.03676,0.84774,0.52907
1317618076.60238,224.27446,-138.11736,9.11278,-0.00551,0.03521,0.76660,0.64114
1317618077.01596,223.86019,-135.41826,8.97278,-0.00357,0.03865,0.74056,0.67087
1317618077.42970,223.55756,-132.49796,8.81278,-0.00334,0.04368,0.72785,0.68433
1317618077.84389,223.36790,-129.17119,8.60687,0.00888,0.04125,0.71901,0.69371
1317618078.25798,223.17517,-125.48829,8.46524,0.00211,0.04799,0.71741,0.69499
1317618078.36161,223.12156,-124.53457,8.40681,-0.00118,0.04879,0.71760,0.69474
1317618078.56884,223.03383,-122.57016,8.27219,0.00373,0.04596,0.71758,0.69495
1317618078.87974,222.90194,-119.58817,8.12310,0.00671,0.04697,0.71769,0.69475
1317618079.08692,222.80543,-117.54592,8.02177,0.00357,0.04875,0.71883,0.69346
1317618079.29413,222.67467,-115.61687,7.90897,-0.00029,0.05196,0.72081,0.69118
1317618079.60498,222.48223,-112.59765,7.73315,0.00524,0.04742,0.72434,0.68779
1317618079.81221,222.34910,-110.59164,7.63441,0.00209,0.05192,0.72614,0.68558
1317618079.91583,222.27153,-109.61065,7.57764,0.00084,0.05344,0.72675,0.68482
1317618080.01944,222.21541,-108.64482,7.51316,0.00196,0.05262,0.72751,0.68407
1317618080.12308,222.12434,-107.63895,7.46519,0.00348,0.05074,0.72728,0.68445
1317618080.33029,221.98157,-105.69263,7.35653,0.00836,0.04766,0.72758,0.68431
1317618080.53765,221.83990,-103.74057,7.26871,0.00874,0.04855,0.72687,0.68501
1317618080.64126,221.77461,-102.73233,7.23597,0.00691,0.05241,0.72643,0.68520
1317618080.74500,221.70453,-101.76224,7.19791,0.00584,0.05304,0.72592,0.68571
1317618080.95223,221.54995,-99.87167,7.08212,0.00769,0.05247,0.72495,0.68676
1317618081.26320,221.37946,-96.98677,6.93221,0.00999,0.05332,0.72455,0.68709
1317618081.47043,221.25887,-95.09754,6.84395,0.00790,0.05709,0.72552,0.68579
1317618081.67779,221.11445,-93.26230,6.74178,0.00758,0.05637,0.72613,0.68521
1317618081.88514,220.99793,-91.40732,6.64014,0.00404,0.05675,0.72720,0.68406
1317618082.09253,220.86539,-89.66143,6.54682,0.00522,0.05609,0.72762,0.68367
1317618082.50743,220.99423,-86.33311,6.54344,0.00328,0.05827,0.73281,0.67792
1317618083.23465,220.81476,-81.50774,6.22078,-0.00129,0.06137,0.73019,0.68048
1317618084.37511,220.59261,-76.04777,5.73636,-0.00595,0.05384,0.66429,0.74551
1317618085.41084,221.78422,-71.80791,5.32083,-0.01358,0.03157,0.49148,0.87021
1317618086.13676,223.93535,-69.12865,5.09672,-0.02389,0.01675,0.32544,0.94511
1317618087.58602,230.76119,-66.31119,4.92170,-0.00673,-0.00033,0.06463,0.99789
1317618088.30981,234.49623,-66.04229,4.95102,-0.00364,0.00969,0.03059,0.99948
1317618089.34284,239.70947,-65.31709,4.92792,0.00092,0.01288,0.14127,0.98989
1317618090.16981,243.03393,-63.60326,4.75937,-0.03081,0.01431,0.35863,0.93286
1317618090.48010,244.07874,-62.55782,4.69355,-0.03890,0.02555,0.44743,0.89311
1317618090.99795,245.22051,-60.48010,4.49134,-0.02426,0.03159,0.58808,0.80782
1317618091.41290,245.69791,-58.53004,4.29957,-0.02679,0.03146,0.66798,0.74303
1317618091.51682,245.74204,-57.97704,4.25168,-0.02506,0.03091,0.68237,0.72992
