1317617981.76131,222.79559,-111.55375,6.99853,-0.00568,-0.03860,-0.73247,-0.67968
1317617981.86496,222.71197,-110.53703,6.96380,-0.00498,-0.04079,-0.73233,-0.67971
1317617981.96870,222.62388,-109.53373,6.92532,-0.00218,-0.04298,-0.73226,-0.67966
1317617982.17593,222.44741,-107.56865,6.82915,-0.00296,-0.04227,-0.73169,-0.68032
1317617982.38316,222.26534,-105.66139,6.74694,-0.00683,-0.03961,-0.73059,-0.68163
1317617982.59052,222.12019,-103.71432,6.67247,-0.01180,-0.03772,-0.73018,-0.68211
1317617982.79788,221.96758,-101.75677,6.62404,-0.00962,-0.04453,-0.72921,-0.68277
1317617983.10887,221.71452,-98.88789,6.51470,-0.01170,-0.04499,-0.72800,-0.68400
1317617983.31608,221.55934,-96.98939,6.43763,-0.01363,-0.04425,-0.72814,-0.68386
1317617983.52330,221.43546,-95.07689,6.37532,-0.01236,-0.04962,-0.72937,-0.68221
1317617983.73066,221.28873,-93.23776,6.31733,-0.01212,-0.04953,-0.73102,-0.68044
1317617983.93790,221.13193,-91.40814,6.24439,-0.00901,-0.04979,-0.73320,-0.67813
1317617984.14514,220.96258,-89.61662,6.18349,-0.00801,-0.04819,-0.73535,-0.67593
1317617984.45623,220.69025,-87.01455,6.05779,-0.00902,-0.04648,-0.73730,-0.67391
1317617985.18183,220.60260,-81.68706,5.80638,-0.00342,-0.04462,-0.73905,-0.67216
1317617986.32343,220.34516,-74.94386,5.49462,-0.00252,-0.03883,-0.64839,-0.76031
1317617987.15411,221.41689,-70.91832,5.24231,0.00838,-0.02041,-0.47896,-0.87756
1317617987.98327,224.52943,-67.57627,5.06716,0.00204,-0.00475,-0.26007,-0.96558
1317617988.81174,229.95745,-65.55681,5.06897,-0.00450,0.00602,-0.08049,-0.99673
1317617989.43191,234.29569,-65.01782,5.12468,-0.00933,-0.00634,-0.02775,-0.99955
1317617990.15608,239.63410,-64.72229,5.09848,-0.01979,-0.00161,-0.02309,-0.99954
1317617990.88138,245.57141,-64.38782,5.16837,-0.03542,-0.00407,-0.02918,-0.99894
1317617991.39971,249.90038,-64.05884,5.11892,-0.02451,-0.00064,-0.03188,-0.99919
1317617991.91812,254.81333,-63.66199,5.12148,-0.01804,-0.00518,-0.02945,-0.99939
1317617992.53961,260.88683,-63.25328,5.10728,-0.01730,-0.00275,-0.02930,-0.99942
1317617992.95419,265.20340,-62.93730,5.06905,-0.01984,-0.00323,-0.03115,-0.99931
1317617993.36865,269.43123,-62.57812,5.06957,-0.01738,-0.00573,-0.03246,-0.99931
1317617993.67962,272.53117,-62.34724,5.06397,-0.01682,-0.00812,-0.03305,-0.99928
1317617994.19798,277.79312,-61.92048,5.08323,-0.01890,-0.00070,-0.03501,-0.99921
1317617994.61241,281.94922,-61.56529,5.11100,-0.01684,-0.00851,-0.03609,-0.99917
1317617995.02704,286.04204,-61.20127,5.10762,-0.01251,-0.00397,-0.03383,-0.99934
1317617995.54529,291.40477,-60.74785,5.11036,-0.00858,-0.00166,-0.03289,-0.99942
1317617996.16715,297.58825,-60.26937,5.13133,-0.01009,-0.00571,-0.03369,-0.99937
1317617996.58174,301.61670,-59.94524,5.11666,-0.00804,-0.00885,-0.03859,-0.99918
1317617996.99638,305.85565,-59.53041,5.07704,-0.00931,-0.00607,-0.04449,-0.99895
1317617997.41079,309.80332,-59.12661,5.08836,-0.01095,-0.00239,-0.05295,-0.99853
1317617997.82537,313.79930,-58.63315,5.13619,-0.00600,-0.00555,-0.06266,-0.99800
1317617998.44758,319.71333,-57.71005,5.10774,0.01320,-0.00355,-0.06896,-0.99753
1317617999.17325,326.63892,-56.72416,5.09327,0.02128,-0.00953,-0.05254,-0.99835
1317617999.79494,332.58715,-56.06662,5.07323,0.01640,-0.00462,-0.03727,-0.99916
1317618000.52050,339.57454,-55.50932,5.06054,0.02024,-0.00691,-0.02789,-0.99938
1317618001.24618,346.62485,-55.06059,5.04452,0.01596,-0.00429,-0.02670,-0.99951
1317618001.86814,352.50563,-54.65633,5.06178,0.00992,-0.00446,-0.02477,-0.99963
1317618002.59383,358.63239,-54.28003,5.06281,0.01689,-0.00049,-0.01004,-0.99981
1317618003.42286,364.71853,-54.16731,5.09160,0.00662,-0.00255,0.00153,-0.99997
1317618004.56275,372.01670,-53.89044,5.15601,-0.00180,-0.00273,-0.03748,-0.99929
1317618005.70352,379.82596,-52.70836,5.13101,0.02105,-0.00685,-0.06874,-0.99739
1317618006.53320,386.89701,-51.88777,5.08298,0.01876,0.00330,-0.02737,-0.99944
1317618007.05117,391.74493,-51.61909,5.11763,0.01219,-0.00110,-0.01096,-0.99986
1317618007.67272,397.91455,-51.41790,5.11863,0.01052,-0.00183,-0.01257,-0.99986
1317618008.08743,402.18910,-51.20255,5.13714,0.00399,-0.00242,-0.02014,-0.99979
1317618008.81311,409.61265,-50.72714,5.12554,0.00709,-0.00501,-0.02858,-0.99955
1317618009.43518,415.96551,-50.20182,5.15368,0.00770,-0.00672,-0.02950,-0.99951
1317618010.26456,424.20682,-49.58729,5.12871,0.00676,-0.00037,-0.02729,-0.99960
1317618010.78268,429.04970,-49.27694,5.15324,0.00834,-0.00161,-0.02740,-0.99959
1317618011.30088,433.49185,-48.94710,5.18665,0.00683,-0.00557,-0.04020,-0.99915
1317618012.12970,439.89842,-48.14696,5.17505,0.01156,-0.00283,-0.06917,-0.99753
1317618013.06337,445.64961,-47.05540,5.16594,0.03205,-0.00871,-0.07131,-0.99690
1317618013.89636,449.78559,-46.92530,5.17323,0.03432,0.01114,0.11105,-0.99316
1317618014.31245,451.53311,-47.49429,5.26428,0.02030,0.01865,0.25180,-0.96739
1317618014.52030,452.29638,-47.96238,5.33134,0.01411,0.01710,0.31931,-0.94739
1317618015.03876,453.84684,-49.48304,5.45108,-0.00052,0.02090,0.47619,-0.87909
1317618015.45331,454.65699,-50.94084,5.50138,-0.00030,0.02090,0.58313,-0.81211
1317618015.86695,455.17289,-52.88321,5.55521,0.00287,0.02669,0.65507,-0.75509
1317618016.28031,455.39540,-55.03961,5.65629,-0.00109,0.03154,0.68960,-0.72350
1317618016.90009,455.58115,-58.68556,5.79677,-0.00306,0.03063,0.68811,-0.72495
1317618017.62505,455.94648,-63.64743,6.02600,0.00236,0.03328,0.68159,-0.73098
1317618018.24711,456.36537,-68.66729,6.27455,-0.00170,0.02553,0.67816,-0.73447
1317618018.76544,456.79855,-72.82707,6.43991,0.00726,0.03328,0.67876,-0.73357
1317618019.07654,457.02433,-75.52461,6.59384,0.00390,0.02397,0.68201,-0.73094
1317618019.38751,457.23906,-78.27396,6.72288,0.00111,0.02761,0.68430,-0.72867
1317618019.59474,457.38064,-80.17976,6.81414,0.00156,0.02657,0.68416,-0.72884
1317618019.80197,457.52002,-82.06863,6.89965,0.00244,0.02512,0.68382,-0.72922
1317618020.11307,457.74939,-84.93249,7.01317,0.00581,0.02407,0.68333,-0.72969
1317618020.32042,457.91089,-86.88701,7.08758,0.00715,0.02562,0.68288,-0.73005
1317618020.52778,458.06735,-88.83949,7.20299,0.00526,0.02451,0.68259,-0.73037
1317618020.83890,458.30755,-91.84912,7.35067,0.00019,0.02177,0.68338,-0.72974
1317618021.35695,458.68614,-96.68878,7.55032,-0.00070,0.02713,0.68593,-0.72716
1317618021.87525,459.04121,-101.47196,7.75985,0.00836,0.03132,0.68483,-0.72798
1317618022.08253,459.19269,-103.37116,7.87953,0.00644,0.02996,0.68459,-0.72829
1317618022.28987,459.35116,-105.26031,8.00973,0.00067,0.02280,0.68501,-0.72818
1317618022.70458,459.63289,-108.93428,8.18003,0.00413,0.02950,0.68379,-0.72907
1317618022.80820,459.69604,-109.85081,8.22376,0.00642,0.03070,0.68320,-0.72956
1317618023.22280,460.01693,-113.47980,8.47171,0.00763,0.02509,0.68027,-0.73249
1317618023.63724,460.36628,-117.02304,8.66055,0.00003,0.02312,0.66838,-0.74346
1317618023.84447,460.58085,-118.76458,8.73825,0.00459,0.02330,0.66034,-0.75060
1317618024.05185,460.84996,-120.50120,8.76729,0.00940,0.02235,0.65289,-0.75706
1317618024.57016,461.65554,-124.80535,8.96186,0.01297,0.02108,0.63638,-0.77098
1317618024.88138,462.25407,-127.64321,9.12708,0.00625,0.01494,0.62753,-0.77843
1317618025.19229,462.86540,-130.12823,9.21613,0.01132,0.02073,0.61584,-0.78752
1317618025.39962,463.30421,-131.73848,9.30934,0.00512,0.01789,0.60765,-0.79399
1317618025.71053,464.00616,-134.10983,9.41219,0.00216,0.02443,0.59296,-0.80486
1317618025.81434,464.28327,-134.93267,9.46115,0.00275,0.02863,0.58903,-0.80760
1317618026.33250,465.69347,-138.90125,9.69756,-0.00135,0.01989,0.57088,-0.82079
1317618027.05831,467.88174,-144.17133,9.96769,0.00337,0.02215,0.54904,-0.83550
1317618027.36905,468.90063,-146.38924,10.09219,0.00721,0.02705,0.53879,-0.84197
1317618027.67991,469.97871,-148.55364,10.24404,0.00962,0.02317,0.52661,-0.84974
1317618027.78349,470.35697,-149.27484,10.29357,0.00991,0.02316,0.52261,-0.85220
1317618028.71653,473.90907,-155.47373,10.55308,0.00749,0.01913,0.48568,-0.87390
1317618030.06453,478.84170,-162.56252,10.88136,0.01639,0.02527,0.45759,-0.88865
1317618031.41355,481.74899,-167.23793,11.21537,0.01057,0.02828,0.56801,-0.82247
1317618032.34719,482.49130,-170.62683,11.43697,0.00992,0.03626,0.71760,-0.69544
1317618032.86578,482.23503,-172.75985,11.56874,0.00589,0.02635,0.80485,-0.59287
1317618033.17674,481.75587,-174.11436,11.62856,0.00574,0.02354,0.85448,-0.51891
1317618033.48768,480.97811,-175.50750,11.66216,0.00576,0.02270,0.89558,-0.44429
1317618033.79768,479.75916,-177.01761,11.71997,0.00255,0.02455,0.91969,-0.39186
1317618034.21104,477.85712,-178.91895,11.77143,0.00202,0.02599,0.93446,-0.35512
1317618034.41798,476.69765,-179.96224,11.80925,0.00162,0.02640,0.93882,-0.34339
1317618034.72785,474.77129,-181.59470,11.85805,-0.00234,0.02751,0.94180,-0.33504
1317618035.03833,472.69414,-183.33772,11.89577,0.00257,0.02815,0.94294,-0.33177
1317618035.24543,471.21284,-184.56881,11.94654,-0.00108,0.02684,0.94373,-0.32961
1317618035.45254,469.70452,-185.79778,11.98089,-0.00263,0.02697,0.94438,-0.32773
1317618035.65978,468.14412,-187.06794,12.01290,-0.00260,0.02902,0.94449,-0.32725
1317618035.76328,467.35432,-187.70503,12.03015,-0.00217,0.03042,0.94435,-0.32754
1317618035.97051,465.80430,-188.96040,12.08958,-0.00166,0.03144,0.94377,-0.32911
1317618036.17760,464.21991,-190.24850,12.13772,-0.00260,0.03139,0.94308,-0.33106
1317618036.38483,462.66531,-191.53575,12.19282,-0.00381,0.03177,0.94247,-0.33275
1317618036.59222,461.09790,-192.84001,12.23712,-0.00382,0.03188,0.94190,-0.33434
1317618036.79953,459.55011,-194.13195,12.28035,-0.00277,0.03216,0.94130,-0.33603
1317618037.00677,458.00926,-195.42540,12.33152,-0.00138,0.03334,0.94073,-0.33750
1317618037.21413,456.45379,-196.74997,12.39971,-0.00355,0.03127,0.94060,-0.33807
1317618037.42148,454.91410,-198.05617,12.45511,-0.00360,0.03020,0.94063,-0.33807
1317618037.62871,453.39534,-199.36300,12.49590,-0.00202,0.02924,0.94071,-0.33795
1317618037.93983,451.08356,-201.30491,12.57739,-0.00281,0.02987,0.94102,-0.33702
1317618038.25078,448.75416,-203.25563,12.66214,-0.00187,0.02980,0.94128,-0.33631
1317618038.45801,447.23014,-204.54786,12.71722,-0.00472,0.02781,0.94118,-0.33673
1317618038.76898,445.00925,-206.42714,12.77247,-0.00578,0.02687,0.94030,-0.33924
1317618039.07987,442.84376,-208.30083,12.83999,-0.00286,0.02573,0.93895,-0.34308
1317618039.28706,441.34236,-209.61858,12.87978,-0.00201,0.02662,0.93831,-0.34475
1317618039.49441,439.69275,-211.05487,12.91690,-0.00118,0.02854,0.93785,-0.34585
1317618039.80539,437.54091,-212.92988,12.97681,0.00125,0.02461,0.93810,-0.34548
1317618040.01274,436.05726,-214.25288,13.04846,-0.00047,0.02201,0.93860,-0.34430
1317618040.32374,433.65714,-216.33367,13.12985,-0.00401,0.02411,0.93881,-0.34358
1317618040.53108,432.04700,-217.73190,13.16286,-0.00364,0.02577,0.93872,-0.34370
1317618040.73834,430.45301,-219.11411,13.21332,-0.00312,0.02547,0.93815,-0.34528
1317618040.94563,428.85481,-220.52776,13.25462,-0.00250,0.02594,0.93752,-0.34695
1317618041.15277,427.28433,-221.91283,13.30337,-0.00129,0.02637,0.93691,-0.34859
1317618041.36014,425.71795,-223.31531,13.35796,0.00105,0.02594,0.93649,-0.34973
1317618041.46376,424.94628,-224.00806,13.38990,0.00094,0.02526,0.93628,-0.35034
1317618041.56735,424.18378,-224.69680,13.42678,0.00036,0.02410,0.93621,-0.35061
1317618041.77470,422.63264,-226.10318,13.48519,-0.00076,0.02219,0.93630,-0.35049
1317618041.98196,421.19385,-227.39947,13.54353,-0.00258,0.02233,0.93660,-0.34968
1317618042.18917,419.83683,-228.62149,13.59341,-0.00404,0.02172,0.93716,-0.34821
1317618042.50034,417.74837,-230.44990,13.70895,-0.00412,0.02216,0.93915,-0.34277
1317618043.01878,414.68695,-233.01693,13.81220,-0.00390,0.02379,0.94757,-0.31864
1317618043.33019,413.02317,-234.27068,13.86077,-0.00145,0.02381,0.95845,-0.28427
1317618043.53797,411.92051,-234.97256,13.90472,-0.00114,0.02421,0.96828,-0.24870
1317618043.84989,410.35187,-235.75616,13.94078,-0.00057,0.02577,0.98509,-0.17008
1317618044.26623,408.02789,-236.36692,13.98362,-0.00724,0.02611,0.99910,-0.03262
1317618044.47421,406.88568,-236.43482,13.97911,0.00795,-0.02663,-0.99873,-0.04203
1317618044.78568,405.15873,-236.18388,13.96001,0.00982,-0.02899,-0.98797,-0.15155
1317618044.99338,404.01021,-235.81358,13.92351,0.01156,-0.03117,-0.97473,-0.22088
1317618045.20061,402.94314,-235.25844,13.88787,0.01549,-0.03118,-0.95901,-0.28122
1317618045.51108,401.47440,-234.19647,13.79988,0.01870,-0.02863,-0.93386,-0.35601
1317618046.02829,399.23926,-231.92462,13.62141,0.02613,-0.02063,-0.89545,-0.44392
1317618046.33903,398.05574,-230.29876,13.49785,0.02694,-0.01576,-0.87051,-0.49116
1317618046.85701,396.34652,-227.06845,13.29299,0.02222,-0.01730,-0.83144,-0.55490
1317618047.37506,394.97569,-223.17552,13.07861,0.01782,-0.02876,-0.79925,-0.60004
1317618047.78942,394.08198,-220.04702,12.91242,0.01826,-0.02385,-0.77792,-0.62765
1317618048.30723,393.16988,-215.28608,12.64130,0.00732,-0.02533,-0.75854,-0.65109
1317618048.82493,392.38389,-210.02477,12.43674,0.00889,-0.02702,-0.75124,-0.65941
1317618049.23940,391.78753,-205.80083,12.23948,0.00978,-0.02457,-0.74748,-0.66376
1317618049.65386,391.25031,-201.52516,12.05941,0.01259,-0.02257,-0.74394,-0.66774
1317618049.96471,390.83784,-198.17182,11.91101,0.01464,-0.02077,-0.74108,-0.67093
1317618050.37943,390.34797,-193.61539,11.70866,0.01768,-0.01936,-0.73785,-0.67445
1317618050.69041,390.00127,-190.26012,11.57046,0.01889,-0.01833,-0.73500,-0.67755
1317618051.00191,389.69741,-186.92133,11.43124,0.02057,-0.01918,-0.73318,-0.67946
1317618051.31208,389.37994,-183.53678,11.29327,0.02256,-0.01975,-0.73134,-0.68135
1317618051.72667,389.01598,-179.09918,11.09603,0.02245,-0.02236,-0.72937,-0.68339
1317618052.14126,388.65304,-174.75306,10.87359,0.02162,-0.02240,-0.72842,-0.68443
1317618052.55586,388.32963,-170.44118,10.66405,0.02201,-0.02348,-0.72851,-0.68427
1317618052.86681,388.08051,-167.29586,10.50058,0.02229,-0.02298,-0.72842,-0.68439
1317618053.28115,387.76232,-163.11006,10.28204,0.02133,-0.02327,-0.72758,-0.68530
1317618053.90309,387.32815,-157.09206,10.00399,0.01711,-0.02310,-0.72263,-0.69063
1317618054.62877,386.99975,-150.63167,9.73285,0.01465,-0.02669,-0.71515,-0.69830
1317618055.25022,386.74860,-145.78800,9.53519,0.01041,-0.03371,-0.72575,-0.68705
1317618056.18113,385.98765,-140.32112,9.29194,0.01276,-0.05061,-0.80434,-0.59188
1317618056.90434,384.49301,-137.51098,9.09289,0.00986,-0.05495,-0.92138,-0.38464
1317618057.42225,382.68292,-136.18900,8.97891,0.01649,-0.05242,-0.97530,-0.21396
1317618057.83725,380.82386,-135.56582,8.88362,0.01104,-0.04852,-0.99320,-0.10529
1317618058.25309,378.69152,-135.28713,8.80876,0.00985,-0.03851,-0.99823,-0.04425
1317618058.56505,376.92173,-135.19952,8.77580,0.01001,-0.03983,-0.99900,-0.01791
1317618058.77281,375.68138,-135.19151,8.75004,0.00733,-0.03816,-0.99922,-0.00681
1317618059.08424,373.70065,-135.21837,8.73468,0.00650,-0.04193,-0.99910,0.00118
1317618059.60281,370.02486,-135.31111,8.69467,-0.00319,0.04873,0.99873,-0.01266
1317618060.12130,365.87300,-135.51316,8.68851,-0.00011,0.04992,0.99845,-0.02452
1317618060.63940,361.28045,-135.80558,8.71116,-0.00578,0.05291,0.99807,-0.03188
1317618060.95046,358.40860,-136.06806,8.66556,-0.00883,0.04356,0.99846,-0.03332
1317618061.15768,356.46603,-136.24196,8.62676,-0.00362,0.04408,0.99849,-0.03257
1317618061.46870,353.32892,-136.47747,8.63453,-0.00450,0.04598,0.99841,-0.03227
1317618061.67600,351.22199,-136.65054,8.63207,-0.00492,0.04345,0.99853,-0.03215
1317618061.88323,349.01560,-136.82222,8.63873,-0.00316,0.04519,0.99843,-0.03291
1317618062.09047,346.82685,-136.99061,8.65043,-0.00174,0.04777,0.99826,-0.03465
1317618062.29782,344.63365,-137.17087,8.67032,-0.00349,0.04601,0.99828,-0.03614
1317618062.50505,342.46901,-137.36203,8.66519,-0.00349,0.04419,0.99836,-0.03611
1317618062.81615,339.26696,-137.63160,8.68033,-0.00465,0.04842,0.99819,-0.03534
1317618063.12712,336.10444,-137.90701,8.70780,-0.00584,0.04825,0.99824,-0.03411
1317618063.33435,334.01596,-138.09515,8.71495,-0.00376,0.04430,0.99847,-0.03286
1317618063.54158,331.90808,-138.27964,8.72549,-0.00804,0.04238,0.99856,-0.03185
1317618063.64520,330.85543,-138.35764,8.71753,-0.00681,0.04229,0.99858,-0.03174
1317618063.74884,329.78953,-138.43941,8.71036,-0.00469,0.04369,0.99853,-0.03169
1317618063.95617,327.65526,-138.60603,8.70531,-0.00628,0.04522,0.99848,-0.03092
1317618064.47437,322.15048,-138.99674,8.67420,-0.00909,0.05217,0.99813,-0.03054
1317618064.88885,317.67893,-139.35176,8.62178,-0.00385,0.05339,0.99809,-0.03070
1317618065.19981,314.33212,-139.61944,8.61330,-0.00840,0.05007,0.99823,-0.03090
1317618065.40705,312.03913,-139.77409,8.61335,-0.01135,0.05174,0.99813,-0.03054
1317618065.61424,309.81746,-139.95889,8.58664,-0.00746,0.05236,0.99817,-0.02947
1317618065.92499,306.34149,-140.19447,8.56447,-0.00639,0.05217,0.99818,-0.02961
1317618066.33945,301.65027,-140.54266,8.56913,-0.00674,0.05208,0.99813,-0.03136
1317618066.75378,296.93560,-140.92969,8.54140,0.00147,0.04786,0.99830,-0.03330
1317618067.06450,293.36724,-141.16760,8.59836,-0.00429,0.04971,0.99812,-0.03569
1317618067.37523,289.78602,-141.44021,8.59477,-0.00765,0.04897,0.99812,-0.03608
1317618067.78997,285.11274,-141.80772,8.55998,-0.00019,0.04858,0.99822,-0.03462
1317618067.99745,282.76155,-141.98030,8.56790,-0.00108,0.04613,0.99835,-0.03421
1317618068.20429,280.45868,-142.17227,8.59013,-0.00981,0.04094,0.99856,-0.03328
1317618068.41157,278.19365,-142.36289,8.57705,-0.01291,0.04006,0.99860,-0.03194
1317618068.61886,275.99770,-142.53525,8.55142,0.00003,0.04844,0.99833,-0.03152
1317618068.72248,274.88680,-142.63050,8.56792,0.00313,0.04866,0.99833,-0.03098
1317618068.92973,272.65766,-142.78277,8.60508,-0.00628,0.04966,0.99824,-0.03187
1317618069.03355,271.53824,-142.86094,8.61105,-0.01055,0.04895,0.99823,-0.03205
1317618069.24074,269.35434,-143.04510,8.57602,-0.01611,0.04571,0.99831,-0.03213
1317618069.44791,267.14772,-143.22173,8.53367,-0.01068,0.04307,0.99849,-0.03241
1317618069.75888,263.85292,-143.48871,8.49202,-0.00012,0.04343,0.99860,-0.03020
1317618069.96624,261.70693,-143.63278,8.51662,-0.00223,0.04406,0.99862,-0.02863
1317618070.06998,260.63569,-143.71406,8.53088,-0.00711,0.04332,0.99865,-0.02792
1317618070.17366,259.58669,-143.80433,8.55031,-0.01225,0.04194,0.99866,-0.02778
1317618070.27721,258.53634,-143.87493,8.53519,-0.01362,0.03938,0.99873,-0.02831
1317618070.38085,257.50544,-143.96278,8.50939,-0.01149,0.03553,0.99890,-0.02818
1317618070.48450,256.49048,-144.03516,8.50014,-0.00765,0.03403,0.99898,-0.02877
1317618070.58815,255.47005,-144.10065,8.47674,-0.00256,0.03531,0.99893,-0.02991
1317618070.69168,254.50080,-144.17546,8.51547,-0.00094,0.03678,0.99885,-0.03063
1317618070.79541,253.52123,-144.24465,8.53136,-0.00098,0.03925,0.99873,-0.03143
1317618070.89925,252.56118,-144.30631,8.54423,-0.00353,0.04039,0.99865,-0.03258
1317618071.00265,251.65364,-144.37507,8.57014,-0.00599,0.04168,0.99855,-0.03340
1317618071.10642,250.72703,-144.43662,8.57317,-0.00507,0.04340,0.99845,-0.03435
1317618071.31364,248.95050,-144.60807,8.58149,0.00002,0.04436,0.99841,-0.03466
1317618071.41736,248.08476,-144.68046,8.58926,0.00073,0.04238,0.99848,-0.03535
1317618071.52098,247.24542,-144.73617,8.60922,0.00025,0.04075,0.99850,-0.03653
1317618071.72834,245.61021,-144.86706,8.62599,0.00007,0.03916,0.99849,-0.03853
1317618071.83209,244.81847,-144.94660,8.64111,-0.00224,0.03524,0.99861,-0.03925
1317618071.93569,244.04807,-145.01315,8.65994,-0.00636,0.03399,0.99857,-0.04073
1317618072.03930,243.29118,-145.08812,8.67186,-0.00796,0.03390,0.99852,-0.04178
1317618072.14306,242.56588,-145.14966,8.67759,-0.00686,0.03418,0.99846,-0.04325
1317618072.24665,241.86865,-145.23027,8.68078,-0.00487,0.03325,0.99846,-0.04411
1317618072.45401,240.54276,-145.36676,8.68213,-0.00385,0.03348,0.99833,-0.04685
1317618072.66137,239.29500,-145.50806,8.69018,-0.00811,0.02896,0.99843,-0.04726
1317618072.76511,238.71980,-145.57660,8.70438,-0.00898,0.02790,0.99848,-0.04657
1317618072.86873,238.15268,-145.64567,8.70380,-0.00927,0.02598,0.99861,-0.04495
1317618072.97246,237.61273,-145.72063,8.69668,-0.00841,0.02495,0.99881,-0.04112
1317618073.07608,237.06826,-145.76907,8.68874,-0.00684,0.02384,0.99899,-0.03746
1317618073.28368,236.04053,-145.85793,8.67862,0.00453,-0.02052,-0.99948,0.02435
1317618073.49117,235.07509,-145.91422,8.66903,-0.00549,0.02240,0.99973,-0.00242
1317618073.69890,234.15176,-145.91315,8.67317,0.00468,-0.02633,-0.99926,-0.02779
1317618073.80295,233.69813,-145.89398,8.67364,0.00442,-0.02643,-0.99857,-0.04628
1317618074.01079,232.80475,-145.80952,8.68514,0.00491,-0.03040,-0.99581,-0.08610
1317618074.11459,232.38080,-145.72916,8.66992,0.00341,-0.03381,-0.99373,-0.10653
1317618074.32239,231.52825,-145.51739,8.66023,-0.00285,-0.04177,-0.98638,-0.15909
1317618074.42618,231.12089,-145.38849,8.66492,-0.00187,-0.04221,-0.98262,-0.18076
1317618074.52998,230.72339,-145.22887,8.66229,-0.00070,-0.04464,-0.97825,-0.20256
1317618074.63369,230.32120,-145.06554,8.65831,0.00081,-0.04585,-0.97288,-0.22672
1317618074.73753,229.92576,-144.87048,8.64908,0.00121,-0.04696,-0.96652,-0.25225
1317618074.94505,229.14354,-144.40470,8.64158,0.00397,-0.04814,-0.95145,-0.30400
1317618075.04868,228.84530,-144.20785,8.63506,0.00562,-0.04731,-0.94252,-0.33072
1317618075.25602,228.08755,-143.59013,8.59045,0.00653,-0.04427,-0.92191,-0.38481
1317618075.87773,226.20491,-141.10060,8.43044,0.00527,-0.03734,-0.84718,-0.52997
1317618076.60238,224.90123,-137.28898,8.24466,0.00227,-0.03654,-0.76582,-0.64201
1317618077.01596,224.48783,-134.45962,8.09103,0.00029,-0.03999,-0.73984,-0.67159
1317618077.42970,224.19474,-131.41951,7.93924,-0.00001,-0.04517,-0.72716,-0.68498
1317618077.84389,224.00984,-128.09580,7.74775,-0.01223,-0.04290,-0.71820,-0.69441
1317618078.25798,223.83502,-124.57312,7.63218,-0.00552,-0.04992,-0.71669,-0.69558
1317618078.36161,223.77766,-123.60343,7.57425,-0.00200,-0.05037,-0.71681,-0.69545
1317618078.56884,223.69033,-121.66849,7.44753,-0.00696,-0.04762,-0.71670,-0.69572
1317618078.77611,223.59648,-119.68212,7.34419,-0.01089,-0.04681,-0.71655,-0.69588
1317618079.19054,223.40324,-115.75464,7.17665,-0.00498,-0.05385,-0.71887,-0.69304
1317618079.50136,223.25011,-112.69687,6.99918,-0.00724,-0.04989,-0.72269,-0.68933
1317618079.70860,223.10865,-110.71399,6.92250,-0.00787,-0.05212,-0.72442,-0.68734
1317618079.81221,223.04249,-109.67919,6.86216,-0.00612,-0.05465,-0.72536,-0.68617
1317618079.91583,222.97568,-108.70094,6.81438,-0.00449,-0.05592,-0.72606,-0.68533
1317618080.01944,222.92401,-107.74780,6.74157,-0.00608,-0.05514,-0.72686,-0.68454
1317618080.22668,222.77497,-105.76392,6.62299,-0.00975,-0.05135,-0.72698,-0.68467
1317618080.43403,222.62456,-103.79263,6.54253,-0.01373,-0.04846,-0.72668,-0.68513
1317618080.53765,222.56535,-102.84131,6.49360,-0.01272,-0.05055,-0.72630,-0.68540
1317618080.74500,222.43259,-100.89319,6.43578,-0.01002,-0.05535,-0.72525,-0.68619
1317618080.95223,222.29535,-98.96669,6.31593,-0.01225,-0.05467,-0.72449,-0.68701
1317618081.26320,222.11184,-96.05937,6.18022,-0.01436,-0.05566,-0.72393,-0.68748
1317618081.47043,221.99788,-94.16070,6.09540,-0.01245,-0.05945,-0.72494,-0.68613
1317618081.67779,221.84712,-92.33141,6.00034,-0.01212,-0.05877,-0.72547,-0.68563
1317618081.88514,221.72965,-90.46294,5.90398,-0.00842,-0.05915,-0.72648,-0.68459
1317618082.09253,221.60640,-88.67940,5.81734,-0.00970,-0.05860,-0.72699,-0.68407
1317618082.29961,221.60636,-86.86678,5.77305,-0.00965,-0.05913,-0.72880,-0.68210
1317618083.12904,221.55301,-80.74147,5.33648,-0.00651,-0.06046,-0.73078,-0.67990
1317618084.26985,221.24817,-75.74343,4.98770,0.00160,-0.05058,-0.67725,-0.73401
1317618085.30714,222.20309,-71.34126,4.61570,0.01007,-0.02676,-0.51122,-0.85897
1317618086.03289,224.60266,-68.26672,4.39585,0.01715,-0.01933,-0.34843,-0.93698
1317618087.37889,230.31280,-65.42461,4.23312,0.00504,-0.00217,-0.08963,-0.99596
1317618087.99958,233.29110,-65.02871,4.23945,-0.00016,-0.00605,-0.03412,-0.99940
1317618089.03299,238.37738,-64.58882,4.25462,-0.01036,-0.00926,-0.08525,-0.99626
1317618089.85952,242.10793,-63.30999,4.16957,0.01665,-0.00500,-0.26715,-0.96350
1317618090.37675,243.92846,-61.89396,4.15441,0.03041,-0.02237,-0.41614,-0.90852
1317618090.89438,245.17299,-59.99467,3.98238,0.02053,-0.02718,-0.55995,-0.82783
1317618091.30915,245.78080,-58.08025,3.84522,0.02353,-0.02922,-0.64926,-0.75964
